,asofdate,pnl
1157,2013-05-16 22:00:00+00:00,-10.224999999999994
1158,2013-05-19 22:00:00+00:00,-4.75
1159,2013-05-20 22:00:00+00:00,-4.974999999999994
1160,2013-05-21 22:00:00+00:00,4.974999999999994
1161,2013-05-22 22:00:00+00:00,2.9749999999999943
1162,2013-05-23 22:00:00+00:00,1.4499999999999886
1163,2013-05-26 22:00:00+00:00,-0.7750000000000057
1164,2013-05-28 22:00:00+00:00,-1.0
1165,2013-05-29 22:00:00+00:00,-1.25
1166,2013-05-30 22:00:00+00:00,-0.7249999999999943
1167,2013-06-02 22:00:00+00:00,-0.44999999999998863
1168,2013-06-03 22:00:00+00:00,0.25
1169,2013-06-04 22:00:00+00:00,0.25
1170,2013-06-05 22:00:00+00:00,0.0
1171,2013-06-06 22:00:00+00:00,0.0
1172,2013-06-09 22:00:00+00:00,0.0
1173,2013-06-10 22:00:00+00:00,0.0
1174,2013-06-11 22:00:00+00:00,0.0
1175,2013-06-12 22:00:00+00:00,0.0
1176,2013-06-13 22:00:00+00:00,-0.25
1177,2013-06-16 22:00:00+00:00,2.75
1178,2013-06-17 22:00:00+00:00,2.75
1179,2013-06-18 22:00:00+00:00,3.1500000000000057
1180,2013-06-19 22:00:00+00:00,3.5
1181,2013-06-20 22:00:00+00:00,3.8249999999999886
1182,2013-06-23 22:00:00+00:00,1.25
1183,2013-06-24 22:00:00+00:00,1.25
1184,2013-06-25 22:00:00+00:00,1.0999999999999943
1185,2013-06-26 22:00:00+00:00,0.0
1186,2013-06-27 22:00:00+00:00,0.0
1187,2013-06-30 22:00:00+00:00,0.0
1188,2013-07-01 22:00:00+00:00,0.0
1189,2013-07-02 22:00:00+00:00,0.0
1190,2013-07-03 22:00:00+00:00,0.0
1191,2013-07-07 22:00:00+00:00,0.0
1192,2013-07-08 22:00:00+00:00,0.0
1193,2013-07-09 22:00:00+00:00,0.0
1194,2013-07-10 22:00:00+00:00,0.0
1195,2013-07-11 22:00:00+00:00,-0.22499999999999432
1196,2013-07-14 22:00:00+00:00,-0.22499999999999432
1197,2013-07-15 22:00:00+00:00,2.75
1198,2013-07-16 22:00:00+00:00,2.75
1199,2013-07-17 22:00:00+00:00,2.75
1200,2013-07-18 22:00:00+00:00,0.0
1201,2013-07-21 22:00:00+00:00,0.0
1202,2013-07-22 22:00:00+00:00,0.0
1203,2013-07-23 22:00:00+00:00,0.0
1204,2013-07-24 22:00:00+00:00,0.0
1205,2013-07-25 22:00:00+00:00,0.0
1206,2013-07-28 22:00:00+00:00,0.0
1207,2013-07-29 22:00:00+00:00,0.0
1208,2013-07-30 22:00:00+00:00,0.0
1209,2013-07-31 22:00:00+00:00,0.0
1210,2013-08-01 22:00:00+00:00,0.0
1211,2013-08-04 22:00:00+00:00,0.0
1212,2013-08-05 22:00:00+00:00,0.0
1213,2013-08-06 22:00:00+00:00,0.0
1214,2013-08-07 22:00:00+00:00,0.25
1215,2013-08-08 22:00:00+00:00,0.25
1216,2013-08-11 22:00:00+00:00,5.75
1217,2013-08-12 22:00:00+00:00,5.75
1218,2013-08-13 22:00:00+00:00,5.75
1219,2013-08-14 22:00:00+00:00,5.5
1220,2013-08-15 22:00:00+00:00,0.0
1221,2013-08-18 22:00:00+00:00,0.0
1222,2013-08-19 22:00:00+00:00,0.0
1223,2013-08-20 22:00:00+00:00,0.0
1224,2013-08-21 22:00:00+00:00,0.0
1225,2013-08-22 22:00:00+00:00,0.0
1226,2013-08-25 22:00:00+00:00,0.0
1227,2013-08-26 22:00:00+00:00,0.0
1228,2013-08-27 22:00:00+00:00,0.0
1229,2013-08-28 22:00:00+00:00,0.0
1230,2013-08-29 22:00:00+00:00,0.0
1231,2013-09-01 22:00:00+00:00,0.0
1232,2013-09-03 22:00:00+00:00,0.0
1233,2013-09-04 22:00:00+00:00,0.0
1234,2013-09-05 22:00:00+00:00,0.0
1235,2013-09-08 22:00:00+00:00,0.0
1236,2013-09-09 22:00:00+00:00,0.0
1237,2013-09-10 22:00:00+00:00,0.0
1238,2013-09-11 22:00:00+00:00,0.0
1239,2013-09-12 22:00:00+00:00,0.0
1240,2013-09-15 22:00:00+00:00,0.0
1241,2013-09-16 22:00:00+00:00,2.9499999999999886
1242,2013-09-17 22:00:00+00:00,2.9499999999999886
1243,2013-09-18 22:00:00+00:00,2.9499999999999886
1244,2013-09-19 22:00:00+00:00,2.9499999999999886
1245,2013-09-22 22:00:00+00:00,2.9499999999999886
1246,2013-09-23 22:00:00+00:00,0.05000000000001137
1247,2013-09-24 22:00:00+00:00,0.30000000000001137
1248,2013-09-25 22:00:00+00:00,1.0500000000000114
1249,2013-09-26 22:00:00+00:00,1.0500000000000114
1250,2013-09-29 22:00:00+00:00,0.0
1251,2013-09-30 22:00:00+00:00,0.0
1252,2013-10-01 22:00:00+00:00,0.0
1253,2013-10-02 22:00:00+00:00,0.0
1254,2013-10-03 22:00:00+00:00,0.0
1255,2013-10-06 22:00:00+00:00,0.0
1256,2013-10-07 22:00:00+00:00,0.0
1257,2013-10-08 22:00:00+00:00,0.0
1258,2013-10-09 22:00:00+00:00,0.0
1259,2013-10-10 22:00:00+00:00,0.0
1260,2013-10-13 22:00:00+00:00,0.25
1261,2013-10-14 22:00:00+00:00,1.0
1262,2013-10-15 22:00:00+00:00,1.0
1263,2013-10-16 22:00:00+00:00,1.5
1264,2013-10-17 22:00:00+00:00,2.0
1265,2013-10-20 22:00:00+00:00,1.75
1266,2013-10-21 22:00:00+00:00,1.0
1267,2013-10-22 22:00:00+00:00,1.0
1268,2013-10-23 22:00:00+00:00,0.7750000000000057
1269,2013-10-24 22:00:00+00:00,0.2750000000000057
1270,2013-10-27 22:00:00+00:00,0.2750000000000057
1271,2013-10-28 22:00:00+00:00,0.2750000000000057
1272,2013-10-29 22:00:00+00:00,0.2750000000000057
1273,2013-10-30 22:00:00+00:00,0.0
1274,2013-10-31 22:00:00+00:00,0.125
1275,2013-11-03 23:00:00+00:00,0.125
1276,2013-11-04 23:00:00+00:00,0.125
1277,2013-11-05 23:00:00+00:00,0.22499999999999432
1278,2013-11-06 23:00:00+00:00,0.22499999999999432
1279,2013-11-07 23:00:00+00:00,0.09999999999999432
1280,2013-11-10 23:00:00+00:00,3.8499999999999943
1281,2013-11-11 23:00:00+00:00,3.5999999999999943
1282,2013-11-12 23:00:00+00:00,4.0
1283,2013-11-13 23:00:00+00:00,3.8499999999999943
1284,2013-11-14 23:00:00+00:00,4.0
1285,2013-11-17 23:00:00+00:00,0.0
1286,2013-11-18 23:00:00+00:00,0.0
1287,2013-11-19 23:00:00+00:00,0.0
1288,2013-11-20 23:00:00+00:00,0.0
1289,2013-11-21 23:00:00+00:00,0.0
1290,2013-11-24 23:00:00+00:00,0.15000000000000568
1291,2013-11-25 23:00:00+00:00,0.375
1292,2013-11-26 23:00:00+00:00,0.6500000000000057
1293,2013-11-27 23:00:00+00:00,0.0
1294,2013-12-01 23:00:00+00:00,0.6500000000000057
1295,2013-12-02 23:00:00+00:00,1.0749999999999886
1296,2013-12-03 23:00:00+00:00,1.0999999999999943
1297,2013-12-04 23:00:00+00:00,0.8249999999999886
1298,2013-12-05 23:00:00+00:00,1.1999999999999886
1299,2013-12-08 23:00:00+00:00,0.549999999999983
1300,2013-12-09 23:00:00+00:00,-0.025000000000005684
1301,2013-12-10 23:00:00+00:00,-0.025000000000005684
1302,2013-12-11 23:00:00+00:00,-0.025000000000005684
1303,2013-12-12 23:00:00+00:00,0.0
1304,2013-12-15 23:00:00+00:00,4.800000000000011
1305,2013-12-16 23:00:00+00:00,5.275000000000006
1306,2013-12-17 23:00:00+00:00,5.100000000000023
1307,2013-12-18 23:00:00+00:00,5.100000000000023
1308,2013-12-19 23:00:00+00:00,5.800000000000011
1309,2013-12-22 23:00:00+00:00,1.0
1310,2013-12-23 23:00:00+00:00,0.025000000000005684
1311,2013-12-24 23:00:00+00:00,0.19999999999998863
1312,2013-12-26 23:00:00+00:00,0.19999999999998863
1313,2013-12-29 23:00:00+00:00,0.17500000000001137
1314,2013-12-30 23:00:00+00:00,0.44999999999998863
1315,2013-12-31 23:00:00+00:00,1.7249999999999943
1316,2014-01-02 23:00:00+00:00,1.5250000000000057
1317,2014-01-05 23:00:00+00:00,1.4000000000000057
1318,2014-01-06 23:00:00+00:00,0.549999999999983
1319,2014-01-07 23:00:00+00:00,0.2750000000000057
1320,2014-01-08 23:00:00+00:00,-0.5
1321,2014-01-09 23:00:00+00:00,-0.30000000000001137
1322,2014-01-12 23:00:00+00:00,0.0
1323,2014-01-13 23:00:00+00:00,3.6500000000000057
1324,2014-01-14 23:00:00+00:00,3.8000000000000114
1325,2014-01-15 23:00:00+00:00,3.8000000000000114
1326,2014-01-16 23:00:00+00:00,5.0
1327,2014-01-19 23:00:00+00:00,4.949999999999989
1328,2014-01-21 23:00:00+00:00,1.7249999999999943
1329,2014-01-22 23:00:00+00:00,1.424999999999983
1330,2014-01-23 23:00:00+00:00,2.5999999999999943
1331,2014-01-26 23:00:00+00:00,0.7750000000000057
1332,2014-01-27 23:00:00+00:00,1.375
1333,2014-01-28 23:00:00+00:00,1.875
1334,2014-01-29 23:00:00+00:00,2.0
1335,2014-01-30 23:00:00+00:00,0.875
1336,2014-02-02 23:00:00+00:00,1.5
1337,2014-02-03 23:00:00+00:00,1.0
1338,2014-02-04 23:00:00+00:00,0.25
1339,2014-02-05 23:00:00+00:00,0.2750000000000057
1340,2014-02-06 23:00:00+00:00,0.22499999999999432
1341,2014-02-09 23:00:00+00:00,0.22499999999999432
1342,2014-02-10 23:00:00+00:00,0.0
1343,2014-02-11 23:00:00+00:00,0.09999999999999432
1344,2014-02-12 23:00:00+00:00,0.20000000000001705
1345,2014-02-13 23:00:00+00:00,-0.125
1346,2014-02-16 23:00:00+00:00,-0.22499999999999432
1347,2014-02-18 23:00:00+00:00,-0.22499999999999432
1348,2014-02-19 23:00:00+00:00,0.17500000000001137
1349,2014-02-20 23:00:00+00:00,1.125
1350,2014-02-23 23:00:00+00:00,1.700000000000017
1351,2014-02-24 23:00:00+00:00,1.8000000000000114
1352,2014-02-25 23:00:00+00:00,1.8000000000000114
1353,2014-02-26 23:00:00+00:00,3.25
1354,2014-02-27 23:00:00+00:00,1.6999999999999886
1355,2014-03-02 23:00:00+00:00,1.6999999999999886
1356,2014-03-03 23:00:00+00:00,2.1999999999999886
1357,2014-03-04 23:00:00+00:00,2.1999999999999886
1358,2014-03-05 23:00:00+00:00,0.5
1359,2014-03-06 23:00:00+00:00,1.4000000000000057
1360,2014-03-09 22:00:00+00:00,-1.4749999999999943
1361,2014-03-10 22:00:00+00:00,-1.3499999999999943
1362,2014-03-11 22:00:00+00:00,-1.3499999999999943
1363,2014-03-12 22:00:00+00:00,-1.0999999999999943
1364,2014-03-13 22:00:00+00:00,-0.6999999999999886
1365,2014-03-16 22:00:00+00:00,-2.8249999999999886
1366,2014-03-17 22:00:00+00:00,-2.8499999999999943
1367,2014-03-18 22:00:00+00:00,-2.8499999999999943
1368,2014-03-19 22:00:00+00:00,-1.5999999999999943
1369,2014-03-20 22:00:00+00:00,-1.5999999999999943
1370,2014-03-23 22:00:00+00:00,-1.5999999999999943
1371,2014-03-24 22:00:00+00:00,-1.5
1372,2014-03-25 22:00:00+00:00,-2.5
1373,2014-03-26 22:00:00+00:00,-2.4000000000000057
1374,2014-03-27 22:00:00+00:00,-2.3249999999999886
1375,2014-03-30 22:00:00+00:00,0.0
1376,2014-03-31 22:00:00+00:00,0.0
1377,2014-04-01 22:00:00+00:00,0.0
1378,2014-04-02 22:00:00+00:00,0.0
1379,2014-04-03 22:00:00+00:00,0.0
1380,2014-04-06 22:00:00+00:00,-0.025000000000005684
1381,2014-04-07 22:00:00+00:00,-0.025000000000005684
1382,2014-04-08 22:00:00+00:00,0.07499999999998863
1383,2014-04-09 22:00:00+00:00,-0.42500000000001137
1384,2014-04-10 22:00:00+00:00,-0.6999999999999886
1385,2014-04-13 22:00:00+00:00,5.349999999999994
1386,2014-04-14 22:00:00+00:00,6.625
1387,2014-04-15 22:00:00+00:00,6.824999999999989
1388,2014-04-16 22:00:00+00:00,6.5
1389,2014-04-20 22:00:00+00:00,6.699999999999989
1390,2014-04-21 22:00:00+00:00,1.8499999999999943
1391,2014-04-22 22:00:00+00:00,0.875
1392,2014-04-23 22:00:00+00:00,0.6750000000000114
1393,2014-04-24 22:00:00+00:00,1.5
1394,2014-04-27 22:00:00+00:00,1.0250000000000057
1395,2014-04-28 22:00:00+00:00,0.30000000000001137
1396,2014-04-29 22:00:00+00:00,-0.15000000000000568
1397,2014-04-30 22:00:00+00:00,-0.30000000000001137
1398,2014-05-01 22:00:00+00:00,2.0
1399,2014-05-04 22:00:00+00:00,2.4749999999999943
1400,2014-05-05 22:00:00+00:00,-2.5999999999999943
1401,2014-05-06 22:00:00+00:00,-1.8499999999999943
1402,2014-05-07 22:00:00+00:00,-0.575000000000017
1403,2014-05-08 22:00:00+00:00,2.0
1404,2014-05-11 22:00:00+00:00,-13.099999999999994
1405,2014-05-12 22:00:00+00:00,-11.75
1406,2014-05-13 22:00:00+00:00,-10.650000000000006
1407,2014-05-14 22:00:00+00:00,-11.775000000000006
1408,2014-05-15 22:00:00+00:00,-13.0
1409,2014-05-18 22:00:00+00:00,0.924999999999983
1410,2014-05-19 22:00:00+00:00,0.44999999999998863
1411,2014-05-20 22:00:00+00:00,2.75
1412,2014-05-21 22:00:00+00:00,1.9499999999999886
1413,2014-05-22 22:00:00+00:00,-0.0
1414,2014-05-25 22:00:00+00:00,-1.1750000000000114
1415,2014-05-27 22:00:00+00:00,0.6999999999999886
1416,2014-05-28 22:00:00+00:00,0.5
1417,2014-05-29 22:00:00+00:00,0.3499999999999943
1418,2014-06-01 22:00:00+00:00,-1.0
1419,2014-06-02 22:00:00+00:00,-0.5999999999999943
1420,2014-06-03 22:00:00+00:00,-0.5
1421,2014-06-04 22:00:00+00:00,-1.5
1422,2014-06-05 22:00:00+00:00,0.22499999999999432
1423,2014-06-08 22:00:00+00:00,-0.6500000000000057
1424,2014-06-09 22:00:00+00:00,-0.3499999999999943
1425,2014-06-10 22:00:00+00:00,0.5
1426,2014-06-11 22:00:00+00:00,-1.25
1427,2014-06-12 22:00:00+00:00,-0.625
1428,2014-06-15 22:00:00+00:00,-8.150000000000006
1429,2014-06-16 22:00:00+00:00,-8.25
1430,2014-06-17 22:00:00+00:00,-6.75
1431,2014-06-18 22:00:00+00:00,-4.224999999999994
1432,2014-06-19 22:00:00+00:00,-3.0
1433,2014-06-22 22:00:00+00:00,4.0
1434,2014-06-23 22:00:00+00:00,3.5
1435,2014-06-24 22:00:00+00:00,1.75
1436,2014-06-25 22:00:00+00:00,0.22499999999999432
1437,2014-06-26 22:00:00+00:00,-0.75
1438,2014-06-29 22:00:00+00:00,0.5250000000000057
1439,2014-06-30 22:00:00+00:00,0.5
1440,2014-07-01 22:00:00+00:00,-1.0250000000000057
1441,2014-07-02 22:00:00+00:00,-2.5999999999999943
1442,2014-07-03 22:00:00+00:00,-3.25
1443,2014-07-07 22:00:00+00:00,-2.4749999999999943
1444,2014-07-08 22:00:00+00:00,-2.5
1445,2014-07-09 22:00:00+00:00,1.2249999999999943
1446,2014-07-10 22:00:00+00:00,0.05000000000001137
1447,2014-07-13 22:00:00+00:00,-0.05000000000001137
1448,2014-07-14 22:00:00+00:00,-5.25
1449,2014-07-15 22:00:00+00:00,-5.5
1450,2014-07-16 22:00:00+00:00,-4.25
1451,2014-07-17 22:00:00+00:00,-4.200000000000017
1452,2014-07-20 22:00:00+00:00,-3.1999999999999886
1453,2014-07-21 22:00:00+00:00,2.75
1454,2014-07-22 22:00:00+00:00,4.0
1455,2014-07-23 22:00:00+00:00,-3.0
1456,2014-07-24 22:00:00+00:00,-2.8000000000000114
1457,2014-07-27 22:00:00+00:00,-1.25
1458,2014-07-28 22:00:00+00:00,0.5
1459,2014-07-29 22:00:00+00:00,-1.75
1460,2014-07-30 22:00:00+00:00,-1.5
1461,2014-07-31 22:00:00+00:00,-1.5
1462,2014-08-03 22:00:00+00:00,-1.5
1463,2014-08-04 22:00:00+00:00,-3.4749999999999943
1464,2014-08-05 22:00:00+00:00,0.25
1465,2014-08-06 22:00:00+00:00,-1.0
1466,2014-08-07 22:00:00+00:00,-1.0
1467,2014-08-10 22:00:00+00:00,8.75
1468,2014-08-11 22:00:00+00:00,10.474999999999994
1469,2014-08-12 22:00:00+00:00,8.25
1470,2014-08-13 22:00:00+00:00,10.25
1471,2014-08-14 22:00:00+00:00,11.125
1472,2014-08-17 22:00:00+00:00,2.25
1473,2014-08-18 22:00:00+00:00,3.0
1474,2014-08-19 22:00:00+00:00,1.75
1475,2014-08-20 22:00:00+00:00,-0.25
1476,2014-08-21 22:00:00+00:00,0.125
1477,2014-08-24 22:00:00+00:00,1.0
1478,2014-08-25 22:00:00+00:00,2.0
1479,2014-08-26 22:00:00+00:00,-0.5
1480,2014-08-27 22:00:00+00:00,-2.5999999999999943
1481,2014-08-28 22:00:00+00:00,-1.0
1482,2014-08-31 22:00:00+00:00,-1.75
1483,2014-09-02 22:00:00+00:00,-1.4250000000000114
1484,2014-09-03 22:00:00+00:00,0.25
1485,2014-09-04 22:00:00+00:00,-2.5999999999999943
1486,2014-09-07 22:00:00+00:00,-2.25
1487,2014-09-08 22:00:00+00:00,-3.0
1488,2014-09-09 22:00:00+00:00,-2.6750000000000114
1489,2014-09-10 22:00:00+00:00,-3.25
1490,2014-09-11 22:00:00+00:00,-3.0999999999999943
1491,2014-09-14 22:00:00+00:00,-2.25
1492,2014-09-15 22:00:00+00:00,17.75
1493,2014-09-16 22:00:00+00:00,17.75
1494,2014-09-17 22:00:00+00:00,20.0
1495,2014-09-18 22:00:00+00:00,21.099999999999994
1496,2014-09-21 22:00:00+00:00,22.0
1497,2014-09-22 22:00:00+00:00,3.0
1498,2014-09-23 22:00:00+00:00,6.25
1499,2014-09-24 22:00:00+00:00,12.5
1500,2014-09-25 22:00:00+00:00,-11.75
1501,2014-09-28 22:00:00+00:00,-11.0
1502,2014-09-29 22:00:00+00:00,-10.525000000000006
1503,2014-09-30 22:00:00+00:00,-7.275000000000006
1504,2014-10-01 22:00:00+00:00,-1.0250000000000057
1505,2014-10-02 22:00:00+00:00,0.7750000000000057
1506,2014-10-05 22:00:00+00:00,0.5250000000000057
1507,2014-10-06 22:00:00+00:00,-0.0
1508,2014-10-07 22:00:00+00:00,-3.0999999999999943
1509,2014-10-08 22:00:00+00:00,-3.375
1510,2014-10-09 22:00:00+00:00,3.3499999999999943
1511,2014-10-12 22:00:00+00:00,1.7750000000000057
1512,2014-10-13 22:00:00+00:00,0.9250000000000114
1513,2014-10-14 22:00:00+00:00,-2.8249999999999886
1514,2014-10-15 22:00:00+00:00,-3.3499999999999943
1515,2014-10-16 22:00:00+00:00,-3.3249999999999886
1516,2014-10-19 22:00:00+00:00,-1.25
1517,2014-10-20 22:00:00+00:00,-0.4000000000000057
1518,2014-10-21 22:00:00+00:00,1.5
1519,2014-10-22 22:00:00+00:00,2.0
1520,2014-10-23 22:00:00+00:00,2.5
1521,2014-10-26 22:00:00+00:00,2.0
1522,2014-10-27 22:00:00+00:00,2.0250000000000057
1523,2014-10-28 22:00:00+00:00,0.7750000000000057
1524,2014-10-29 22:00:00+00:00,0.5250000000000057
1525,2014-10-30 22:00:00+00:00,-0.025000000000005684
1526,2014-11-02 23:00:00+00:00,-0.025000000000005684
1527,2014-11-03 23:00:00+00:00,-0.0
1528,2014-11-04 23:00:00+00:00,-0.5749999999999886
1529,2014-11-05 23:00:00+00:00,-3.1999999999999886
1530,2014-11-06 23:00:00+00:00,-3.1999999999999886
1531,2014-11-09 23:00:00+00:00,-3.1999999999999886
1532,2014-11-10 23:00:00+00:00,-3.174999999999983
1533,2014-11-11 23:00:00+00:00,-1.6500000000000057
1534,2014-11-12 23:00:00+00:00,1.2249999999999943
1535,2014-11-13 23:00:00+00:00,-1.7249999999999943
1536,2014-11-16 23:00:00+00:00,-10.525000000000006
1537,2014-11-17 23:00:00+00:00,-10.5
1538,2014-11-18 23:00:00+00:00,-9.650000000000006
1539,2014-11-19 23:00:00+00:00,-10.574999999999989
1540,2014-11-20 23:00:00+00:00,-11.099999999999994
1541,2014-11-23 23:00:00+00:00,-2.6999999999999886
1542,2014-11-24 23:00:00+00:00,-3.1999999999999886
1543,2014-11-25 23:00:00+00:00,-1.5999999999999943
1544,2014-11-26 23:00:00+00:00,1.375
1545,2014-11-30 23:00:00+00:00,-3.875
1546,2014-12-01 23:00:00+00:00,-5.0
1547,2014-12-02 23:00:00+00:00,-5.5
1548,2014-12-03 23:00:00+00:00,-4.0
1549,2014-12-04 23:00:00+00:00,-2.4499999999999886
1550,2014-12-07 23:00:00+00:00,-0.9749999999999943
1551,2014-12-08 23:00:00+00:00,-0.0
1552,2014-12-09 23:00:00+00:00,1.0
1553,2014-12-10 23:00:00+00:00,2.0
1554,2014-12-11 23:00:00+00:00,1.25
1555,2014-12-14 23:00:00+00:00,9.75
1556,2014-12-15 23:00:00+00:00,10.724999999999994
1557,2014-12-16 23:00:00+00:00,10.5
1558,2014-12-17 23:00:00+00:00,10.5
1559,2014-12-18 23:00:00+00:00,11.5
1560,2014-12-21 23:00:00+00:00,3.6500000000000057
1561,2014-12-22 23:00:00+00:00,2.4250000000000114
1562,2014-12-23 23:00:00+00:00,2.0
1563,2014-12-24 23:00:00+00:00,1.5
1564,2014-12-28 23:00:00+00:00,1.4749999999999943
1565,2014-12-29 23:00:00+00:00,1.8499999999999943
1566,2014-12-30 23:00:00+00:00,2.0999999999999943
1567,2014-12-31 23:00:00+00:00,3.0
1568,2015-01-04 23:00:00+00:00,3.5
1569,2015-01-05 23:00:00+00:00,3.5250000000000057
1570,2015-01-06 23:00:00+00:00,2.5
1571,2015-01-07 23:00:00+00:00,2.25
1572,2015-01-08 23:00:00+00:00,1.5
1573,2015-01-11 23:00:00+00:00,0.5
1574,2015-01-12 23:00:00+00:00,8.25
1575,2015-01-13 23:00:00+00:00,8.25
1576,2015-01-14 23:00:00+00:00,9.5
1577,2015-01-15 23:00:00+00:00,10.0
1578,2015-01-18 23:00:00+00:00,11.0
1579,2015-01-20 23:00:00+00:00,3.25
1580,2015-01-21 23:00:00+00:00,4.25
1581,2015-01-22 23:00:00+00:00,3.9749999999999943
1582,2015-01-25 23:00:00+00:00,4.5
1583,2015-01-26 23:00:00+00:00,4.5
1584,2015-01-27 23:00:00+00:00,5.5
1585,2015-01-28 23:00:00+00:00,8.075000000000003
1586,2015-01-29 23:00:00+00:00,7.025000000000006
1587,2015-02-01 23:00:00+00:00,5.5
1588,2015-02-02 23:00:00+00:00,4.5
1589,2015-02-03 23:00:00+00:00,4.0
1590,2015-02-04 23:00:00+00:00,-1.1749999999999972
1591,2015-02-05 23:00:00+00:00,-1.4749999999999943
1592,2015-02-08 23:00:00+00:00,-1.0
1593,2015-02-09 23:00:00+00:00,-1.625
1594,2015-02-10 23:00:00+00:00,-1.125
1595,2015-02-11 23:00:00+00:00,0.32500000000000284
1596,2015-02-12 23:00:00+00:00,0.6999999999999886
1597,2015-02-15 23:00:00+00:00,4.0
1598,2015-02-17 23:00:00+00:00,4.625
1599,2015-02-18 23:00:00+00:00,2.625
1600,2015-02-19 23:00:00+00:00,-1.9249999999999972
1601,2015-02-22 23:00:00+00:00,-2.5250000000000057
1602,2015-02-23 23:00:00+00:00,2.0
1603,2015-02-24 23:00:00+00:00,2.5
1604,2015-02-25 23:00:00+00:00,-1.0
1605,2015-02-26 23:00:00+00:00,-1.0
1606,2015-03-01 23:00:00+00:00,-0.7000000000000028
1607,2015-03-02 23:00:00+00:00,-1.4000000000000057
1608,2015-03-03 23:00:00+00:00,-3.0
1609,2015-03-04 23:00:00+00:00,1.0
1610,2015-03-05 23:00:00+00:00,-1.9000000000000057
1611,2015-03-08 22:00:00+00:00,-2.4000000000000057
1612,2015-03-09 22:00:00+00:00,-3.375
1613,2015-03-10 22:00:00+00:00,-5.25
1614,2015-03-11 22:00:00+00:00,-2.950000000000003
1615,2015-03-12 22:00:00+00:00,1.9499999999999886
1616,2015-03-15 22:00:00+00:00,-9.975000000000009
1617,2015-03-16 22:00:00+00:00,-8.974999999999994
1618,2015-03-17 22:00:00+00:00,-9.75
1619,2015-03-18 22:00:00+00:00,-7.200000000000003
1620,2015-03-19 22:00:00+00:00,-5.849999999999994
1621,2015-03-22 22:00:00+00:00,6.025000000000006
1622,2015-03-23 22:00:00+00:00,5.5
1623,2015-03-24 22:00:00+00:00,8.0
1624,2015-03-25 22:00:00+00:00,5.25
1625,2015-03-26 22:00:00+00:00,4.0
1626,2015-03-29 22:00:00+00:00,4.0
1627,2015-03-30 22:00:00+00:00,3.0
1628,2015-03-31 22:00:00+00:00,-0.0
1629,2015-04-01 22:00:00+00:00,0.32500000000000284
1630,2015-04-05 22:00:00+00:00,0.32500000000000284
1631,2015-04-06 22:00:00+00:00,0.9000000000000057
1632,2015-04-07 22:00:00+00:00,-0.0
1633,2015-04-08 22:00:00+00:00,1.5
1634,2015-04-09 22:00:00+00:00,0.875
1635,2015-04-12 22:00:00+00:00,1.1749999999999972
1636,2015-04-13 22:00:00+00:00,2.0999999999999943
1637,2015-04-14 22:00:00+00:00,4.0
1638,2015-04-15 22:00:00+00:00,3.0
1639,2015-04-16 22:00:00+00:00,3.200000000000003
1640,2015-04-19 22:00:00+00:00,2.9000000000000057
1641,2015-04-20 22:00:00+00:00,1.2000000000000028
1642,2015-04-21 22:00:00+00:00,-0.0
1643,2015-04-22 22:00:00+00:00,1.0
1644,2015-04-23 22:00:00+00:00,1.3499999999999943
1645,2015-04-26 22:00:00+00:00,1.3499999999999943
1646,2015-04-27 22:00:00+00:00,1.7999999999999972
1647,2015-04-28 22:00:00+00:00,2.5250000000000057
1648,2015-04-29 22:00:00+00:00,1.4000000000000057
1649,2015-04-30 22:00:00+00:00,1.1500000000000057
1650,2015-05-03 22:00:00+00:00,1.125
1651,2015-05-04 22:00:00+00:00,0.5999999999999943
1652,2015-05-05 22:00:00+00:00,0.42499999999999716
1653,2015-05-06 22:00:00+00:00,0.09999999999999432
1654,2015-05-07 22:00:00+00:00,0.14999999999999147
1655,2015-05-10 22:00:00+00:00,-1.875
1656,2015-05-11 22:00:00+00:00,-1.0
1657,2015-05-12 22:00:00+00:00,-0.04999999999999716
1658,2015-05-13 22:00:00+00:00,-0.25
1659,2015-05-14 22:00:00+00:00,0.45000000000000284
1660,2015-05-17 22:00:00+00:00,3.0
1661,2015-05-18 22:00:00+00:00,3.200000000000003
1662,2015-05-19 22:00:00+00:00,1.0999999999999943
1663,2015-05-20 22:00:00+00:00,2.5
1664,2015-05-21 22:00:00+00:00,0.5
1665,2015-05-24 22:00:00+00:00,0.0
1666,2015-05-26 22:00:00+00:00,0.7999999999999972
1667,2015-05-27 22:00:00+00:00,-1.0
1668,2015-05-28 22:00:00+00:00,-0.9500000000000028
1669,2015-05-31 22:00:00+00:00,-2.5
1670,2015-06-01 22:00:00+00:00,0.0
1671,2015-06-02 22:00:00+00:00,0.0
1672,2015-06-03 22:00:00+00:00,0.0
1673,2015-06-04 22:00:00+00:00,0.0
1674,2015-06-07 22:00:00+00:00,0.0
1675,2015-06-08 22:00:00+00:00,0.3499999999999943
1676,2015-06-09 22:00:00+00:00,-0.15000000000000568
1677,2015-06-10 22:00:00+00:00,1.2249999999999943
1678,2015-06-11 22:00:00+00:00,0.25
1679,2015-06-14 22:00:00+00:00,-1.4749999999999943
1680,2015-06-15 22:00:00+00:00,0.9749999999999943
1681,2015-06-16 22:00:00+00:00,0.3499999999999943
1682,2015-06-17 22:00:00+00:00,0.6999999999999886
1683,2015-06-18 22:00:00+00:00,-1.4500000000000028
