,asofdate,pnl,strategy,positionType
401,2013-01-22 14:30:00+00:00,0.0,arma_ma,no_position
402,2013-01-23 14:30:00+00:00,0.0,arma_ma,no_position
403,2013-01-24 14:30:00+00:00,0.0,arma_ma,no_position
404,2013-01-25 14:30:00+00:00,0.0,arma_ma,no_position
405,2013-01-28 14:30:00+00:00,0.0,arma_ma,no_position
406,2013-01-29 14:30:00+00:00,0.0,arma_ma,no_position
407,2013-01-30 14:30:00+00:00,0.0,arma_ma,no_position
408,2013-01-31 14:30:00+00:00,0.0,arma_ma,no_position
409,2013-02-01 14:30:00+00:00,0.0,arma_ma,no_position
410,2013-02-04 14:30:00+00:00,0.0,arma_ma,no_position
411,2013-02-05 14:30:00+00:00,0.0,arma_ma,no_position
412,2013-02-06 14:30:00+00:00,0.0,arma_ma,no_position
413,2013-02-07 14:30:00+00:00,0.0,arma_ma,no_position
414,2013-02-08 14:30:00+00:00,0.0,arma_ma,no_position
415,2013-02-11 14:30:00+00:00,-0.03002000000000038,arma_ma,short
416,2013-02-12 14:30:00+00:00,0.13999999999999346,arma_ma,short
417,2013-02-13 14:30:00+00:00,0.73001,arma_ma,short
418,2013-02-14 14:30:00+00:00,0.76999,arma_ma,short
419,2013-02-15 14:30:00+00:00,0.22000000000000597,arma_ma,short
420,2013-02-19 14:30:00+00:00,0.49000999999999806,arma_ma,short
421,2013-02-20 14:30:00+00:00,0.10999999999999943,arma_ma,short
422,2013-02-21 14:30:00+00:00,0.10000999999999749,arma_ma,short
423,2013-02-22 14:30:00+00:00,0.029990000000005068,arma_ma,short
424,2013-02-25 14:30:00+00:00,-0.029000000000003467,arma_ma,short
425,2013-02-26 14:30:00+00:00,0.0,arma_ma,no_position
426,2013-02-27 14:30:00+00:00,0.0,arma_ma,no_position
427,2013-02-28 14:30:00+00:00,0.0,arma_ma,no_position
428,2013-03-01 14:30:00+00:00,0.0,arma_ma,no_position
429,2013-03-04 14:30:00+00:00,0.0,arma_ma,no_position
430,2013-03-05 14:30:00+00:00,0.0,arma_ma,no_position
431,2013-03-06 14:30:00+00:00,0.0,arma_ma,no_position
432,2013-03-07 14:30:00+00:00,0.0,arma_ma,no_position
433,2013-03-08 14:30:00+00:00,0.0,arma_ma,no_position
434,2013-03-11 13:30:00+00:00,0.0,arma_ma,no_position
435,2013-03-12 13:30:00+00:00,0.0,arma_ma,no_position
436,2013-03-13 13:30:00+00:00,0.0,arma_ma,no_position
437,2013-03-14 13:30:00+00:00,0.0,arma_ma,no_position
438,2013-03-15 13:30:00+00:00,0.0,arma_ma,no_position
439,2013-03-18 13:30:00+00:00,0.0,arma_ma,no_position
440,2013-03-19 13:30:00+00:00,0.0,arma_ma,no_position
441,2013-03-20 13:30:00+00:00,0.0,arma_ma,no_position
442,2013-03-21 13:30:00+00:00,0.0,arma_ma,no_position
443,2013-03-22 13:30:00+00:00,0.0,arma_ma,no_position
444,2013-03-25 13:30:00+00:00,0.0,arma_ma,no_position
445,2013-03-26 13:30:00+00:00,0.0,arma_ma,no_position
446,2013-03-27 13:30:00+00:00,0.0,arma_ma,no_position
447,2013-03-28 13:30:00+00:00,0.0,arma_ma,no_position
448,2013-04-01 13:30:00+00:00,0.0,arma_ma,no_position
449,2013-04-02 13:30:00+00:00,0.0,arma_ma,no_position
450,2013-04-03 13:30:00+00:00,0.0,arma_ma,no_position
451,2013-04-04 13:30:00+00:00,0.0,arma_ma,no_position
452,2013-04-05 13:30:00+00:00,0.0,arma_ma,no_position
453,2013-04-08 13:30:00+00:00,0.0,arma_ma,no_position
454,2013-04-09 13:30:00+00:00,0.0,arma_ma,no_position
455,2013-04-10 13:30:00+00:00,0.0,arma_ma,no_position
456,2013-04-11 13:30:00+00:00,0.0,arma_ma,no_position
457,2013-04-12 13:30:00+00:00,0.0,arma_ma,no_position
458,2013-04-15 13:30:00+00:00,0.0,arma_ma,no_position
459,2013-04-16 13:30:00+00:00,0.0,arma_ma,no_position
460,2013-04-17 13:30:00+00:00,0.0,arma_ma,no_position
461,2013-04-18 13:30:00+00:00,0.0,arma_ma,no_position
462,2013-04-19 13:30:00+00:00,0.0,arma_ma,no_position
463,2013-04-22 13:30:00+00:00,0.0,arma_ma,no_position
464,2013-04-23 13:30:00+00:00,0.0,arma_ma,no_position
465,2013-04-24 13:30:00+00:00,0.0,arma_ma,no_position
466,2013-04-25 13:30:00+00:00,0.0,arma_ma,no_position
467,2013-04-26 13:30:00+00:00,0.0,arma_ma,no_position
468,2013-04-29 13:30:00+00:00,0.0,arma_ma,no_position
469,2013-04-30 13:30:00+00:00,0.0,arma_ma,no_position
470,2013-05-01 13:30:00+00:00,-0.4300000000000068,arma_ma,short
471,2013-05-02 13:30:00+00:00,-0.23999999999999488,arma_ma,short
472,2013-05-03 13:30:00+00:00,0.30999999999999517,arma_ma,short
473,2013-05-06 13:30:00+00:00,-2.5700000000000003,arma_ma,short
474,2013-05-07 13:30:00+00:00,0.34999000000000535,arma_ma,short
475,2013-05-08 13:30:00+00:00,0.39000000000000057,arma_ma,short
476,2013-05-09 13:30:00+00:00,-0.7599900000000019,arma_ma,short
477,2013-05-10 13:30:00+00:00,0.240000000000002,arma_ma,short
478,2013-05-13 13:30:00+00:00,1.440010000000001,arma_ma,short
479,2013-05-14 13:30:00+00:00,-0.11000000000000654,arma_ma,short
480,2013-05-15 13:30:00+00:00,0.42999000000000365,arma_ma,short
481,2013-05-16 13:30:00+00:00,-0.6899999999999977,arma_ma,short
482,2013-05-17 13:30:00+00:00,0.769999999999996,arma_ma,short
483,2013-05-20 13:30:00+00:00,-1.0400100000000023,arma_ma,short
484,2013-05-21 13:30:00+00:00,0.010010000000001185,arma_ma,short
485,2013-05-22 13:30:00+00:00,0.0,arma_ma,no_position
486,2013-05-23 13:30:00+00:00,0.0,arma_ma,no_position
487,2013-05-24 13:30:00+00:00,0.0,arma_ma,no_position
488,2013-05-28 13:30:00+00:00,0.0,arma_ma,no_position
489,2013-05-29 13:30:00+00:00,0.0,arma_ma,no_position
490,2013-05-30 13:30:00+00:00,-0.9299999999999997,arma_ma,short
491,2013-05-31 13:30:00+00:00,-0.33999000000000024,arma_ma,short
492,2013-06-03 13:30:00+00:00,-0.08000999999999436,arma_ma,short
493,2013-06-04 13:30:00+00:00,-1.059989999999999,arma_ma,short
494,2013-06-05 13:30:00+00:00,-0.7600100000000012,arma_ma,short
495,2013-06-06 13:30:00+00:00,0.0,arma_ma,no_position
496,2013-06-07 13:30:00+00:00,0.0,arma_ma,no_position
497,2013-06-10 13:30:00+00:00,0.0,arma_ma,no_position
498,2013-06-11 13:30:00+00:00,0.0,arma_ma,no_position
499,2013-06-12 13:30:00+00:00,0.0,arma_ma,no_position
500,2013-06-13 13:30:00+00:00,-0.7199999999999989,arma_ma,short
501,2013-06-14 13:30:00+00:00,-0.5,arma_ma,short
502,2013-06-17 13:30:00+00:00,0.8299999999999983,arma_ma,short
503,2013-06-18 13:30:00+00:00,-0.32000999999999635,arma_ma,short
504,2013-06-19 13:30:00+00:00,0.7700099999999992,arma_ma,short
505,2013-06-20 13:30:00+00:00,0.0,arma_ma,no_position
506,2013-06-21 13:30:00+00:00,0.0,arma_ma,no_position
507,2013-06-24 13:30:00+00:00,0.0,arma_ma,no_position
508,2013-06-25 13:30:00+00:00,0.0,arma_ma,no_position
509,2013-06-26 13:30:00+00:00,0.0,arma_ma,no_position
510,2013-06-27 13:30:00+00:00,0.0,arma_ma,no_position
511,2013-06-28 13:30:00+00:00,0.0,arma_ma,no_position
512,2013-07-01 13:30:00+00:00,0.0,arma_ma,no_position
513,2013-07-02 13:30:00+00:00,0.0,arma_ma,no_position
514,2013-07-03 13:30:00+00:00,0.0,arma_ma,no_position
515,2013-07-05 13:30:00+00:00,0.4299999999999997,arma_ma,short
516,2013-07-08 13:30:00+00:00,1.8099999999999952,arma_ma,short
517,2013-07-09 13:30:00+00:00,0.5999899999999982,arma_ma,short
518,2013-07-10 13:30:00+00:00,-0.12998999999999938,arma_ma,short
519,2013-07-11 13:30:00+00:00,0.030000000000001137,arma_ma,short
520,2013-07-12 13:30:00+00:00,0.6400000000000006,arma_ma,short
521,2013-07-15 13:30:00+00:00,-0.3699900000000014,arma_ma,short
522,2013-07-16 13:30:00+00:00,-1.5200099999999992,arma_ma,short
523,2013-07-17 13:30:00+00:00,0.030000000000001137,arma_ma,short
524,2013-07-18 13:30:00+00:00,-0.269999999999996,arma_ma,short
525,2013-07-19 13:30:00+00:00,0.0,arma_ma,no_position
526,2013-07-22 13:30:00+00:00,0.0,arma_ma,no_position
527,2013-07-23 13:30:00+00:00,0.0,arma_ma,no_position
528,2013-07-24 13:30:00+00:00,0.0,arma_ma,no_position
529,2013-07-25 13:30:00+00:00,0.0,arma_ma,no_position
530,2013-07-26 13:30:00+00:00,-0.10999999999999943,arma_ma,short
531,2013-07-29 13:30:00+00:00,0.10999999999999943,arma_ma,short
532,2013-07-30 13:30:00+00:00,0.7800000000000011,arma_ma,short
533,2013-07-31 13:30:00+00:00,0.40998000000000445,arma_ma,short
534,2013-08-01 13:30:00+00:00,0.18000999999999578,arma_ma,short
535,2013-08-02 13:30:00+00:00,0.2600000000000051,arma_ma,short
536,2013-08-05 13:30:00+00:00,0.12999999999999545,arma_ma,short
537,2013-08-06 13:30:00+00:00,-0.12999999999999545,arma_ma,short
538,2013-08-07 13:30:00+00:00,-0.18000000000000682,arma_ma,short
539,2013-08-08 13:30:00+00:00,0.7900000000000063,arma_ma,short
540,2013-08-09 13:30:00+00:00,0.269999999999996,arma_ma,short
541,2013-08-12 13:30:00+00:00,0.20000000000000284,arma_ma,short
542,2013-08-13 13:30:00+00:00,-0.03999999999999915,arma_ma,short
543,2013-08-14 13:30:00+00:00,0.19999999999999574,arma_ma,short
544,2013-08-15 13:30:00+00:00,-0.15001000000000175,arma_ma,short
545,2013-08-16 13:30:00+00:00,0.5700100000000035,arma_ma,short
546,2013-08-19 13:30:00+00:00,-0.9299899999999965,arma_ma,short
547,2013-08-20 13:30:00+00:00,1.26999,arma_ma,short
548,2013-08-21 13:30:00+00:00,-0.51999,arma_ma,short
549,2013-08-22 13:30:00+00:00,-1.2400100000000052,arma_ma,short
550,2013-08-23 13:30:00+00:00,0.0,arma_ma,no_position
551,2013-08-26 13:30:00+00:00,0.0,arma_ma,no_position
552,2013-08-27 13:30:00+00:00,0.0,arma_ma,no_position
553,2013-08-28 13:30:00+00:00,0.0,arma_ma,no_position
554,2013-08-29 13:30:00+00:00,0.0,arma_ma,no_position
555,2013-08-30 13:30:00+00:00,0.0,arma_ma,no_position
556,2013-09-03 13:30:00+00:00,0.0,arma_ma,no_position
557,2013-09-04 13:30:00+00:00,0.0,arma_ma,no_position
558,2013-09-05 13:30:00+00:00,0.0,arma_ma,no_position
559,2013-09-06 13:30:00+00:00,0.0,arma_ma,no_position
560,2013-09-09 13:30:00+00:00,-0.11999999999999744,arma_ma,short
561,2013-09-10 13:30:00+00:00,0.4600099999999969,arma_ma,short
562,2013-09-11 13:30:00+00:00,0.4099900000000005,arma_ma,short
563,2013-09-12 13:30:00+00:00,0.5800000000000054,arma_ma,short
564,2013-09-13 13:30:00+00:00,-0.34999000000000535,arma_ma,short
565,2013-09-16 13:30:00+00:00,0.23999000000000592,arma_ma,short
566,2013-09-17 13:30:00+00:00,-0.3799900000000065,arma_ma,short
567,2013-09-18 13:30:00+00:00,-0.21999999999999886,arma_ma,short
568,2013-09-19 13:30:00+00:00,0.5199800000000039,arma_ma,short
569,2013-09-20 13:30:00+00:00,0.34001999999999555,arma_ma,short
570,2013-09-23 13:30:00+00:00,0.0,arma_ma,no_position
571,2013-09-24 13:30:00+00:00,0.0,arma_ma,no_position
572,2013-09-25 13:30:00+00:00,0.0,arma_ma,no_position
573,2013-09-26 13:30:00+00:00,0.0,arma_ma,no_position
574,2013-09-27 13:30:00+00:00,0.0,arma_ma,no_position
575,2013-09-30 13:30:00+00:00,-0.03999999999999915,arma_ma,short
576,2013-10-01 13:30:00+00:00,0.23998999999999882,arma_ma,short
577,2013-10-02 13:30:00+00:00,-0.15998999999999342,arma_ma,short
578,2013-10-03 13:30:00+00:00,-0.240000000000002,arma_ma,short
579,2013-10-04 13:30:00+00:00,0.1700000000000017,arma_ma,short
580,2013-10-07 13:30:00+00:00,0.0,arma_ma,no_position
581,2013-10-08 13:30:00+00:00,0.0,arma_ma,no_position
582,2013-10-09 13:30:00+00:00,0.0,arma_ma,no_position
583,2013-10-10 13:30:00+00:00,0.0,arma_ma,no_position
584,2013-10-11 13:30:00+00:00,0.0,arma_ma,no_position
585,2013-10-14 13:30:00+00:00,0.0,arma_ma,no_position
586,2013-10-15 13:30:00+00:00,0.0,arma_ma,no_position
587,2013-10-16 13:30:00+00:00,0.0,arma_ma,no_position
588,2013-10-17 13:30:00+00:00,0.0,arma_ma,no_position
589,2013-10-18 13:30:00+00:00,0.0,arma_ma,no_position
590,2013-10-21 13:30:00+00:00,0.0,arma_ma,no_position
591,2013-10-22 13:30:00+00:00,0.0,arma_ma,no_position
592,2013-10-23 13:30:00+00:00,0.0,arma_ma,no_position
593,2013-10-24 13:30:00+00:00,0.0,arma_ma,no_position
594,2013-10-25 13:30:00+00:00,0.0,arma_ma,no_position
595,2013-10-28 13:30:00+00:00,-0.12001000000000062,arma_ma,short
596,2013-10-29 13:30:00+00:00,0.37999999999999545,arma_ma,short
597,2013-10-30 13:30:00+00:00,-0.269999999999996,arma_ma,short
598,2013-10-31 13:30:00+00:00,0.10999999999999943,arma_ma,short
599,2013-11-01 13:30:00+00:00,0.11999000000000137,arma_ma,short
600,2013-11-04 14:30:00+00:00,0.5400099999999952,arma_ma,short
601,2013-11-05 14:30:00+00:00,-0.00999999999999801,arma_ma,short
602,2013-11-06 14:30:00+00:00,0.18999999999999773,arma_ma,short
603,2013-11-07 14:30:00+00:00,0.14999999999999858,arma_ma,short
604,2013-11-08 14:30:00+00:00,0.19000000000000483,arma_ma,short
605,2013-11-11 14:30:00+00:00,0.0,arma_ma,no_position
606,2013-11-12 14:30:00+00:00,0.0,arma_ma,no_position
607,2013-11-13 14:30:00+00:00,0.0,arma_ma,no_position
608,2013-11-14 14:30:00+00:00,0.0,arma_ma,no_position
609,2013-11-15 14:30:00+00:00,0.0,arma_ma,no_position
610,2013-11-18 14:30:00+00:00,-0.6099999999999994,arma_ma,short
611,2013-11-19 14:30:00+00:00,0.29999999999999716,arma_ma,short
612,2013-11-20 14:30:00+00:00,0.23000000000000398,arma_ma,short
613,2013-11-21 14:30:00+00:00,0.36999999999999744,arma_ma,short
614,2013-11-22 14:30:00+00:00,0.43000000000000327,arma_ma,short
615,2013-11-25 14:30:00+00:00,0.0,arma_ma,no_position
616,2013-11-26 14:30:00+00:00,0.0,arma_ma,no_position
617,2013-11-27 14:30:00+00:00,0.0,arma_ma,no_position
618,2013-11-29 14:30:00+00:00,0.0,arma_ma,no_position
619,2013-12-02 14:30:00+00:00,0.0,arma_ma,no_position
620,2013-12-03 14:30:00+00:00,0.0,arma_ma,no_position
621,2013-12-04 14:30:00+00:00,0.0,arma_ma,no_position
622,2013-12-05 14:30:00+00:00,0.0,arma_ma,no_position
623,2013-12-06 14:30:00+00:00,0.0,arma_ma,no_position
624,2013-12-09 14:30:00+00:00,0.0,arma_ma,no_position
625,2013-12-10 14:30:00+00:00,-0.4200000000000017,arma_ma,short
626,2013-12-11 14:30:00+00:00,-0.33999999999999986,arma_ma,short
627,2013-12-12 14:30:00+00:00,0.11000000000000298,arma_ma,short
628,2013-12-13 14:30:00+00:00,-0.030000000000001137,arma_ma,short
629,2013-12-16 14:30:00+00:00,-0.28000000000000114,arma_ma,short
630,2013-12-17 14:30:00+00:00,0.0,arma_ma,no_position
631,2013-12-18 14:30:00+00:00,0.0,arma_ma,no_position
632,2013-12-19 14:30:00+00:00,0.0,arma_ma,no_position
633,2013-12-20 14:30:00+00:00,0.0,arma_ma,no_position
634,2013-12-23 14:30:00+00:00,0.0,arma_ma,no_position
635,2013-12-24 14:30:00+00:00,0.0,arma_ma,no_position
636,2013-12-26 14:30:00+00:00,0.0,arma_ma,no_position
637,2013-12-27 14:30:00+00:00,0.0,arma_ma,no_position
638,2013-12-30 14:30:00+00:00,0.0,arma_ma,no_position
639,2013-12-31 14:30:00+00:00,0.0,arma_ma,no_position
640,2014-01-02 14:30:00+00:00,-0.05999999999999872,arma_ma,short
641,2014-01-03 14:30:00+00:00,0.4399999999999977,arma_ma,short
642,2014-01-06 14:30:00+00:00,0.10000000000000142,arma_ma,short
643,2014-01-07 14:30:00+00:00,0.23999999999999844,arma_ma,short
644,2014-01-08 14:30:00+00:00,0.13000000000000256,arma_ma,short
645,2014-01-09 14:30:00+00:00,0.04999999999999716,arma_ma,short
646,2014-01-10 14:30:00+00:00,-0.2298999999999971,arma_ma,short
647,2014-01-13 14:30:00+00:00,-0.3801000000000023,arma_ma,short
648,2014-01-14 14:30:00+00:00,0.25,arma_ma,short
649,2014-01-15 14:30:00+00:00,0.6799999999999997,arma_ma,short
650,2014-01-16 14:30:00+00:00,0.2699999999999996,arma_ma,short
651,2014-01-17 14:30:00+00:00,-1.2199999999999989,arma_ma,short
652,2014-01-21 14:30:00+00:00,-0.1999999999999993,arma_ma,short
653,2014-01-22 14:30:00+00:00,0.120000000000001,arma_ma,short
654,2014-01-23 14:30:00+00:00,0.4399999999999977,arma_ma,short
655,2014-01-24 14:30:00+00:00,0.0,arma_ma,no_position
656,2014-01-27 14:30:00+00:00,0.0,arma_ma,no_position
657,2014-01-28 14:30:00+00:00,0.0,arma_ma,no_position
658,2014-01-29 14:30:00+00:00,0.0,arma_ma,no_position
659,2014-01-30 14:30:00+00:00,0.0,arma_ma,no_position
660,2014-01-31 14:30:00+00:00,0.0,arma_ma,no_position
661,2014-02-03 14:30:00+00:00,0.0,arma_ma,no_position
662,2014-02-04 14:30:00+00:00,0.0,arma_ma,no_position
663,2014-02-05 14:30:00+00:00,0.0,arma_ma,no_position
664,2014-02-06 14:30:00+00:00,0.0,arma_ma,no_position
665,2014-02-07 14:30:00+00:00,0.07000000000000028,arma_ma,long
666,2014-02-10 14:30:00+00:00,0.1280000000000001,arma_ma,long
667,2014-02-11 14:30:00+00:00,0.4920000000000009,arma_ma,long
668,2014-02-12 14:30:00+00:00,-0.01010000000000133,arma_ma,long
669,2014-02-13 14:30:00+00:00,0.04010000000000247,arma_ma,long
670,2014-02-14 14:30:00+00:00,0.05999999999999872,arma_ma,long
671,2014-02-18 14:30:00+00:00,-0.05999999999999872,arma_ma,long
672,2014-02-19 14:30:00+00:00,-0.3000000000000007,arma_ma,long
673,2014-02-20 14:30:00+00:00,0.14999999999999858,arma_ma,long
674,2014-02-21 14:30:00+00:00,-0.129999999999999,arma_ma,long
675,2014-02-24 14:30:00+00:00,0.21999999999999886,arma_ma,long
676,2014-02-25 14:30:00+00:00,0.490000000000002,arma_ma,long
677,2014-02-26 14:30:00+00:00,0.2799999999999976,arma_ma,long
678,2014-02-27 14:30:00+00:00,0.09000000000000341,arma_ma,long
679,2014-02-28 14:30:00+00:00,-0.4700000000000024,arma_ma,long
680,2014-03-03 14:30:00+00:00,0.030000000000001137,arma_ma,long
681,2014-03-04 14:30:00+00:00,0.33999999999999986,arma_ma,long
682,2014-03-05 14:30:00+00:00,-0.2699999999999996,arma_ma,long
683,2014-03-06 14:30:00+00:00,-0.21999999999999886,arma_ma,long
684,2014-03-07 14:30:00+00:00,0.7199999999999953,arma_ma,long
685,2014-03-10 13:30:00+00:00,0.0,arma_ma,no_position
686,2014-03-11 13:30:00+00:00,0.0,arma_ma,no_position
687,2014-03-12 13:30:00+00:00,0.0,arma_ma,no_position
688,2014-03-13 13:30:00+00:00,0.0,arma_ma,no_position
689,2014-03-14 13:30:00+00:00,0.0,arma_ma,no_position
690,2014-03-17 13:30:00+00:00,0.0,arma_ma,no_position
691,2014-03-18 13:30:00+00:00,0.0,arma_ma,no_position
692,2014-03-19 13:30:00+00:00,0.0,arma_ma,no_position
693,2014-03-20 13:30:00+00:00,0.0,arma_ma,no_position
694,2014-03-21 13:30:00+00:00,0.0,arma_ma,no_position
695,2014-03-24 13:30:00+00:00,-0.3200000000000003,arma_ma,long
696,2014-03-25 13:30:00+00:00,0.5500000000000043,arma_ma,long
697,2014-03-26 13:30:00+00:00,-0.14000000000000057,arma_ma,long
698,2014-03-27 13:30:00+00:00,-0.4299999999999997,arma_ma,long
699,2014-03-28 13:30:00+00:00,-0.05000000000000426,arma_ma,long
700,2014-03-31 13:30:00+00:00,0.5300000000000011,arma_ma,long
701,2014-04-01 13:30:00+00:00,-0.0799999999999983,arma_ma,long
702,2014-04-02 13:30:00+00:00,-0.14999999999999858,arma_ma,long
703,2014-04-03 13:30:00+00:00,0.529999999999994,arma_ma,long
704,2014-04-04 13:30:00+00:00,-0.3299999999999983,arma_ma,long
705,2014-04-07 13:30:00+00:00,0.0,arma_ma,no_position
706,2014-04-08 13:30:00+00:00,0.0,arma_ma,no_position
707,2014-04-09 13:30:00+00:00,0.0,arma_ma,no_position
708,2014-04-10 13:30:00+00:00,0.0,arma_ma,no_position
709,2014-04-11 13:30:00+00:00,0.0,arma_ma,no_position
710,2014-04-14 13:30:00+00:00,-0.3100000000000023,arma_ma,long
711,2014-04-15 13:30:00+00:00,0.6099999999999994,arma_ma,long
712,2014-04-16 13:30:00+00:00,-0.5300000000000011,arma_ma,long
713,2014-04-17 13:30:00+00:00,-0.030000000000001137,arma_ma,long
714,2014-04-21 13:30:00+00:00,-0.1699999999999946,arma_ma,long
715,2014-04-22 13:30:00+00:00,0.25,arma_ma,long
716,2014-04-23 13:30:00+00:00,-0.020000000000003126,arma_ma,long
717,2014-04-24 13:30:00+00:00,-0.3200000000000003,arma_ma,long
718,2014-04-25 13:30:00+00:00,-0.28000000000000114,arma_ma,long
719,2014-04-28 13:30:00+00:00,-0.519999999999996,arma_ma,long
720,2014-04-29 13:30:00+00:00,0.5599999999999952,arma_ma,long
721,2014-04-30 13:30:00+00:00,0.5400000000000063,arma_ma,long
722,2014-05-01 13:30:00+00:00,-0.020000000000003126,arma_ma,long
723,2014-05-02 13:30:00+00:00,0.1600000000000037,arma_ma,long
724,2014-05-05 13:30:00+00:00,0.12999999999999545,arma_ma,long
725,2014-05-06 13:30:00+00:00,0.5300000000000011,arma_ma,long
726,2014-05-07 13:30:00+00:00,-0.2700000000000031,arma_ma,long
727,2014-05-08 13:30:00+00:00,-0.6399999999999935,arma_ma,long
728,2014-05-09 13:30:00+00:00,-0.5300000000000011,arma_ma,long
729,2014-05-12 13:30:00+00:00,0.4099999999999966,arma_ma,long
730,2014-05-13 13:30:00+00:00,0.6499999999999986,arma_ma,long
731,2014-05-14 13:30:00+00:00,-0.0899999999999963,arma_ma,long
732,2014-05-15 13:30:00+00:00,0.12999999999999545,arma_ma,long
733,2014-05-16 13:30:00+00:00,-0.8199999999999932,arma_ma,long
734,2014-05-19 13:30:00+00:00,-0.38000000000000256,arma_ma,long
735,2014-05-20 13:30:00+00:00,0.0,arma_ma,no_position
736,2014-05-21 13:30:00+00:00,0.0,arma_ma,no_position
737,2014-05-22 13:30:00+00:00,0.0,arma_ma,no_position
738,2014-05-23 13:30:00+00:00,0.0,arma_ma,no_position
739,2014-05-27 13:30:00+00:00,0.0,arma_ma,no_position
740,2014-05-28 13:30:00+00:00,0.0,arma_ma,no_position
741,2014-05-29 13:30:00+00:00,0.0,arma_ma,no_position
742,2014-05-30 13:30:00+00:00,0.0,arma_ma,no_position
743,2014-06-02 13:30:00+00:00,0.0,arma_ma,no_position
744,2014-06-03 13:30:00+00:00,0.0,arma_ma,no_position
745,2014-06-04 13:30:00+00:00,0.0,arma_ma,no_position
746,2014-06-05 13:30:00+00:00,0.0,arma_ma,no_position
747,2014-06-06 13:30:00+00:00,0.0,arma_ma,no_position
748,2014-06-09 13:30:00+00:00,0.0,arma_ma,no_position
749,2014-06-10 13:30:00+00:00,0.0,arma_ma,no_position
750,2014-06-11 13:30:00+00:00,-0.030000000000001137,arma_ma,short
751,2014-06-12 13:30:00+00:00,0.46000000000000085,arma_ma,short
752,2014-06-13 13:30:00+00:00,-0.6700000000000017,arma_ma,short
753,2014-06-16 13:30:00+00:00,0.4250000000000007,arma_ma,short
754,2014-06-17 13:30:00+00:00,0.41499999999999915,arma_ma,short
755,2014-06-18 13:30:00+00:00,0.0,arma_ma,no_position
756,2014-06-19 13:30:00+00:00,0.0,arma_ma,no_position
757,2014-06-20 13:30:00+00:00,0.0,arma_ma,no_position
758,2014-06-23 13:30:00+00:00,0.0,arma_ma,no_position
759,2014-06-24 13:30:00+00:00,0.0,arma_ma,no_position
760,2014-06-25 13:30:00+00:00,0.0,arma_ma,no_position
761,2014-06-26 13:30:00+00:00,0.0,arma_ma,no_position
762,2014-06-27 13:30:00+00:00,0.0,arma_ma,no_position
763,2014-06-30 13:30:00+00:00,0.0,arma_ma,no_position
764,2014-07-01 13:30:00+00:00,0.0,arma_ma,no_position
765,2014-07-02 13:30:00+00:00,-0.00999999999999801,arma_ma,short
766,2014-07-03 13:30:00+00:00,-0.09000000000000341,arma_ma,short
767,2014-07-07 13:30:00+00:00,-0.28999999999999915,arma_ma,short
768,2014-07-08 13:30:00+00:00,1.5300000000000011,arma_ma,short
769,2014-07-09 13:30:00+00:00,-0.010000000000001563,arma_ma,short
770,2014-07-10 13:30:00+00:00,0.28000000000000114,arma_ma,short
771,2014-07-11 13:30:00+00:00,0.14000000000000057,arma_ma,short
772,2014-07-14 13:30:00+00:00,0.5199999999999996,arma_ma,short
773,2014-07-15 13:30:00+00:00,0.21999999999999886,arma_ma,short
774,2014-07-16 13:30:00+00:00,0.490000000000002,arma_ma,short
775,2014-07-17 13:30:00+00:00,0.2799999999999976,arma_ma,short
776,2014-07-18 13:30:00+00:00,0.620000000000001,arma_ma,short
777,2014-07-21 13:30:00+00:00,-0.41000000000000014,arma_ma,short
778,2014-07-22 13:30:00+00:00,0.4499999999999993,arma_ma,short
779,2014-07-23 13:30:00+00:00,-0.3999999999999986,arma_ma,short
780,2014-07-24 13:30:00+00:00,0.07000000000000028,arma_ma,short
781,2014-07-25 13:30:00+00:00,0.509999999999998,arma_ma,short
782,2014-07-28 13:30:00+00:00,0.46000000000000085,arma_ma,short
783,2014-07-29 13:30:00+00:00,0.22000000000000242,arma_ma,short
784,2014-07-30 13:30:00+00:00,-0.1650000000000027,arma_ma,short
785,2014-07-31 13:30:00+00:00,0.045000000000001705,arma_ma,short
786,2014-08-01 13:30:00+00:00,-0.10000000000000142,arma_ma,short
787,2014-08-04 13:30:00+00:00,-0.28999999999999915,arma_ma,short
788,2014-08-05 13:30:00+00:00,0.26000000000000156,arma_ma,short
789,2014-08-06 13:30:00+00:00,-0.07000000000000028,arma_ma,short
790,2014-08-07 13:30:00+00:00,0.29999999999999716,arma_ma,short
791,2014-08-08 13:30:00+00:00,0.41000000000000014,arma_ma,short
792,2014-08-11 13:30:00+00:00,-0.5799999999999983,arma_ma,short
793,2014-08-12 13:30:00+00:00,0.19000000000000128,arma_ma,short
794,2014-08-13 13:30:00+00:00,-0.4400000000000013,arma_ma,short
795,2014-08-14 13:30:00+00:00,0.0,arma_ma,no_position
796,2014-08-15 13:30:00+00:00,0.0,arma_ma,no_position
797,2014-08-18 13:30:00+00:00,0.0,arma_ma,no_position
798,2014-08-19 13:30:00+00:00,0.0,arma_ma,no_position
799,2014-08-20 13:30:00+00:00,0.0,arma_ma,no_position
800,2014-08-21 13:30:00+00:00,0.0,arma_ma,no_position
801,2014-08-22 13:30:00+00:00,0.0,arma_ma,no_position
802,2014-08-25 13:30:00+00:00,0.0,arma_ma,no_position
803,2014-08-26 13:30:00+00:00,0.0,arma_ma,no_position
