time,asofdate,pointForecast,close,forecastday,product_name,MA_50,MA_diff_50
2012-03-28 13:30:00+00:00,2012-03-28 13:30:00+00:00,40.032091578888966,38.56,3,CORN,40.4812538,-0.013800000000003365
2012-03-29 13:30:00+00:00,2012-03-29 13:30:00+00:00,40.03080827189904,37.59,4,CORN,40.460253800000004,-0.02099999999999369
2012-03-30 13:30:00+00:00,2012-03-30 13:30:00+00:00,40.03020766421287,39.25999,5,CORN,40.460253800000004,0.0
2012-04-02 13:30:00+00:00,2012-04-02 13:30:00+00:00,39.16609791724233,39.71001,1,CORN,40.465454,0.005200199999997324
2012-04-03 13:30:00+00:00,2012-04-03 13:30:00+00:00,39.20737119427192,39.81,2,CORN,40.4652538,-0.0002002000000018711
2012-04-04 13:30:00+00:00,2012-04-04 13:30:00+00:00,39.225716676714946,39.48,3,CORN,40.4476538,-0.017600000000001614
2012-04-05 13:30:00+00:00,2012-04-05 13:30:00+00:00,39.233867580049115,39.64999,4,CORN,40.4272536,-0.020400199999997426
2012-04-09 13:30:00+00:00,2012-04-09 13:30:00+00:00,39.23748834896464,39.41,5,CORN,40.4022536,-0.02499999999999858
2012-04-10 13:30:00+00:00,2012-04-10 13:30:00+00:00,39.3945302575927,38.78999,1,CORN,40.356653200000004,-0.045600399999997876
2012-04-11 13:30:00+00:00,2012-04-11 13:30:00+00:00,39.39046822589052,38.83,2,CORN,40.3222532,-0.03440000000000509
2012-04-12 13:30:00+00:00,2012-04-12 13:30:00+00:00,39.3885648701103,38.91,3,CORN,40.2828532,-0.039400000000000546
2012-04-13 13:30:00+00:00,2012-04-13 13:30:00+00:00,39.38767297431452,38.23,4,CORN,40.2272534,-0.05559979999999598
2012-04-16 13:30:00+00:00,2012-04-16 13:30:00+00:00,39.38725503190046,37.537,5,CORN,40.1513934,-0.0758599999999987
2012-04-17 13:30:00+00:00,2012-04-17 13:30:00+00:00,37.58010928349302,37.48,1,CORN,40.075193600000006,-0.07619979999999771
2012-04-18 13:30:00+00:00,2012-04-18 13:30:00+00:00,37.54254870452748,37.17,2,CORN,39.9909936,-0.08420000000000272
2012-04-19 13:30:00+00:00,2012-04-19 13:30:00+00:00,37.524467301147524,38.19,3,CORN,39.9333934,-0.0576002000000031
2012-04-20 13:30:00+00:00,2012-04-20 13:30:00+00:00,37.51575969553702,37.50999,4,CORN,39.8619932,-0.07140019999999936
2012-04-23 13:30:00+00:00,2012-04-23 13:30:00+00:00,37.51156552872687,38.13,5,CORN,39.8121932,-0.049799999999997624
2012-04-24 13:30:00+00:00,2012-04-24 13:30:00+00:00,38.064073040100624,38.03999,1,CORN,39.7699932,-0.042200000000001125
2012-04-25 13:30:00+00:00,2012-04-25 13:30:00+00:00,38.08392792031101,37.84489,2,CORN,39.714691,-0.05530219999999986
2012-04-26 13:30:00+00:00,2012-04-26 13:30:00+00:00,38.09325276307866,37.75999,3,CORN,39.6630908,-0.05160020000000287
2012-04-27 13:30:00+00:00,2012-04-27 13:30:00+00:00,38.09763128458022,38.35001,4,CORN,39.631091,-0.031999800000001244
2012-04-30 13:30:00+00:00,2012-04-30 13:30:00+00:00,38.099687042687044,38.89,5,CORN,39.600691000000005,-0.0303999999999931
2012-05-01 13:30:00+00:00,2012-05-01 13:30:00+00:00,38.81823941292368,38.22,1,CORN,39.552270799999995,-0.04842020000000957
2012-05-02 13:30:00+00:00,2012-05-02 13:30:00+00:00,38.83961168187774,37.49989,2,CORN,39.4986688,-0.05360199999999793
2012-05-03 13:30:00+00:00,2012-05-03 13:30:00+00:00,38.850868514488425,37.56,3,CORN,39.439868800000006,-0.05879999999999086
2012-05-04 13:30:00+00:00,2012-05-04 13:30:00+00:00,38.856796339781525,37.50999,4,CORN,39.3836346,-0.056234200000005785
2012-05-07 13:30:00+00:00,2012-05-07 13:30:00+00:00,38.85991759369097,37.5,5,CORN,39.328234599999995,-0.05540000000000589
2012-05-08 13:30:00+00:00,2012-05-08 13:30:00+00:00,37.487319272878835,37.71001,1,CORN,39.2746348,-0.053599799999993536
2012-05-09 13:30:00+00:00,2012-05-09 13:30:00+00:00,37.48372480063736,36.78,2,CORN,39.1896348,-0.08500000000000085
2012-05-10 13:30:00+00:00,2012-05-10 13:30:00+00:00,37.481703161815986,35.88,3,CORN,39.0854348,-0.10419999999999874
2012-05-11 13:30:00+00:00,2012-05-11 13:30:00+00:00,37.48056609433853,35.67999,4,CORN,38.9792344,-0.10620039999999875
2012-05-14 13:30:00+00:00,2012-05-14 13:30:00+00:00,37.47992654078874,35.53,5,CORN,38.8672344,-0.11200000000000188
2012-05-15 13:30:00+00:00,2012-05-15 13:30:00+00:00,35.611061352725486,36.28,1,CORN,38.7676346,-0.09959980000000002
2012-05-16 13:30:00+00:00,2012-05-16 13:30:00+00:00,35.60576162940531,37.06,2,CORN,38.6954346,-0.07220000000000226
2012-05-17 13:30:00+00:00,2012-05-17 13:30:00+00:00,35.60071973617418,36.98,3,CORN,38.6342348,-0.06119979999999714
2012-05-18 13:30:00+00:00,2012-05-18 13:30:00+00:00,35.59592309587653,37.34,4,CORN,38.5844348,-0.04980000000000473
2012-05-21 13:30:00+00:00,2012-05-21 13:30:00+00:00,35.59135974807882,37.49001,5,CORN,38.5306352,-0.05379959999999784
2012-05-22 13:30:00+00:00,2012-05-22 13:30:00+00:00,37.46143614470947,36.42999,1,CORN,38.439634999999996,-0.09100020000000342
2012-05-23 13:30:00+00:00,2012-05-23 13:30:00+00:00,37.464143860955446,36.56,2,CORN,38.3516348,-0.0880001999999962
2012-05-24 13:30:00+00:00,2012-05-24 13:30:00+00:00,37.46143649040389,35.98,3,CORN,38.2502348,-0.10139999999999816
2012-05-25 13:30:00+00:00,2012-05-25 13:30:00+00:00,37.46414351528018,36.42,4,CORN,38.1522346,-0.09800020000000131
2012-05-29 13:30:00+00:00,2012-05-29 13:30:00+00:00,37.46143683601006,35.98,5,CORN,38.0404344,-0.11180019999999757
2012-05-30 13:30:00+00:00,2012-05-30 13:30:00+00:00,35.93421367709218,36.36,1,CORN,37.945434399999996,-0.09500000000000597
2012-05-31 13:30:00+00:00,2012-05-31 13:30:00+00:00,35.94964762597272,36.21001,2,CORN,37.8636346,-0.08179979999999887
2012-06-01 13:30:00+00:00,2012-06-01 13:30:00+00:00,35.942838792190244,35.67999,3,CORN,37.777234400000005,-0.08640019999999282
2012-06-04 13:30:00+00:00,2012-06-04 13:30:00+00:00,35.94584205478237,36.34399,4,CORN,37.7041142,-0.0731202000000053
2012-06-05 13:30:00+00:00,2012-06-05 13:30:00+00:00,35.94451726487851,35.53,5,CORN,37.613914400000006,-0.0901997999999935
2012-06-06 13:30:00+00:00,2012-06-06 13:30:00+00:00,35.58031102547491,36.17999,1,CORN,37.5431142,-0.07080020000000786
2012-06-07 13:30:00+00:00,2012-06-07 13:30:00+00:00,35.57527768723743,37.22,2,CORN,37.5009142,-0.042200000000001125
2012-06-08 13:30:00+00:00,2012-06-08 13:30:00+00:00,35.570547248316885,37.69,3,CORN,37.4835142,-0.017399999999994975
2012-06-11 13:30:00+00:00,2012-06-11 13:30:00+00:00,35.56610144401722,36.77,4,CORN,37.4671142,-0.01640000000000441
2012-06-12 13:30:00+00:00,2012-06-12 13:30:00+00:00,35.5619231152625,36.16,5,CORN,37.4051144,-0.061999799999995275
2012-06-13 13:30:00+00:00,2012-06-13 13:30:00+00:00,36.15636767673422,35.55701,1,CORN,37.3220544,-0.08306000000000324
2012-06-14 13:30:00+00:00,2012-06-14 13:30:00+00:00,36.13985617042183,36.05,2,CORN,37.246854400000004,-0.07519999999999527
2012-06-15 13:30:00+00:00,2012-06-15 13:30:00+00:00,36.13120237570995,35.47,3,CORN,37.1666544,-0.08020000000000493
2012-06-18 13:30:00+00:00,2012-06-18 13:30:00+00:00,36.12666611082004,37.05,4,CORN,37.1146546,-0.051999799999997265
2012-06-19 13:30:00+00:00,2012-06-19 13:30:00+00:00,36.124288022752296,38.71001,5,CORN,37.1006548,-0.013999800000000562
2012-06-20 13:30:00+00:00,2012-06-20 13:30:00+00:00,38.70795461627757,38.91,1,CORN,37.103055,0.002400199999996744
2012-06-21 13:30:00+00:00,2012-06-21 13:30:00+00:00,38.667611781515625,37.75999,2,CORN,37.081654799999995,-0.0214002000000022
2012-06-22 13:30:00+00:00,2012-06-22 13:30:00+00:00,38.70777758210248,38.0,3,CORN,37.0634548,-0.01819999999999311
2012-06-25 13:30:00+00:00,2012-06-25 13:30:00+00:00,38.66778785632616,40.21001,4,CORN,37.103055,0.03960019999999531
2012-06-26 13:30:00+00:00,2012-06-26 13:30:00+00:00,38.707602098252714,41.61,5,CORN,37.184515000000005,0.08146000000000697
2012-06-27 13:30:00+00:00,2012-06-27 13:30:00+00:00,41.63525193183963,42.14,1,CORN,37.277715,0.09319999999999595
2012-06-28 13:30:00+00:00,2012-06-28 13:30:00+00:00,41.59715140597529,41.8,2,CORN,37.370315,0.09259999999999735
2012-06-29 13:30:00+00:00,2012-06-29 13:30:00+00:00,41.61205939845563,42.10001,3,CORN,37.4485152,0.07820020000000483
2012-07-02 13:30:00+00:00,2012-07-02 13:30:00+00:00,41.60622393007415,43.53,4,CORN,37.5689154,0.12040019999999885
2012-07-03 13:30:00+00:00,2012-07-03 13:30:00+00:00,41.60850777381814,44.61,5,CORN,37.6985154,0.12959999999999638
2012-07-05 13:30:00+00:00,2012-07-05 13:30:00+00:00,44.68455135701774,46.42,1,CORN,37.8661156,0.16760020000000253
2012-07-06 13:30:00+00:00,2012-07-06 13:30:00+00:00,44.61665517278838,45.33,2,CORN,38.015817799999994,0.149702199999993
2012-07-09 13:30:00+00:00,2012-07-09 13:30:00+00:00,44.62089917597113,47.59801,3,CORN,38.212578199999996,0.19676040000000228
2012-07-10 13:30:00+00:00,2012-07-10 13:30:00+00:00,44.62063369403253,46.87,4,CORN,38.382978,0.17039980000000554
2012-07-11 13:30:00+00:00,2012-07-11 13:30:00+00:00,44.62065030036339,45.95,5,CORN,38.524178,0.14119999999999777
2012-07-12 13:30:00+00:00,2012-07-12 13:30:00+00:00,45.92746081265777,47.39,1,CORN,38.707578000000005,0.183400000000006
2012-07-13 13:30:00+00:00,2012-07-13 13:30:00+00:00,45.95620922089504,48.03,2,CORN,38.9181802,0.21060219999999674
2012-07-16 13:30:00+00:00,2012-07-16 13:30:00+00:00,45.95615878696986,49.85001,3,CORN,39.16398039999999,0.2458001999999908
2012-07-17 13:30:00+00:00,2012-07-17 13:30:00+00:00,45.95615887541947,49.74001,4,CORN,39.4085808,0.24460040000001015
2012-07-18 13:30:00+00:00,2012-07-18 13:30:00+00:00,45.95615887526434,50.00999,5,CORN,39.6587806,0.2501997999999972
2012-07-19 13:30:00+00:00,2012-07-19 13:30:00+00:00,50.03763645462065,48.75999,1,CORN,39.8797802,0.22099959999999896
2012-07-20 13:30:00+00:00,2012-07-20 13:30:00+00:00,50.02780688016579,49.94,2,CORN,40.142980200000004,0.26320000000000476
2012-07-23 13:30:00+00:00,2012-07-23 13:30:00+00:00,50.02756108876301,49.60001,3,CORN,40.4173804,0.2744001999999952
2012-07-24 13:30:00+00:00,2012-07-24 13:30:00+00:00,50.02755494207322,49.21001,4,CORN,40.6879808,0.2706003999999993
2012-07-25 13:30:00+00:00,2012-07-25 13:30:00+00:00,50.02755478835797,49.77,5,CORN,40.9727808,0.28480000000000416
2012-07-26 13:30:00+00:00,2012-07-26 13:30:00+00:00,49.803479433317534,49.3,1,CORN,41.2331808,0.2603999999999971
2012-07-27 13:30:00+00:00,2012-07-27 13:30:00+00:00,49.787170105936234,50.0761,2,CORN,41.493502799999995,0.26032199999999506
2012-07-30 13:30:00+00:00,2012-07-30 13:30:00+00:00,49.78676428253916,51.27,3,CORN,41.779302799999996,0.28580000000000183
2012-07-31 13:30:00+00:00,2012-07-31 13:30:00+00:00,49.786754182822435,50.94,4,CORN,42.051302799999995,0.27199999999999847
2012-08-01 13:30:00+00:00,2012-08-01 13:30:00+00:00,49.78675393147002,50.61,5,CORN,42.3137026,0.2623998000000043
2012-08-02 13:30:00+00:00,2012-08-02 13:30:00+00:00,50.690179175628266,50.50999,1,CORN,42.5953026,0.2815999999999974
2012-08-03 13:30:00+00:00,2012-08-03 13:30:00+00:00,50.684753576087395,51.00999,2,CORN,42.884302399999996,0.28899979999999914
2012-08-06 13:30:00+00:00,2012-08-06 13:30:00+00:00,50.679779224924,50.92999,3,CORN,43.1833022,0.29899980000000426
2012-08-07 13:30:00+00:00,2012-08-07 13:30:00+00:00,50.67521855283437,50.75999,4,CORN,43.470102000000004,0.28679980000000427
2012-08-08 13:30:00+00:00,2012-08-08 13:30:00+00:00,50.671037124588246,51.61,5,CORN,43.782702,0.3125999999999962
2012-08-09 13:30:00+00:00,2012-08-09 13:30:00+00:00,51.63351426994369,51.94,1,CORN,44.094302,0.31159999999999854
2012-08-10 13:30:00+00:00,2012-08-10 13:30:00+00:00,51.63345387787115,51.36,2,CORN,44.397301799999994,0.30299979999999493
2012-08-13 13:30:00+00:00,2012-08-13 13:30:00+00:00,51.633514269705415,50.403,3,CORN,44.691762,0.29446020000000317
2012-08-14 13:30:00+00:00,2012-08-14 13:30:00+00:00,51.633453878109414,50.17999,4,CORN,44.968481999999995,0.2767199999999974
2012-08-15 13:30:00+00:00,2012-08-15 13:30:00+00:00,51.633514269467135,50.78999,5,CORN,45.273681800000006,0.3051998000000111
2012-08-16 13:30:00+00:00,2012-08-16 13:30:00+00:00,50.83869174432148,50.82001,1,CORN,45.5664822,0.2928003999999973
2012-08-17 13:30:00+00:00,2012-08-17 13:30:00+00:00,50.79929308544889,50.78,2,CORN,45.837682199999996,0.2711999999999932
2012-08-20 13:30:00+00:00,2012-08-20 13:30:00+00:00,50.801246631009036,51.95,3,CORN,46.12288220000001,0.28520000000001033
2012-08-21 13:30:00+00:00,2012-08-21 13:30:00+00:00,50.80114972881843,52.66991,4,CORN,46.440880400000005,0.3179981999999981
2012-08-22 13:30:00+00:00,2012-08-22 13:30:00+00:00,50.80115453538892,52.5,5,CORN,46.767680399999996,0.32679999999999154
2012-08-23 13:30:00+00:00,2012-08-23 13:30:00+00:00,52.497770307830784,51.35001,1,CORN,47.083540400000004,0.3158600000000078
2012-08-24 13:30:00+00:00,2012-08-24 13:30:00+00:00,52.51402906551717,51.21001,2,CORN,47.3867406,0.30320019999999914
2012-08-27 13:30:00+00:00,2012-08-27 13:30:00+00:00,52.513329437350485,50.7901,3,CORN,47.6931426,0.3064019999999985
2012-08-28 13:30:00+00:00,2012-08-28 13:30:00+00:00,52.51335953829326,50.73,4,CORN,47.9667426,0.27360000000000184
2012-08-29 13:30:00+00:00,2012-08-29 13:30:00+00:00,52.51335824321564,51.46001,5,CORN,48.2217426,0.25499999999999545
2012-08-30 13:30:00+00:00,2012-08-30 13:30:00+00:00,51.5111373055412,51.28999,1,CORN,48.4693424,0.24759980000000326
2012-08-31 13:30:00+00:00,2012-08-31 13:30:00+00:00,51.46269039875599,50.94,2,CORN,48.732942599999994,0.26360019999999196
2012-09-04 13:30:00+00:00,2012-09-04 13:30:00+00:00,51.464497675866205,51.31,3,CORN,48.999142600000006,0.266200000000012
2012-09-05 13:30:00+00:00,2012-09-05 13:30:00+00:00,51.46443022500486,50.82001,4,CORN,49.211342599999995,0.21219999999998862
2012-09-06 13:30:00+00:00,2012-09-06 13:30:00+00:00,51.46443274234927,51.03,5,CORN,49.399742599999996,0.18840000000000146
2012-09-07 13:30:00+00:00,2012-09-07 13:30:00+00:00,51.056172484499164,50.99001,1,CORN,49.57674279999999,0.17700019999999483
2012-09-10 13:30:00+00:00,2012-09-10 13:30:00+00:00,51.03629471953547,50.34,2,CORN,49.7475428,0.17080000000000695
2012-09-11 13:30:00+00:00,2012-09-11 13:30:00+00:00,51.03709190589154,50.00999,3,CORN,49.9057424,0.15819960000000322
2012-09-12 13:30:00+00:00,2012-09-12 13:30:00+00:00,51.037059928974635,49.64999,4,CORN,50.02814219999999,0.12239979999998951
2012-09-13 13:30:00+00:00,2012-09-13 13:30:00+00:00,51.03706121162986,49.97,5,CORN,50.135342200000004,0.10720000000001306
2012-09-14 13:30:00+00:00,2012-09-14 13:30:00+00:00,50.00863062447136,50.5,1,CORN,50.216942200000005,0.08160000000000167
2012-09-17 13:30:00+00:00,2012-09-17 13:30:00+00:00,49.97631800394326,48.59,2,CORN,50.282142199999996,0.06519999999999015
2012-09-18 13:30:00+00:00,2012-09-18 13:30:00+00:00,49.97828268479566,48.00999,3,CORN,50.2903818,0.008239600000003122
2012-09-19 13:30:00+00:00,2012-09-19 13:30:00+00:00,49.978163189258424,48.67,4,CORN,50.3263818,0.036000000000001364
2012-09-20 13:30:00+00:00,2012-09-20 13:30:00+00:00,49.978170457056535,48.28,5,CORN,50.3729818,0.046599999999997976
2012-09-21 13:30:00+00:00,2012-09-21 13:30:00+00:00,48.25454056724894,48.38,1,CORN,50.3927818,0.019800000000003593
2012-09-24 13:30:00+00:00,2012-09-24 13:30:00+00:00,48.30162917354853,48.12,2,CORN,50.394581800000005,0.0018000000000029104
2012-09-25 13:30:00+00:00,2012-09-25 13:30:00+00:00,48.29224433972621,48.13,3,CORN,50.360181600000004,-0.034400200000000325
2012-09-26 13:30:00+00:00,2012-09-26 13:30:00+00:00,48.294113876285074,46.89,4,CORN,50.3031814,-0.0570002000000045
2012-09-27 13:30:00+00:00,2012-09-27 13:30:00+00:00,48.293741414381586,46.23,5,CORN,50.2275816,-0.0755997999999991
2012-09-28 13:30:00+00:00,2012-09-28 13:30:00+00:00,46.14807855725008,48.42,1,CORN,50.220781800000005,-0.006799799999996026
2012-10-01 13:30:00+00:00,2012-10-01 13:30:00+00:00,46.34405486919975,48.36,2,CORN,50.1891818,-0.03160000000000451
2012-10-02 13:30:00+00:00,2012-10-02 13:30:00+00:00,46.15872073026707,48.38,3,CORN,50.1647816,-0.024400200000002314
2012-10-03 13:30:00+00:00,2012-10-03 13:30:00+00:00,46.33395129318088,48.2901,4,CORN,50.146383400000005,-0.018398199999992926
2012-10-04 13:30:00+00:00,2012-10-04 13:30:00+00:00,46.16823835925962,48.12,5,CORN,50.113383400000004,-0.03300000000000125
2012-10-05 13:30:00+00:00,2012-10-05 13:30:00+00:00,48.34214140013579,47.72,1,CORN,50.08178339999999,-0.03160000000001162
2012-10-08 13:30:00+00:00,2012-10-08 13:30:00+00:00,47.98180969778145,47.45,2,CORN,50.0292614,-0.05252199999998908
2012-10-09 13:30:00+00:00,2012-10-09 13:30:00+00:00,48.30072610546555,47.42,3,CORN,49.952261400000005,-0.07699999999999818
2012-10-10 13:30:00+00:00,2012-10-10 13:30:00+00:00,48.01823667364483,47.35001,4,CORN,49.8804616,-0.07179980000000796
2012-10-11 13:30:00+00:00,2012-10-11 13:30:00+00:00,48.26828092705137,49.24001,5,CORN,49.8530618,-0.027399799999997754
2012-10-12 13:30:00+00:00,2012-10-12 13:30:00+00:00,49.23155120596295,48.06,1,CORN,49.804062,-0.04899979999999715
2012-10-15 13:30:00+00:00,2012-10-15 13:30:00+00:00,49.2980683611613,47.19,2,CORN,49.7276622,-0.07639980000000435
2012-10-16 13:30:00+00:00,2012-10-16 13:30:00+00:00,49.23855612812664,47.12,3,CORN,49.6514624,-0.07619979999999771
2012-10-17 13:30:00+00:00,2012-10-17 13:30:00+00:00,49.291793951741454,47.46001,4,CORN,49.585462799999995,-0.06599960000000493
2012-10-18 13:30:00+00:00,2012-10-18 13:30:00+00:00,49.2441632799752,48.22,5,CORN,49.51766280000001,-0.0677999999999841
2012-10-19 13:30:00+00:00,2012-10-19 13:30:00+00:00,48.2747383946158,48.24001,1,CORN,49.44366300000001,-0.07399980000000284
2012-10-22 13:30:00+00:00,2012-10-22 13:30:00+00:00,48.21651732063739,48.24001,2,CORN,49.38126320000001,-0.06239980000000145
2012-10-23 13:30:00+00:00,2012-10-23 13:30:00+00:00,48.268307570165945,48.05,3,CORN,49.334203200000005,-0.04706000000000188
2012-10-24 13:30:00+00:00,2012-10-24 13:30:00+00:00,48.222232027427765,48.17999,4,CORN,49.2942032,-0.04000000000000625
2012-10-25 13:30:00+00:00,2012-10-25 13:30:00+00:00,48.263218853365956,47.75999,5,CORN,49.2336032,-0.060600000000000875
2012-10-26 13:30:00+00:00,2012-10-26 13:30:00+00:00,47.692734188424424,47.57001,1,CORN,49.1686032,-0.06499999999999773
2012-10-31 13:30:00+00:00,2012-10-31 13:30:00+00:00,47.85841566569112,48.14,2,CORN,49.1158032,-0.05279999999999774
2012-11-01 13:30:00+00:00,2012-11-01 13:30:00+00:00,47.71120364033135,48.25999,3,CORN,49.042002999999994,-0.07380020000000798
2012-11-02 13:30:00+00:00,2012-11-02 13:30:00+00:00,47.84195730264688,47.58,4,CORN,48.940204800000004,-0.1017981999999904
2012-11-05 14:30:00+00:00,2012-11-05 14:30:00+00:00,47.72578422811296,47.34,5,CORN,48.837004799999995,-0.10320000000000817
2012-11-06 14:30:00+00:00,2012-11-06 14:30:00+00:00,47.41735812609749,47.57001,1,CORN,48.7614048,-0.07559999999999434
2012-11-07 14:30:00+00:00,2012-11-07 14:30:00+00:00,47.305533343242146,47.69,2,CORN,48.6910046,-0.07040020000000169
2012-11-08 14:30:00+00:00,2012-11-08 14:30:00+00:00,47.40482128737941,47.56,3,CORN,48.6264026,-0.06460200000000071
2012-11-09 14:30:00+00:00,2012-11-09 14:30:00+00:00,47.31664264934803,47.32001,4,CORN,48.5582028,-0.06819980000000214
2012-11-12 14:30:00+00:00,2012-11-12 14:30:00+00:00,47.39493764252431,46.10001,5,CORN,48.4510028,-0.10719999999999885
2012-11-13 14:30:00+00:00,2012-11-13 14:30:00+00:00,45.97406144116573,46.05,1,CORN,48.346202999999996,-0.10479980000000211
2012-11-14 14:30:00+00:00,2012-11-14 14:30:00+00:00,46.233645150271315,46.14,2,CORN,48.250203,-0.09599999999999653
2012-11-15 14:30:00+00:00,2012-11-15 14:30:00+00:00,46.003421223437755,45.92999,3,CORN,48.14260279999999,-0.10760020000000736
2012-11-16 14:30:00+00:00,2012-11-16 14:30:00+00:00,46.20748314257916,46.17999,4,CORN,48.0498024,-0.09280039999999445
2012-11-19 14:30:00+00:00,2012-11-19 14:30:00+00:00,46.02651364437305,46.96001,5,CORN,47.9684026,-0.0813997999999998
2012-11-20 14:30:00+00:00,2012-11-20 14:30:00+00:00,47.11222279306791,47.14999,1,CORN,47.89160220000001,-0.07680039999998911
2012-11-21 14:30:00+00:00,2012-11-21 14:30:00+00:00,46.86466164787066,47.14999,2,CORN,47.827802,-0.06380020000000997
2012-11-23 14:30:00+00:00,2012-11-23 14:30:00+00:00,47.084511849239156,47.39,3,CORN,47.7754022,-0.05239979999999633
2012-11-26 14:30:00+00:00,2012-11-26 14:30:00+00:00,46.889162247573424,47.59,4,CORN,47.7342024,-0.04119980000000112
2012-11-27 14:30:00+00:00,2012-11-27 14:30:00+00:00,47.06265602251368,48.34,5,CORN,47.7016024,-0.03260000000000218
2012-11-28 14:30:00+00:00,2012-11-28 14:30:00+00:00,48.33637072376358,48.3392,1,CORN,47.6583864,-0.04321600000000103
2012-11-29 14:30:00+00:00,2012-11-29 14:30:00+00:00,48.42233030735957,48.07001,2,CORN,47.6479866,-0.010399799999994741
2012-11-30 14:30:00+00:00,2012-11-30 14:30:00+00:00,48.345612713954765,47.85001,3,CORN,47.64478700000001,-0.003199599999994973
2012-12-03 14:30:00+00:00,2012-12-03 14:30:00+00:00,48.41406959021379,47.98,4,CORN,47.630987000000005,-0.013800000000003365
2012-12-04 14:30:00+00:00,2012-12-04 14:30:00+00:00,48.35297407990999,47.94,5,CORN,47.624187,-0.006800000000005468
2012-12-05 14:30:00+00:00,2012-12-05 14:30:00+00:00,48.0014033967081,48.28999,1,CORN,47.622386799999994,-0.0018002000000052476
2012-12-06 14:30:00+00:00,2012-12-06 14:30:00+00:00,47.956154917869604,47.96001,2,CORN,47.619187000000004,-0.003199799999990205
2012-12-07 14:30:00+00:00,2012-12-07 14:30:00+00:00,47.99650172339333,47.17999,3,CORN,47.60018679999999,-0.0190002000000149
2012-12-10 14:30:00+00:00,2012-12-10 14:30:00+00:00,47.96052212792884,46.864,4,CORN,47.599666799999994,-0.0005199999999945248
2012-12-11 14:30:00+00:00,2012-12-11 14:30:00+00:00,47.99260446451965,46.60001,5,CORN,47.607067,0.007400200000006407
2012-12-12 14:30:00+00:00,2012-12-12 14:30:00+00:00,46.60382947767181,46.34,1,CORN,47.565467,-0.041600000000002524
2012-12-13 14:30:00+00:00,2012-12-13 14:30:00+00:00,46.65661287663223,46.16,2,CORN,47.521467,-0.04399999999999693
2012-12-14 14:30:00+00:00,2012-12-14 14:30:00+00:00,46.60960322752638,46.57001,3,CORN,47.485267199999996,-0.036199800000005666
2012-12-17 14:30:00+00:00,2012-12-17 14:30:00+00:00,46.65146579009354,46.22,4,CORN,47.4438652,-0.04140199999999794
2012-12-18 14:30:00+00:00,2012-12-18 14:30:00+00:00,46.6141828715443,46.13,5,CORN,47.4040652,-0.03979999999999961
2012-12-19 14:30:00+00:00,2012-12-19 14:30:00+00:00,46.23552521950127,45.05991,1,CORN,47.35086340000001,-0.05320179999998942
2012-12-20 14:30:00+00:00,2012-12-20 14:30:00+00:00,46.10397025441617,44.48,2,CORN,47.291463400000005,-0.05940000000000367
2012-12-21 14:30:00+00:00,2012-12-21 14:30:00+00:00,46.22100949734092,44.7,3,CORN,47.2370634,-0.05440000000000822
2012-12-24 14:30:00+00:00,2012-12-24 14:30:00+00:00,46.116853417598975,44.82001,4,CORN,47.1864634,-0.05059999999999576
2012-12-26 14:30:00+00:00,2012-12-26 14:30:00+00:00,46.20951998945183,44.16,5,CORN,47.0848632,-0.10160020000000003
2012-12-27 14:30:00+00:00,2012-12-27 14:30:00+00:00,44.04017114568796,44.03999,1,CORN,47.004462999999994,-0.0804002000000068
2012-12-28 14:30:00+00:00,2012-12-28 14:30:00+00:00,44.29701529307046,44.17,2,CORN,46.94406300000001,-0.06039999999998713
2012-12-31 14:30:00+00:00,2012-12-31 14:30:00+00:00,44.06808029515733,44.32001,3,CORN,46.8880632,-0.05599980000000926
2013-01-02 14:30:00+00:00,2013-01-02 14:30:00+00:00,44.272016617849516,43.66,4,CORN,46.812062999999995,-0.07600020000000285
2013-01-03 14:30:00+00:00,2013-01-03 14:30:00+00:00,44.09025222728891,43.44,5,CORN,46.716463,-0.09559999999999746
2013-01-04 14:30:00+00:00,2013-01-04 14:30:00+00:00,43.58236070445898,42.77,1,CORN,46.607062799999994,-0.10940020000000317
2013-01-07 14:30:00+00:00,2013-01-07 14:30:00+00:00,43.32498726259235,42.92,2,CORN,46.5006626,-0.10640019999999595
2013-01-08 14:30:00+00:00,2013-01-08 14:30:00+00:00,43.55498706305282,43.2,3,CORN,46.403662600000004,-0.0969999999999942
2013-01-09 14:30:00+00:00,2013-01-09 14:30:00+00:00,43.349327171131605,43.50999,4,CORN,46.31026260000001,-0.09339999999999549
2013-01-10 14:30:00+00:00,2013-01-10 14:30:00+00:00,43.53312517364947,43.73,5,CORN,46.2296628,-0.08059980000000877
2013-01-11 14:30:00+00:00,2013-01-11 14:30:00+00:00,43.5898348996053,43.99001,1,CORN,46.158062799999996,-0.07160000000000366
2013-01-14 14:30:00+00:00,2013-01-14 14:30:00+00:00,43.8675138421646,44.78,2,CORN,46.0908628,-0.0671999999999997
2013-01-15 14:30:00+00:00,2013-01-15 14:30:00+00:00,43.61815220223457,45.2,3,CORN,46.029663,-0.06119979999999714
2013-01-16 14:30:00+00:00,2013-01-16 14:30:00+00:00,43.84194636472347,45.22,4,CORN,45.982462999999996,-0.04720000000000368
2013-01-17 14:30:00+00:00,2013-01-17 14:30:00+00:00,43.64098705368824,44.77,5,CORN,45.931063,-0.051399999999993895
