,asofdate,pnl
119,2022-06-29 00:00:00+00:00,4.609999999999999
120,2022-06-30 00:00:00+00:00,-0.5
121,2022-07-01 00:00:00+00:00,-6.259999999999998
122,2022-07-02 00:00:00+00:00,-3.41
123,2022-07-03 00:00:00+00:00,-6.1200000000000045
124,2022-07-04 00:00:00+00:00,-7.730000000000004
125,2022-07-05 00:00:00+00:00,6.980000000000004
126,2022-07-06 00:00:00+00:00,3.030000000000001
127,2022-07-07 00:00:00+00:00,4.399999999999999
128,2022-07-08 00:00:00+00:00,-2.8300000000000054
129,2022-07-09 00:00:00+00:00,-7.93
130,2022-07-10 00:00:00+00:00,-8.46
131,2022-07-11 00:00:00+00:00,-6.57
132,2022-07-12 00:00:00+00:00,-5.170000000000002
133,2022-07-13 00:00:00+00:00,-1.9399999999999977
134,2022-07-14 00:00:00+00:00,2.739999999999995
135,2022-07-15 00:00:00+00:00,-1.6299999999999955
136,2022-07-16 00:00:00+00:00,-4.189999999999998
137,2022-07-17 00:00:00+00:00,-5.100000000000001
138,2022-07-18 00:00:00+00:00,-4.740000000000002
139,2022-07-19 00:00:00+00:00,-1.3900000000000006
140,2022-07-20 00:00:00+00:00,1.3200000000000003
141,2022-07-21 00:00:00+00:00,-3.6000000000000014
142,2022-07-22 00:00:00+00:00,-5.770000000000003
143,2022-07-23 00:00:00+00:00,-3.1600000000000037
144,2022-07-24 00:00:00+00:00,-0.9600000000000009
145,2022-07-25 00:00:00+00:00,-0.6799999999999997
146,2022-07-26 00:00:00+00:00,-6.190000000000005
147,2022-07-27 00:00:00+00:00,-5.970000000000006
148,2022-07-28 00:00:00+00:00,-8.61
149,2022-07-29 00:00:00+00:00,-7.760000000000005
150,2022-07-30 00:00:00+00:00,4.68
151,2022-07-31 00:00:00+00:00,3.5
152,2022-08-01 00:00:00+00:00,1.9199999999999946
153,2022-08-02 00:00:00+00:00,-3.5700000000000003
154,2022-08-03 00:00:00+00:00,-3.940000000000005
155,2022-08-04 00:00:00+00:00,5.409999999999997
156,2022-08-05 00:00:00+00:00,6.810000000000002
157,2022-08-06 00:00:00+00:00,0.30999999999999517
158,2022-08-07 00:00:00+00:00,-2.950000000000003
159,2022-08-08 00:00:00+00:00,-1.0
160,2022-08-09 00:00:00+00:00,7.200000000000003
161,2022-08-10 00:00:00+00:00,6.090000000000003
162,2022-08-11 00:00:00+00:00,1.4299999999999997
163,2022-08-12 00:00:00+00:00,-3.1199999999999974
164,2022-08-13 00:00:00+00:00,-3.3900000000000006
165,2022-08-14 00:00:00+00:00,-5.020000000000003
166,2022-08-15 00:00:00+00:00,-1.8400000000000034
167,2022-08-16 00:00:00+00:00,-1.6000000000000014
168,2022-08-17 00:00:00+00:00,0.8099999999999952
169,2022-08-18 00:00:00+00:00,3.6500000000000057
170,2022-08-19 00:00:00+00:00,-1.5300000000000011
171,2022-08-20 00:00:00+00:00,-1.9600000000000009
172,2022-08-21 00:00:00+00:00,-2.729999999999997
173,2022-08-22 00:00:00+00:00,-4.880000000000003
174,2022-08-23 00:00:00+00:00,-4.43
175,2022-08-24 00:00:00+00:00,-4.539999999999999
176,2022-08-25 00:00:00+00:00,-1.2199999999999989
177,2022-08-26 00:00:00+00:00,-0.29000000000000625
178,2022-08-27 00:00:00+00:00,4.950000000000003
179,2022-08-28 00:00:00+00:00,7.1200000000000045
180,2022-08-29 00:00:00+00:00,9.07
181,2022-08-30 00:00:00+00:00,8.43
182,2022-08-31 00:00:00+00:00,6.6100000000000065
183,2022-09-01 00:00:00+00:00,5.119999999999997
184,2022-09-02 00:00:00+00:00,3.8399999999999963
185,2022-09-03 00:00:00+00:00,-0.9399999999999977
186,2022-09-04 00:00:00+00:00,-0.03999999999999915
187,2022-09-05 00:00:00+00:00,-4.739999999999998
188,2022-09-06 00:00:00+00:00,-3.8900000000000006
189,2022-09-07 00:00:00+00:00,-5.220000000000002
190,2022-09-08 00:00:00+00:00,-2.470000000000006
191,2022-09-09 00:00:00+00:00,-3.7699999999999996
192,2022-09-10 00:00:00+00:00,-0.23999999999999844
193,2022-09-11 00:00:00+00:00,0.08000000000000185
194,2022-09-12 00:00:00+00:00,0.7899999999999991
195,2022-09-13 00:00:00+00:00,-1.2899999999999956
196,2022-09-14 00:00:00+00:00,0.6900000000000013
197,2022-09-15 00:00:00+00:00,0.6799999999999997
198,2022-09-16 00:00:00+00:00,-0.75
199,2022-09-17 00:00:00+00:00,1.4600000000000044
200,2022-09-18 00:00:00+00:00,-2.4999999999999964
201,2022-09-19 00:00:00+00:00,-2.519999999999996
202,2022-09-20 00:00:00+00:00,-2.8900000000000006
203,2022-09-21 00:00:00+00:00,-4.139999999999997
204,2022-09-22 00:00:00+00:00,-4.759999999999998
205,2022-09-23 00:00:00+00:00,0.6099999999999994
206,2022-09-24 00:00:00+00:00,0.5700000000000003
207,2022-09-25 00:00:00+00:00,2.0
208,2022-09-26 00:00:00+00:00,2.780000000000001
209,2022-09-27 00:00:00+00:00,3.770000000000003
210,2022-09-28 00:00:00+00:00,-1.9099999999999966
211,2022-09-29 00:00:00+00:00,-1.4699999999999989
212,2022-09-30 00:00:00+00:00,-1.6499999999999986
213,2022-10-01 00:00:00+00:00,-1.5499999999999972
214,2022-10-02 00:00:00+00:00,-1.269999999999996
215,2022-10-03 00:00:00+00:00,-2.559999999999995
216,2022-10-04 00:00:00+00:00,-0.730000000000004
217,2022-10-05 00:00:00+00:00,-0.9099999999999966
218,2022-10-06 00:00:00+00:00,-3.210000000000001
219,2022-10-07 00:00:00+00:00,-0.259999999999998
220,2022-10-08 00:00:00+00:00,-0.4199999999999946
221,2022-10-09 00:00:00+00:00,0.5499999999999972
222,2022-10-10 00:00:00+00:00,0.9299999999999997
223,2022-10-11 00:00:00+00:00,-1.4500000000000028
224,2022-10-12 00:00:00+00:00,-0.6300000000000026
225,2022-10-13 00:00:00+00:00,0.3400000000000034
226,2022-10-14 00:00:00+00:00,-0.1700000000000017
227,2022-10-15 00:00:00+00:00,-0.7899999999999991
228,2022-10-16 00:00:00+00:00,-0.9299999999999997
229,2022-10-17 00:00:00+00:00,-0.9100000000000037
230,2022-10-18 00:00:00+00:00,-0.3299999999999983
231,2022-10-19 00:00:00+00:00,-1.1700000000000017
232,2022-10-20 00:00:00+00:00,-2.099999999999998
233,2022-10-21 00:00:00+00:00,-2.5699999999999967
234,2022-10-22 00:00:00+00:00,-1.8000000000000007
235,2022-10-23 00:00:00+00:00,2.080000000000002
236,2022-10-24 00:00:00+00:00,2.9400000000000013
237,2022-10-25 00:00:00+00:00,2.349999999999998
238,2022-10-26 00:00:00+00:00,0.6500000000000021
239,2022-10-27 00:00:00+00:00,-0.05999999999999872
240,2022-10-28 00:00:00+00:00,-0.33999999999999986
241,2022-10-29 00:00:00+00:00,-1.139999999999997
242,2022-10-30 00:00:00+00:00,-1.5899999999999999
243,2022-10-31 00:00:00+00:00,-2.039999999999999
244,2022-11-01 00:00:00+00:00,-3.1999999999999993
245,2022-11-02 00:00:00+00:00,-0.8599999999999994
246,2022-11-03 00:00:00+00:00,-0.5400000000000027
247,2022-11-04 00:00:00+00:00,2.8599999999999994
248,2022-11-05 00:00:00+00:00,3.1799999999999997
249,2022-11-06 00:00:00+00:00,2.5599999999999987
250,2022-11-07 00:00:00+00:00,2.780000000000001
251,2022-11-08 00:00:00+00:00,4.559999999999999
252,2022-11-09 00:00:00+00:00,2.0699999999999967
253,2022-11-10 00:00:00+00:00,1.2700000000000031
254,2022-11-11 00:00:00+00:00,1.6200000000000045
255,2022-11-12 00:00:00+00:00,1.240000000000002
256,2022-11-13 00:00:00+00:00,2.009999999999998
257,2022-11-14 00:00:00+00:00,-0.8000000000000043
258,2022-11-15 00:00:00+00:00,-4.339999999999996
259,2022-11-16 00:00:00+00:00,-0.4099999999999966
260,2022-11-17 00:00:00+00:00,1.1899999999999977
261,2022-11-18 00:00:00+00:00,6.530000000000001
262,2022-11-19 00:00:00+00:00,19.770000000000003
263,2022-11-20 00:00:00+00:00,19.299999999999997
264,2022-11-21 00:00:00+00:00,16.3
265,2022-11-22 00:00:00+00:00,15.07
266,2022-11-23 00:00:00+00:00,11.149999999999999
267,2022-11-24 00:00:00+00:00,-0.009999999999999787
268,2022-11-25 00:00:00+00:00,3.3100000000000023
269,2022-11-26 00:00:00+00:00,2.049999999999999
270,2022-11-27 00:00:00+00:00,-0.9299999999999997
271,2022-11-28 00:00:00+00:00,0.07000000000000028
272,2022-11-29 00:00:00+00:00,-1.1600000000000001
273,2022-11-30 00:00:00+00:00,-2.0299999999999994
274,2022-12-01 00:00:00+00:00,-2.4399999999999995
275,2022-12-02 00:00:00+00:00,1.2100000000000009
276,2022-12-03 00:00:00+00:00,-1.0700000000000003
277,2022-12-04 00:00:00+00:00,-1.7699999999999996
278,2022-12-05 00:00:00+00:00,-1.7599999999999998
279,2022-12-06 00:00:00+00:00,-2.3499999999999996
280,2022-12-07 00:00:00+00:00,1.6799999999999997
281,2022-12-08 00:00:00+00:00,-0.9900000000000002
282,2022-12-09 00:00:00+00:00,-1.2400000000000002
283,2022-12-10 00:00:00+00:00,0.15000000000000036
284,2022-12-11 00:00:00+00:00,-0.6500000000000004
285,2022-12-12 00:00:00+00:00,0.3899999999999988
286,2022-12-13 00:00:00+00:00,0.02999999999999936
287,2022-12-14 00:00:00+00:00,-0.3600000000000012
288,2022-12-15 00:00:00+00:00,0.34999999999999964
289,2022-12-16 00:00:00+00:00,-0.7699999999999996
290,2022-12-17 00:00:00+00:00,0.22000000000000064
291,2022-12-18 00:00:00+00:00,-0.3899999999999988
292,2022-12-19 00:00:00+00:00,0.13000000000000078
293,2022-12-20 00:00:00+00:00,0.25
294,2022-12-21 00:00:00+00:00,0.8699999999999992
