,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
21,2019-10-07 00:00:00-04:00,-1677.3164924584596,-1663.198776108414,-1671.6358158900061,0.00621264695734159,7.295695297240375e-05,5,True,252,907,1,0,0 days 00:00:00.219132,XLU,1.0,0.004000416910693824,-0.2003470284986626,-0.02968810766932749,-0.09946087268104602,1.0,0.004016354826672706,-0.20196919381923878,-0.0294619507205174,-0.1478978122779714
22,2019-10-14 00:00:00-04:00,-1684.1144513720399,-1669.9967350219943,-1678.4337748035864,0.006129806782850158,7.10151237396345e-05,5,True,252,907,1,0,0 days 00:00:00.329382,XLU,1.0,-0.008779113236910854,-0.20640587823499804,-0.0018479342015196231,-0.07366006643389991,1.0,-0.008814089783671443,-0.20815098431046136,-0.006189019078563387,-0.12361560403048662
23,2019-10-21 00:00:00-04:00,-1685.1971075277513,-1671.0793911777057,-1679.5164309592978,0.006105232150616501,7.071073359345621e-05,5,True,252,907,1,0,0 days 00:00:00.224702,XLU,1.0,-0.00735825069280615,-0.20299640924107304,-0.011871972824074935,-0.07826282618222093,1.0,-0.007387566432618136,-0.20468612763110464,-0.01602022852904043,-0.12706331972258103
24,2019-10-28 00:00:00-04:00,-1695.7404422809793,-1681.6227259309337,-1690.0597657125259,0.005974087260652812,6.781421273353799e-05,5,True,252,907,1,0,0 days 00:00:00.218404,XLU,1.0,0.017777329498833084,-0.1664471014285126,-0.06516259760737907,-0.09113474909615803,1.0,0.01784815551277265,-0.16815080045171132,-0.06119772378064557,-0.12277004777788153
25,2019-11-04 00:00:00-05:00,-1702.6875836351371,-1688.5698672850915,-1697.0069070666837,0.005877710673758493,6.59693156138356e-05,5,True,252,907,1,0,0 days 00:00:00.221596,XLU,1.0,0.031363435987324655,-0.1697558762868196,-0.08047007006500516,-0.08847230377373086,1.0,0.031488389915560994,-0.17227625712700542,-0.07190169734673481,-0.1189016788289553
26,2019-11-11 00:00:00-05:00,-1702.6248270177357,-1688.50711066769,-1696.9441504492822,0.005897328288845767,6.598541065028877e-05,5,True,252,907,1,0,0 days 00:00:00.216846,XLU,1.0,0.03992152895769472,-0.16140978402272343,-0.0634150572946554,-0.0862946189468988,1.0,0.04008057887386084,-0.16457189207506565,-0.051462854981957726,-0.11308740842494419
27,2019-11-18 00:00:00-05:00,-1702.7279513181907,-1688.610234968145,-1697.0472747497372,0.005865673618095502,6.595996310667744e-05,5,True,252,907,1,0,0 days 00:00:00.219346,XLU,1.0,0.04836572429372004,-0.15233732293354146,-0.07210516594114112,-0.11062051210018345,1.0,0.048558416422380284,-0.15628244278955664,-0.05832195438322469,-0.13365000518596531
28,2019-11-25 00:00:00-05:00,-1709.1684889178628,-1695.0507725678171,-1703.4878123494093,0.005782048773429958,6.42942005817354e-05,5,True,252,907,1,0,0 days 00:00:00.333114,XLU,1.0,0.04011483935662612,-0.14168638213271326,-0.0532735297334423,-0.11560131961665455,1.0,0.04027465943374414,-0.14467659378973327,-0.042460561208766075,-0.1373188603435674
29,2019-12-03 00:00:00-05:00,-1712.0050447911713,-1697.8873284411256,-1706.3243682227178,0.005745858931730035,6.35748347095886e-05,5,True,252,907,1,0,0 days 00:00:00.296844,XLU,1.0,0.030776489683671415,-0.14217618098731608,-0.06054410753793467,-0.12558008979617796,1.0,0.030899105180419117,-0.14440621765131428,-0.05289630624059488,-0.1483377675045745
30,2019-12-10 00:00:00-05:00,-1712.280654338219,-1698.1629379881733,-1706.5999777697655,0.00575833483710346,6.350501049809341e-05,5,True,252,907,1,0,0 days 00:00:00.309907,XLU,1.0,0.03233086183455595,-0.14747086920460384,-0.06542475103175836,-0.1266154001549993,1.0,0.03245967004903626,-0.14986216563844365,-0.057142465019709515,-0.15088364776312707
31,2019-12-17 00:00:00-05:00,-1728.6745097220069,-1714.5567933719612,-1722.9938331535534,0.005644406634053777,5.9505424578515826e-05,5,True,252,907,1,0,0 days 00:00:00.221908,XLU,1.0,0.0234719332927109,-0.1511274977361678,-0.08279039389858926,-0.14203139756553856,1.0,0.0235654469711679,-0.15297680066022745,-0.0779093351499918,-0.16924493747574704
32,2019-12-24 00:00:00-05:00,-1761.665583193541,-1747.5478668434953,-1755.9849066250874,0.005466138338673475,5.220399264510152e-05,5,True,252,907,1,0,0 days 00:00:00.216502,XLU,1.0,0.04444945878624671,-0.14402155597313368,-0.0961043287234676,-0.17847403347339072,1.0,0.04462654826348275,-0.14745892593010035,-0.08526789685048419,-0.20074418748983724
33,2020-01-02 00:00:00-05:00,-1767.6167592149982,-1753.4990428649526,-1761.9360826465447,0.005407747797244309,5.098499729066314e-05,5,True,252,907,1,0,0 days 00:00:00.182842,XLU,1.0,0.033468879485871926,-0.12697633241393233,-0.10394739665916691,-0.14862589085148,1.0,0.033602221635218005,-0.12926720917998408,-0.0977411053644494,-0.16565282497412737
34,2020-01-09 00:00:00-05:00,-1777.4493999932229,-1763.3316836431773,-1771.7687234247694,0.005262646616916359,4.9035393823167945e-05,5,True,252,907,1,0,0 days 00:00:00.171694,XLU,1.0,0.06333308531000577,-0.1634451761087801,-0.09764731720422941,-0.14066587883695184,1.0,0.0635854083590496,-0.16948107129759576,-0.0783542657916081,-0.16525580924308222
35,2020-01-16 00:00:00-05:00,-1792.8197518541147,-1778.702035504069,-1787.1390752856612,0.005119036762883939,4.6131487079278985e-05,5,True,252,907,1,0,0 days 00:00:00.313398,XLU,1.0,0.09190263927848477,-0.13255456188128578,-0.10339239257689883,-0.147713486926358,1.0,0.09226878525170587,-0.14334893236250618,-0.0796155773090028,-0.15641799145394877
36,2020-01-24 00:00:00-05:00,-1792.6366612464474,-1778.5189448964018,-1786.955984677994,0.0051346706348047,4.6173465765703966e-05,5,True,252,907,1,0,0 days 00:00:00.228636,XLU,1.0,0.10323426969008587,-0.10251031578487628,-0.08483943246778813,-0.14095316767087984,1.0,0.10364556160120172,-0.11531152354260513,-0.06348236781281698,-0.142472025526046
37,2020-01-31 00:00:00-05:00,-1804.8009640623713,-1790.6832477123257,-1799.1202874939179,0.005029721083040117,4.3989829924796165e-05,5,True,252,907,1,0,0 days 00:00:00.322365,XLU,1.0,0.09376186919143199,-0.10433344960316773,-0.07394126505676404,-0.12027913193237492,1.0,0.09413542245514288,-0.11504910000186888,-0.05415320505779668,-0.12432377650310045
38,2020-02-07 00:00:00-05:00,-1804.3609501238323,-1790.2432337737866,-1798.6802735553788,0.005056143992493102,4.4066550586354715e-05,5,True,252,907,1,0,0 days 00:00:00.336460,XLU,1.0,0.08625043538836305,-0.09598162109139345,-0.08269223249917251,-0.11013841760992177,1.0,0.08659406262098604,-0.10503561865547513,-0.0665631280269967,-0.11079969309061745
39,2020-02-14 00:00:00-05:00,-1802.2495506804946,-1788.131834330449,-1796.5688741120412,0.005078116799830478,4.443700152363729e-05,5,True,252,907,1,0,0 days 00:00:00.222641,XLU,1.0,0.09034563662007414,-0.09271285607149261,-0.07424620442120826,-0.11021611793853611,1.0,0.09070557939545293,-0.10252559056866788,-0.0575689557914478,-0.11117983700975917
40,2020-02-24 00:00:00-05:00,-1795.8109624027675,-1781.6932460527219,-1790.130285834314,0.005162631782021017,4.558863018496808e-05,5,True,252,907,1,0,0 days 00:00:00.235543,XLU,1.0,0.08059046640337814,-0.08809449563011804,-0.07056229204139561,-0.11238482649418344,1.0,0.08091154395877011,-0.09597424199437969,-0.056662015738034484,-0.1138925842151462
41,2020-03-02 00:00:00-05:00,-1683.0065577204973,-1668.8888413704517,-1677.3258811520438,0.005800985661843657,7.129721468469902e-05,5,True,252,907,1,0,0 days 00:00:00.359223,XLU,1.0,0.0858558078516114,-0.10919618481246245,-0.003271568881528764,-0.09295051760026006,1.0,0.0861978628629724,-0.11837939321618537,0.017885673925071264,-0.11129483896697659
42,2020-03-09 00:00:00-04:00,-1596.3473715318648,-1582.2296551818192,-1590.6666949634114,0.006400436128365847,0.00010060233636866133,5,True,252,907,1,0,0 days 00:00:00.340274,XLU,1.0,-0.004241729645078641,0.08345054174477672,-0.20646795841165178,-0.13131517041209678,1.0,-0.004258628966373793,0.08410153541683653,-0.20975666693643535,-0.14586766119855005
43,2020-03-16 00:00:00-04:00,-1405.6314184778764,-1391.5137021278308,-1399.950741909423,0.007975286930929177,0.0002143603589484112,5,True,252,907,1,0,0 days 00:00:00.297240,XLU,1.0,-0.1340717889932956,0.24954273646729422,0.13769540033978947,-0.09058835947076528,1.0,-0.1346059395470538,0.2377276493751632,0.21282967757909765,-0.12136966292518221
44,2020-03-23 00:00:00-04:00,-1305.5164496942173,-1291.3987333441717,-1299.8357731257638,0.009222497964296422,0.0003189345195139094,5,True,252,907,1,0,0 days 00:00:00.291841,XLU,1.0,-0.18420916299015633,0.2966215377300719,-0.09004093523503223,-0.0697784482433015,1.0,-0.18494306403792599,0.27416820509295975,-0.00031791972013544385,-0.1848964489723278
45,2020-03-30 00:00:00-04:00,-1246.4454602119201,-1232.3277438618745,-1240.7647836434667,0.009826478090779807,0.00040171444676958385,5,True,252,907,1,0,0 days 00:00:00.386413,XLU,1.0,-0.14932684823794803,0.26029944039748704,-0.17885983885991857,-0.146154795440309,1.0,-0.149921775920171,0.24542152344295906,-0.12468147489243553,-0.2685163217467248
46,2020-04-06 00:00:00-04:00,-1212.3456270364263,-1198.2279106863807,-1206.6649504679729,0.010770405718514679,0.0004612157650854091,5,True,252,907,1,0,0 days 00:00:00.363242,XLU,1.0,-0.17143310928190258,0.23767809296047457,-0.20729202015672366,-0.21721729649106059,1.0,-0.17211610971728866,0.21636515411760468,-0.15161486613354638,-0.348757038042426
47,2020-04-14 00:00:00-04:00,-1198.8999571176885,-1184.7822407676429,-1193.219280549235,0.011288049181119794,0.00048648936213038877,5,True,252,907,1,0,0 days 00:00:00.325716,XLU,1.0,-0.17467899188052358,0.2523698908906456,-0.1707801416624275,-0.22143435258913968,1.0,-0.1753749241190914,0.23072886702992962,-0.10685378142756335,-0.35035361817783006
48,2020-04-21 00:00:00-04:00,-1201.0044537272152,-1186.8867373771695,-1195.3237771587617,0.011764642348983443,0.00048287230994724156,5,True,252,907,1,0,0 days 00:00:00.352628,XLU,1.0,-0.18197130721719942,0.24123006703544297,-0.1606364925526185,-0.2406535978786319,1.0,-0.1826962925049173,0.21702584695365504,-0.09568935538243727,-0.3630486669326268
49,2020-04-28 00:00:00-04:00,-1198.8248381959147,-1184.707121845869,-1193.1441616274612,0.011903111066440633,0.00048712096300747006,5,True,252,907,1,0,0 days 00:00:00.364181,XLU,1.0,-0.18738465494372883,0.23227391064673136,-0.14637577837078078,-0.24505958121278199,1.0,-0.18813120735386327,0.20603087382269905,-0.08055570182050151,-0.3587985171391726
50,2020-05-05 00:00:00-04:00,-1196.2202443871265,-1182.102528037081,-1190.539567818673,0.01206768173206197,0.0004921387127638273,5,True,252,907,1,0,0 days 00:00:00.398047,XLU,1.0,-0.17991307700244505,0.22833342079014066,-0.15090668738427407,-0.24448206235067463,1.0,-0.18062986216978544,0.2041952494928366,-0.08926980741962835,-0.3564007456811264
51,2020-05-12 00:00:00-04:00,-1194.07822346271,-1179.9605071126643,-1188.3975468942565,0.012163725459430435,0.0004963426505232404,5,True,252,907,1,0,0 days 00:00:00.401583,XLU,1.0,-0.18256918068582265,0.2210152898277938,-0.1397998834139969,-0.2357155448816149,1.0,-0.18329654793955097,0.19576295801150817,-0.0782900558980435,-0.33951244787599877
52,2020-05-19 00:00:00-04:00,-1190.95873914311,-1176.8410227930644,-1185.2780625746566,0.01236161082952105,0.0005025090671879648,5,True,252,907,1,0,0 days 00:00:00.322316,XLU,1.0,-0.19017693162484503,0.22293993858330427,-0.14236727040083505,-0.23235809017924758,1.0,-0.19093460864327066,0.19539059778853157,-0.07796201661926272,-0.3388778857076492
53,2020-05-27 00:00:00-04:00,-1191.3594159119184,-1177.2416995618728,-1185.678739343465,0.012348687632000258,0.0005017449704327355,5,True,252,907,1,0,0 days 00:00:00.310311,XLU,1.0,-0.1932655363941037,0.22743127262862836,-0.14556863022434627,-0.22548556378145224,1.0,-0.19403551861081328,0.199096895121364,-0.07905643647316442,-0.3352084038093206
54,2020-06-03 00:00:00-04:00,-1189.0667147105569,-1174.9489983605113,-1183.3860381421034,0.012466978687682382,0.0005063909637301996,5,True,252,907,1,0,0 days 00:00:00.368337,XLU,1.0,-0.1866507580977108,0.23084039243295335,-0.13892531498493274,-0.22116828550088574,1.0,-0.18739438661602845,0.20476098037495263,-0.07307459500175464,-0.32886561843325113
55,2020-06-10 00:00:00-04:00,-1187.198235425175,-1173.0805190751294,-1181.5175588567215,0.012585295674512538,0.0005100981339221121,5,True,252,907,1,0,0 days 00:00:00.277233,XLU,1.0,-0.18986723497514496,0.2246446567180958,-0.13179549530454773,-0.21832128119926647,1.0,-0.19062367814237666,0.19727280551655246,-0.06600226333365548,-0.3204352006871233
56,2020-06-17 00:00:00-04:00,-1184.325261641278,-1170.2075452912325,-1178.6445850728246,0.012747017012482738,0.0005159277681177186,5,True,252,907,1,0,0 days 00:00:00.296104,XLU,1.0,-0.1853917369404956,0.22603234806440822,-0.13924700451232497,-0.22066208840936682,1.0,-0.18613034943826645,0.2001294872865164,-0.07527162607292039,-0.32572230502851957
57,2020-06-24 00:00:00-04:00,-1182.86610243007,-1168.7483860800244,-1177.1854258616165,0.012873962940656103,0.0005190097557741706,5,True,252,907,1,0,0 days 00:00:00.346518,XLU,1.0,-0.18763245218111377,0.2266078093634614,-0.13653773774678116,-0.21880031506935818,1.0,-0.18837999183123766,0.2000321973692275,-0.07136489375440991,-0.32333678411492417
58,2020-07-01 00:00:00-04:00,-1181.9448143410616,-1167.827097991016,-1176.2641377726081,0.012961013992010566,0.0005208184386485329,5,True,252,907,1,0,0 days 00:00:00.296946,XLU,1.0,-0.18569819871764393,0.22900484696778214,-0.14038519229067656,-0.2179589628215383,1.0,-0.18643803217867028,0.20313867138706349,-0.07554432415173151,-0.3247233626163765
59,2020-07-09 00:00:00-04:00,-1181.1328822703808,-1167.0151659203352,-1175.4522057019274,0.013104361023964641,0.0005224916306762216,5,True,252,907,1,0,0 days 00:00:00.360132,XLU,1.0,-0.18579409838741776,0.22592461951001824,-0.13937764666238842,-0.2180899669338674,1.0,-0.18653431391884168,0.199892226257989,-0.07530628271797893,-0.32293411459643134
60,2020-07-16 00:00:00-04:00,-1180.473596350994,-1166.3558800009484,-1174.7929197825406,0.013182696916476706,0.0005238770860305703,5,True,252,907,1,0,0 days 00:00:00.356809,XLU,1.0,-0.1870154755379985,0.22864737561553852,-0.1412400028802322,-0.21539375899243227,1.0,-0.18776055711384712,0.20235640597366647,-0.0761202231284233,-0.3221910040071187
61,2020-07-23 00:00:00-04:00,-1179.0320839285073,-1164.9143675784617,-1173.3514073600538,0.013247763133260699,0.0005268677326878462,5,True,252,907,1,0,0 days 00:00:00.302007,XLU,1.0,-0.1855573196798153,0.2245023006636913,-0.13551006493196285,-0.21380061120828797,1.0,-0.18629659186977474,0.19848044462799577,-0.07158195725290512,-0.31610452566989833
62,2020-07-30 00:00:00-04:00,-1178.4220458860755,-1164.3043295360299,-1172.741369317622,0.01331339955553271,0.0005281648572609183,5,True,252,907,1,0,0 days 00:00:00.389917,XLU,1.0,-0.1851436248760621,0.22307565053057657,-0.13775675860608713,-0.21215083269658766,1.0,-0.1858812488795524,0.19711924956239157,-0.07459302244156703,-0.31428772643004443
63,2020-08-06 00:00:00-04:00,-1178.7127811579685,-1164.5950648079229,-1173.032104589515,0.013290074470768075,0.0005275537548836606,5,True,252,907,1,0,0 days 00:00:00.376005,XLU,1.0,-0.18678039079577224,0.22516380532012178,-0.13844685015056263,-0.21293556972840433,1.0,-0.18752453577902242,0.19879021179904333,-0.07417247874517283,-0.31667909783945375
64,2020-08-13 00:00:00-04:00,-1177.0168594642075,-1162.899143114162,-1171.336182895754,0.013422997986141457,0.0005311313408605345,5,True,252,907,1,0,0 days 00:00:00.306837,XLU,1.0,-0.18661986036442343,0.2199285134216633,-0.13476911352133036,-0.21027634993385613,1.0,-0.18736336578420199,0.19337121308974606,-0.0717665498474938,-0.30983635110402163
65,2020-08-20 00:00:00-04:00,-1177.1483798715226,-1163.030663521477,-1171.4677033030691,0.01343365724531334,0.0005308228326405381,5,True,252,907,1,0,0 days 00:00:00.368358,XLU,1.0,-0.1867656803184522,0.219491055131082,-0.13406633577579982,-0.21011726846829856,1.0,-0.18750976669422295,0.19286830366778174,-0.07108270154547494,-0.3092226589639075
66,2020-08-27 00:00:00-04:00,-1176.9326169209212,-1162.8149005708756,-1171.2519403524677,0.013455942989217859,0.0005312866105060248,5,True,252,907,1,0,0 days 00:00:00.362994,XLU,1.0,-0.18584469873174825,0.21799463374515266,-0.1340517727451103,-0.20910295369959803,1.0,-0.1865851158581695,0.19159476660599886,-0.0718184022175349,-0.30724892618657507
67,2020-09-03 00:00:00-04:00,-1176.1020814488659,-1161.9843650988203,-1170.4214048804124,0.013486557451898352,0.0005330285985564512,5,True,252,907,1,0,0 days 00:00:00.305173,XLU,1.0,-0.19031629607603395,0.21817492320932572,-0.13306761041048815,-0.20476943999038014,1.0,-0.19107452833131694,0.1903608209221754,-0.06921966935649937,-0.3028444356140436
68,2020-09-11 00:00:00-04:00,-1175.5373387190857,-1161.41962236904,-1169.8566621506322,0.013569925191797137,0.0005342278131741223,5,True,252,907,1,0,0 days 00:00:00.303141,XLU,1.0,-0.19178601185380834,0.21794168524948568,-0.13368558480915904,-0.2006200307645176,1.0,-0.1925500995504371,0.18964070977416597,-0.06948485085678047,-0.2985916904877791
69,2020-09-18 00:00:00-04:00,-1174.4808602171588,-1160.3631438671132,-1168.8001836487053,0.01367464569135229,0.0005364701572477638,5,True,252,907,1,0,0 days 00:00:00.286318,XLU,1.0,-0.18985273532478036,0.2152741904271851,-0.1349532764152452,-0.20177079034381082,1.0,-0.19060912072448075,0.18747589052511351,-0.07231398984120091,-0.2987896309309213
70,2020-09-25 00:00:00-04:00,-1173.3606605466712,-1159.2429441966256,-1167.6799839782177,0.013814744211462187,0.0005388606582296839,5,True,252,907,1,0,0 days 00:00:00.352013,XLU,1.0,-0.1891502566624738,0.2125763712359966,-0.1322900463515584,-0.20233946616814827,1.0,-0.18990384334240398,0.18488096144380184,-0.07046861798458809,-0.29712238721332374
71,2020-10-02 00:00:00-04:00,-1173.0276731522677,-1158.909956802222,-1167.3469965838142,0.013871037156691588,0.0005396117053891241,5,True,252,907,1,0,0 days 00:00:00.450966,XLU,1.0,-0.18732561499719078,0.2149381243802967,-0.1315074320527357,-0.2008670582164452,1.0,-0.1880719321884147,0.18793400095802276,-0.06948223018492217,-0.2960710566423394
72,2020-10-09 00:00:00-04:00,-1172.281420309699,-1158.1637039596533,-1166.6007437412454,0.013943542051611798,0.0005411783327102155,5,True,252,907,1,0,0 days 00:00:00.290496,XLU,1.0,-0.18366986665189305,0.21872276283831543,-0.12836649326635127,-0.19836292005335143,1.0,-0.18440161910867348,0.19303245514039502,-0.06613958399734549,-0.29356357050526527
73,2020-10-16 00:00:00-04:00,-1172.1508766788907,-1158.033160328845,-1166.4702001104372,0.013953899509858038,0.0005414560124606306,5,True,252,907,1,0,0 days 00:00:00.290103,XLU,1.0,-0.18417129871016255,0.21915372810646278,-0.12930588994128903,-0.19767340712780246,1.0,-0.18490504890422702,0.19332690390775606,-0.06686651504186983,-0.2933991946051285
74,2020-10-23 00:00:00-04:00,-1171.8453253902362,-1157.7276090401906,-1166.1646488217827,0.013991994061267585,0.0005421378262586808,5,True,252,907,1,0,0 days 00:00:00.319013,XLU,1.0,-0.18511265955465694,0.22023625905087105,-0.12947906099452927,-0.19571911045118412,1.0,-0.18585016019033282,0.19416435879597252,-0.06641761761712421,-0.29195810902275504
