,asofdate,pnl,strategy,positionType,position_identifier
318,2020-08-18 00:00:00-04:00,-0.3979301452636719,arma_ma,long,XLF_long_315
319,2020-08-19 00:00:00-04:00,-0.15159225463866477,arma_ma,long,XLF_long_315
320,2020-08-20 00:00:00-04:00,0.009477615356452418,arma_ma,short,XLF_short_320
321,2020-08-21 00:00:00-04:00,0.2179107666015625,arma_ma,short,XLF_short_320
322,2020-08-24 00:00:00-04:00,0.0473709106445348,arma_ma,short,XLF_short_320
323,2020-08-25 00:00:00-04:00,-0.5495185852050781,arma_ma,short,XLF_short_320
324,2020-08-26 00:00:00-04:00,-0.06632041931152699,arma_ma,short,XLF_short_320
325,2020-08-27 00:00:00-04:00,-0.11368751525878906,arma_ma,long,XLF_long_325
326,2020-08-28 00:00:00-04:00,0.39792633056641336,arma_ma,long,XLF_long_325
327,2020-08-31 00:00:00-04:00,0.09474372863768821,arma_ma,long,XLF_long_325
328,2020-09-01 00:00:00-04:00,-0.2842369079589844,arma_ma,long,XLF_long_325
329,2020-09-02 00:00:00-04:00,0.06631851196289062,arma_ma,long,XLF_long_325
330,2020-09-03 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_330
331,2020-09-04 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_330
332,2020-09-08 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_330
333,2020-09-09 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_330
334,2020-09-10 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_330
335,2020-09-11 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_335
336,2020-09-14 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_335
337,2020-09-15 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_335
338,2020-09-16 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_335
339,2020-09-17 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_335
340,2020-09-18 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_340
341,2020-09-21 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_340
342,2020-09-22 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_340
343,2020-09-23 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_340
344,2020-09-24 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_340
345,2020-09-25 00:00:00-04:00,-0.04763412475585582,arma_ma,short,XLF_short_345
346,2020-09-28 00:00:00-04:00,-0.2286396026611328,arma_ma,short,XLF_short_345
347,2020-09-29 00:00:00-04:00,-0.5334892272949219,arma_ma,short,XLF_short_345
348,2020-09-30 00:00:00-04:00,0.285797119140625,arma_ma,short,XLF_short_345
349,2020-10-01 00:00:00-04:00,-0.3048515319824219,arma_ma,short,XLF_short_345
350,2020-10-02 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_350
351,2020-10-05 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_350
352,2020-10-06 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_350
353,2020-10-07 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_350
354,2020-10-08 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_350
355,2020-10-09 00:00:00-04:00,0.3239040374755895,arma_ma,long,XLF_long_355
356,2020-10-12 00:00:00-04:00,0.028579711914058947,arma_ma,long,XLF_long_355
357,2020-10-13 00:00:00-04:00,0.266748428344723,arma_ma,long,XLF_long_355
358,2020-10-14 00:00:00-04:00,-0.4668083190917933,arma_ma,long,XLF_long_355
359,2020-10-15 00:00:00-04:00,-0.2286396026611328,arma_ma,long,XLF_long_355
360,2020-10-16 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_360
361,2020-10-19 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_360
362,2020-10-20 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_360
363,2020-10-21 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_360
364,2020-10-22 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_360
365,2020-10-23 00:00:00-04:00,0.46679878234863637,arma_ma,long,XLF_long_365
366,2020-10-26 00:00:00-04:00,0.07621955871581676,arma_ma,long,XLF_long_365
367,2020-10-27 00:00:00-04:00,-0.5430183410644531,arma_ma,long,XLF_long_365
368,2020-10-28 00:00:00-04:00,-0.42870140075683594,arma_ma,long,XLF_long_365
369,2020-10-29 00:00:00-04:00,-0.590646743774407,arma_ma,long,XLF_long_365
370,2020-10-30 00:00:00-04:00,-0.1714782714843679,arma_ma,short,XLF_short_370
371,2020-11-02 00:00:00-05:00,-0.06668472290039062,arma_ma,short,XLF_short_370
372,2020-11-03 00:00:00-05:00,-0.42870140075683594,arma_ma,short,XLF_short_370
373,2020-11-04 00:00:00-05:00,-0.5144367218017578,arma_ma,short,XLF_short_370
374,2020-11-05 00:00:00-05:00,0.27627182006835227,arma_ma,short,XLF_short_370
375,2020-11-06 00:00:00-05:00,0.5715961456298793,arma_ma,long,XLF_long_375
376,2020-11-09 00:00:00-05:00,-0.19053649902344105,arma_ma,long,XLF_long_375
377,2020-11-10 00:00:00-05:00,1.9529609680175781,arma_ma,long,XLF_long_375
378,2020-11-11 00:00:00-05:00,0.1333694458007848,arma_ma,long,XLF_long_375
379,2020-11-12 00:00:00-05:00,-0.1047897338867223,arma_ma,long,XLF_long_375
380,2020-11-13 00:00:00-05:00,-0.4286956787109375,arma_ma,long,XLF_long_380
381,2020-11-16 00:00:00-05:00,0.4191703796386719,arma_ma,long,XLF_long_380
382,2020-11-17 00:00:00-05:00,0.57159423828125,arma_ma,long,XLF_long_380
383,2020-11-18 00:00:00-05:00,-0.03810501098633168,arma_ma,long,XLF_long_380
384,2020-11-19 00:00:00-05:00,-0.24769210815429332,arma_ma,long,XLF_long_380
385,2020-11-20 00:00:00-05:00,0.08573913574218395,arma_ma,long,XLF_long_385
386,2020-11-23 00:00:00-05:00,-0.2286376953124929,arma_ma,long,XLF_long_385
387,2020-11-24 00:00:00-05:00,0.485858917236321,arma_ma,long,XLF_long_385
388,2020-11-25 00:00:00-05:00,0.9240818023681605,arma_ma,long,XLF_long_385
389,2020-11-27 00:00:00-05:00,-0.09526824951171164,arma_ma,long,XLF_long_385
390,2020-11-30 00:00:00-05:00,-0.0857391357421875,arma_ma,long,XLF_long_390
391,2020-12-01 00:00:00-05:00,-0.5620708465576207,arma_ma,long,XLF_long_390
392,2020-12-02 00:00:00-05:00,0.4096469879150426,arma_ma,long,XLF_long_390
393,2020-12-03 00:00:00-05:00,0.29532432556152344,arma_ma,long,XLF_long_390
394,2020-12-04 00:00:00-05:00,0.009525299072265625,arma_ma,long,XLF_long_390
395,2020-12-07 00:00:00-05:00,0.3334331512451172,arma_ma,long,XLF_long_395
396,2020-12-08 00:00:00-05:00,-0.19053077697753906,arma_ma,long,XLF_long_395
397,2020-12-09 00:00:00-05:00,-0.00952720642090199,arma_ma,long,XLF_long_395
398,2020-12-10 00:00:00-05:00,-0.06668663024901988,arma_ma,long,XLF_long_395
399,2020-12-11 00:00:00-05:00,0.04763031005859375,arma_ma,long,XLF_long_395
400,2020-12-14 00:00:00-05:00,0.0,arma_ma,no_position,XLF_no_position_400
401,2020-12-15 00:00:00-05:00,0.0,arma_ma,no_position,XLF_no_position_400
402,2020-12-16 00:00:00-05:00,0.0,arma_ma,no_position,XLF_no_position_400
403,2020-12-17 00:00:00-05:00,0.0,arma_ma,no_position,XLF_no_position_400
404,2020-12-18 00:00:00-05:00,0.0,arma_ma,no_position,XLF_no_position_400
405,2020-12-21 00:00:00-05:00,-0.2381668090820277,arma_ma,long,XLF_long_405
406,2020-12-22 00:00:00-05:00,0.3658676147460902,arma_ma,long,XLF_long_405
407,2020-12-23 00:00:00-05:00,-0.2681751251220703,arma_ma,long,XLF_long_405
408,2020-12-24 00:00:00-05:00,0.4501514434814453,arma_ma,long,XLF_long_405
409,2020-12-28 00:00:00-05:00,0.03831481933593395,arma_ma,long,XLF_long_405
410,2020-12-29 00:00:00-05:00,0.13409042358398793,arma_ma,long,XLF_long_410
411,2020-12-30 00:00:00-05:00,-0.09577751159667969,arma_ma,long,XLF_long_410
412,2020-12-31 00:00:00-05:00,0.12450599670410156,arma_ma,long,XLF_long_410
413,2021-01-04 00:00:00-05:00,0.3448009490966797,arma_ma,long,XLF_long_410
414,2021-01-05 00:00:00-05:00,-0.3831081390380895,arma_ma,long,XLF_long_410
415,2021-01-06 00:00:00-05:00,0.12450599670410512,arma_ma,long,XLF_long_415
416,2021-01-07 00:00:00-05:00,1.2355289459228516,arma_ma,long,XLF_long_415
417,2021-01-08 00:00:00-05:00,0.4214210510253871,arma_ma,long,XLF_long_415
418,2021-01-11 00:00:00-05:00,-0.019155502319332385,arma_ma,long,XLF_long_415
419,2021-01-12 00:00:00-05:00,0.09577751159667969,arma_ma,long,XLF_long_415
420,2021-01-13 00:00:00-05:00,0.3064861297607422,arma_ma,long,XLF_long_420
421,2021-01-14 00:00:00-05:00,-0.01915740966796875,arma_ma,long,XLF_long_420
422,2021-01-15 00:00:00-05:00,0.13408470153808594,arma_ma,long,XLF_long_420
423,2021-01-19 00:00:00-05:00,-0.4980354309082067,arma_ma,long,XLF_long_420
424,2021-01-20 00:00:00-05:00,0.0766220092773473,arma_ma,long,XLF_long_420
425,2021-01-21 00:00:00-05:00,0.0,arma_ma,no_position,XLF_no_position_425
426,2021-01-22 00:00:00-05:00,0.0,arma_ma,no_position,XLF_no_position_425
427,2021-01-25 00:00:00-05:00,0.0,arma_ma,no_position,XLF_no_position_425
428,2021-01-26 00:00:00-05:00,0.0,arma_ma,no_position,XLF_no_position_425
429,2021-01-27 00:00:00-05:00,0.0,arma_ma,no_position,XLF_no_position_425
430,2021-01-28 00:00:00-05:00,0.0,arma_ma,no_position,XLF_no_position_430
431,2021-01-29 00:00:00-05:00,0.0,arma_ma,no_position,XLF_no_position_430
432,2021-02-01 00:00:00-05:00,0.0,arma_ma,no_position,XLF_no_position_430
433,2021-02-02 00:00:00-05:00,0.0,arma_ma,no_position,XLF_no_position_430
434,2021-02-03 00:00:00-05:00,0.0,arma_ma,no_position,XLF_no_position_430
435,2021-02-04 00:00:00-05:00,0.16282272338867188,arma_ma,long,XLF_long_435
436,2021-02-05 00:00:00-05:00,0.6417045593261719,arma_ma,long,XLF_long_435
437,2021-02-08 00:00:00-05:00,0.009580612182617188,arma_ma,long,XLF_long_435
438,2021-02-09 00:00:00-05:00,0.38311004638671875,arma_ma,long,XLF_long_435
439,2021-02-10 00:00:00-05:00,0.00957489013671875,arma_ma,long,XLF_long_435
440,2021-02-11 00:00:00-05:00,0.0,arma_ma,long,XLF_long_440
441,2021-02-12 00:00:00-05:00,-0.09577560424804688,arma_ma,long,XLF_long_440
442,2021-02-16 00:00:00-05:00,0.3064861297607422,arma_ma,long,XLF_long_440
443,2021-02-17 00:00:00-05:00,0.5171985626220703,arma_ma,long,XLF_long_440
444,2021-02-18 00:00:00-05:00,0.1532421112060547,arma_ma,long,XLF_long_440
445,2021-02-19 00:00:00-05:00,-0.18198013305664062,arma_ma,long,XLF_long_445
446,2021-02-22 00:00:00-05:00,0.36396026611328125,arma_ma,long,XLF_long_445
447,2021-02-23 00:00:00-05:00,0.2873268127441406,arma_ma,long,XLF_long_445
448,2021-02-24 00:00:00-05:00,0.19155502319335938,arma_ma,long,XLF_long_445
449,2021-02-25 00:00:00-05:00,0.6129684448242188,arma_ma,long,XLF_long_445
450,2021-02-26 00:00:00-05:00,0.0,arma_ma,no_position,XLF_no_position_450
451,2021-03-01 00:00:00-05:00,0.0,arma_ma,no_position,XLF_no_position_450
452,2021-03-02 00:00:00-05:00,0.0,arma_ma,no_position,XLF_no_position_450
453,2021-03-03 00:00:00-05:00,0.0,arma_ma,no_position,XLF_no_position_450
454,2021-03-04 00:00:00-05:00,0.0,arma_ma,no_position,XLF_no_position_450
455,2021-03-05 00:00:00-05:00,-0.3639488220214844,arma_ma,long,XLF_long_455
456,2021-03-08 00:00:00-05:00,0.6033935546875,arma_ma,long,XLF_long_455
457,2021-03-09 00:00:00-05:00,0.4118385314941406,arma_ma,long,XLF_long_455
458,2021-03-10 00:00:00-05:00,-0.296905517578125,arma_ma,long,XLF_long_455
459,2021-03-11 00:00:00-05:00,0.6608619689941406,arma_ma,long,XLF_long_455
460,2021-03-12 00:00:00-05:00,-0.0957794189453125,arma_ma,long,XLF_long_460
461,2021-03-15 00:00:00-04:00,0.3352241516113281,arma_ma,long,XLF_long_460
462,2021-03-16 00:00:00-04:00,-0.191558837890625,arma_ma,long,XLF_long_460
463,2021-03-17 00:00:00-04:00,-0.34479522705078125,arma_ma,long,XLF_long_460
464,2021-03-18 00:00:00-04:00,0.22028732299804688,arma_ma,long,XLF_long_460
465,2021-03-19 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_465
466,2021-03-22 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_465
467,2021-03-23 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_465
468,2021-03-24 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_465
469,2021-03-25 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_465
470,2021-03-26 00:00:00-04:00,0.5387306213378906,arma_ma,long,XLF_long_470
471,2021-03-29 00:00:00-04:00,0.5098762512207031,arma_ma,long,XLF_long_470
472,2021-03-30 00:00:00-04:00,-0.288604736328125,arma_ma,long,XLF_long_470
473,2021-03-31 00:00:00-04:00,0.23088455200195312,arma_ma,long,XLF_long_470
474,2021-04-01 00:00:00-04:00,-0.2501335144042969,arma_ma,long,XLF_long_470
475,2021-04-05 00:00:00-04:00,0.404052734375,arma_ma,long,XLF_long_475
476,2021-04-06 00:00:00-04:00,0.2597465515136719,arma_ma,long,XLF_long_475
477,2021-04-07 00:00:00-04:00,-0.06734466552734375,arma_ma,long,XLF_long_475
478,2021-04-08 00:00:00-04:00,0.16353988647460938,arma_ma,long,XLF_long_475
479,2021-04-09 00:00:00-04:00,0.00962066650390625,arma_ma,long,XLF_long_475
480,2021-04-12 00:00:00-04:00,0.28861236572265625,arma_ma,long,XLF_long_480
481,2021-04-13 00:00:00-04:00,0.14429855346679688,arma_ma,long,XLF_long_480
482,2021-04-14 00:00:00-04:00,-0.3174629211425781,arma_ma,long,XLF_long_480
483,2021-04-15 00:00:00-04:00,0.20202255249023438,arma_ma,long,XLF_long_480
484,2021-04-16 00:00:00-04:00,-0.028858184814453125,arma_ma,long,XLF_long_480
485,2021-04-19 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_485
486,2021-04-20 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_485
487,2021-04-21 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_485
488,2021-04-22 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_485
489,2021-04-23 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_485
490,2021-04-26 00:00:00-04:00,0.6253204345703125,arma_ma,long,XLF_long_490
491,2021-04-27 00:00:00-04:00,0.134674072265625,arma_ma,long,XLF_long_490
492,2021-04-28 00:00:00-04:00,0.2693634033203125,arma_ma,long,XLF_long_490
493,2021-04-29 00:00:00-04:00,0.1346893310546875,arma_ma,long,XLF_long_490
494,2021-04-30 00:00:00-04:00,0.6156883239746094,arma_ma,long,XLF_long_490
495,2021-05-03 00:00:00-04:00,-0.3078460693359375,arma_ma,long,XLF_long_495
496,2021-05-04 00:00:00-04:00,0.17316055297851562,arma_ma,long,XLF_long_495
497,2021-05-05 00:00:00-04:00,0.2789802551269531,arma_ma,long,XLF_long_495
498,2021-05-06 00:00:00-04:00,0.28861236572265625,arma_ma,long,XLF_long_495
499,2021-05-07 00:00:00-04:00,0.5291061401367188,arma_ma,long,XLF_long_495
500,2021-05-10 00:00:00-04:00,0.19240570068359375,arma_ma,long,XLF_long_500
501,2021-05-11 00:00:00-04:00,-0.02886199951171875,arma_ma,long,XLF_long_500
502,2021-05-12 00:00:00-04:00,-0.6445426940917969,arma_ma,long,XLF_long_500
503,2021-05-13 00:00:00-04:00,-0.3655738830566406,arma_ma,long,XLF_long_500
504,2021-05-14 00:00:00-04:00,0.5675888061523438,arma_ma,long,XLF_long_500
505,2021-05-17 00:00:00-04:00,0.5675888061523438,arma_ma,long,XLF_long_505
506,2021-05-18 00:00:00-04:00,0.06734466552734375,arma_ma,long,XLF_long_505
507,2021-05-19 00:00:00-04:00,-0.5098762512207031,arma_ma,long,XLF_long_505
508,2021-05-20 00:00:00-04:00,-0.22126007080078125,arma_ma,long,XLF_long_505
509,2021-05-21 00:00:00-04:00,0.019237518310546875,arma_ma,long,XLF_long_505
510,2021-05-24 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_510
511,2021-05-25 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_510
512,2021-05-26 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_510
513,2021-05-27 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_510
514,2021-05-28 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_510
515,2021-06-01 00:00:00-04:00,0.06734085083008523,arma_ma,long,XLF_long_515
516,2021-06-02 00:00:00-04:00,0.22126388549804688,arma_ma,long,XLF_long_515
517,2021-06-03 00:00:00-04:00,0.057720184326171875,arma_ma,long,XLF_long_515
518,2021-06-04 00:00:00-04:00,0.08658218383789062,arma_ma,long,XLF_long_515
519,2021-06-07 00:00:00-04:00,0.09620285034179688,arma_ma,long,XLF_long_515
520,2021-06-08 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_520
521,2021-06-09 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_520
522,2021-06-10 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_520
523,2021-06-11 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_520
524,2021-06-14 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_520
525,2021-06-15 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_525
526,2021-06-16 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_525
527,2021-06-17 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_525
528,2021-06-18 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_525
529,2021-06-21 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_525
530,2021-06-22 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_530
531,2021-06-23 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_530
532,2021-06-24 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_530
533,2021-06-25 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_530
534,2021-06-28 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_530
535,2021-06-29 00:00:00-04:00,-0.26078033447265625,arma_ma,long,XLF_long_535
536,2021-06-30 00:00:00-04:00,-0.12555694580078125,arma_ma,long,XLF_long_535
537,2021-07-01 00:00:00-04:00,0.15453720092773438,arma_ma,long,XLF_long_535
538,2021-07-02 00:00:00-04:00,0.2800865173339844,arma_ma,long,XLF_long_535
539,2021-07-06 00:00:00-04:00,-0.03862762451171875,arma_ma,long,XLF_long_535
540,2021-07-07 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_540
541,2021-07-08 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_540
542,2021-07-09 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_540
543,2021-07-12 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_540
544,2021-07-13 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_540
545,2021-07-14 00:00:00-04:00,-0.3863334655761719,arma_ma,long,XLF_long_545
546,2021-07-15 00:00:00-04:00,-0.16420364379882812,arma_ma,long,XLF_long_545
547,2021-07-16 00:00:00-04:00,0.11590957641601562,arma_ma,long,XLF_long_545
548,2021-07-19 00:00:00-04:00,-0.4829139709472656,arma_ma,long,XLF_long_545
549,2021-07-20 00:00:00-04:00,-0.9754867553710866,arma_ma,long,XLF_long_545
550,2021-07-21 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_550
551,2021-07-22 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_550
552,2021-07-23 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_550
553,2021-07-26 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_550
554,2021-07-27 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_550
555,2021-07-28 00:00:00-04:00,0.009662628173828125,arma_ma,short,XLF_short_555
556,2021-07-29 00:00:00-04:00,0.0482940673828125,arma_ma,short,XLF_short_555
557,2021-07-30 00:00:00-04:00,-0.3863372802734375,arma_ma,short,XLF_short_555
558,2021-08-02 00:00:00-04:00,0.28009033203125,arma_ma,short,XLF_short_555
559,2021-08-03 00:00:00-04:00,-0.00965118408203125,arma_ma,short,XLF_short_555
560,2021-08-04 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_560
561,2021-08-05 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_560
562,2021-08-06 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_560
563,2021-08-09 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_560
564,2021-08-10 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_560
565,2021-08-11 00:00:00-04:00,0.3863334655761719,arma_ma,long,XLF_long_565
566,2021-08-12 00:00:00-04:00,0.42496109008789773,arma_ma,long,XLF_long_565
567,2021-08-13 00:00:00-04:00,0.06760787963866477,arma_ma,long,XLF_long_565
568,2021-08-16 00:00:00-04:00,-0.28009033203125,arma_ma,long,XLF_long_565
569,2021-08-17 00:00:00-04:00,-0.09658432006835938,arma_ma,long,XLF_long_565
570,2021-08-18 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_570
571,2021-08-19 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_570
572,2021-08-20 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_570
573,2021-08-23 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_570
574,2021-08-24 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_570
575,2021-08-25 00:00:00-04:00,0.222137451171875,arma_ma,long,XLF_long_575
576,2021-08-26 00:00:00-04:00,0.43462371826171875,arma_ma,long,XLF_long_575
577,2021-08-27 00:00:00-04:00,-0.18350982666015625,arma_ma,long,XLF_long_575
578,2021-08-30 00:00:00-04:00,0.4925727844238281,arma_ma,long,XLF_long_575
579,2021-08-31 00:00:00-04:00,-0.5312004089355469,arma_ma,long,XLF_long_575
580,2021-09-01 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_580
581,2021-09-02 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_580
582,2021-09-03 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_580
583,2021-09-07 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_580
584,2021-09-08 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_580
585,2021-09-09 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_585
586,2021-09-10 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_585
587,2021-09-13 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_585
588,2021-09-14 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_585
589,2021-09-15 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_585
590,2021-09-16 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_590
591,2021-09-17 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_590
592,2021-09-20 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_590
593,2021-09-21 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_590
594,2021-09-22 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_590
595,2021-09-23 00:00:00-04:00,0.5917129516601562,arma_ma,long,XLF_long_595
596,2021-09-24 00:00:00-04:00,0.8827056884765625,arma_ma,long,XLF_long_595
597,2021-09-27 00:00:00-04:00,0.194000244140625,arma_ma,long,XLF_long_595
598,2021-09-28 00:00:00-04:00,0.5044097900390625,arma_ma,long,XLF_long_595
599,2021-09-29 00:00:00-04:00,-0.6208076477050781,arma_ma,long,XLF_long_595
600,2021-09-30 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_600
601,2021-10-01 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_600
602,2021-10-04 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_600
603,2021-10-05 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_600
604,2021-10-06 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_600
605,2021-10-07 00:00:00-04:00,0.0388031005859375,arma_ma,long,XLF_long_605
606,2021-10-08 00:00:00-04:00,0.2230987548828125,arma_ma,long,XLF_long_605
607,2021-10-11 00:00:00-04:00,0.18430709838867188,arma_ma,long,XLF_long_605
608,2021-10-12 00:00:00-04:00,-0.3783111572265625,arma_ma,long,XLF_long_605
609,2021-10-13 00:00:00-04:00,-0.11639404296875,arma_ma,long,XLF_long_605
610,2021-10-14 00:00:00-04:00,-0.2134094238281321,arma_ma,long,XLF_long_610
611,2021-10-15 00:00:00-04:00,0.6208114624023509,arma_ma,long,XLF_long_610
612,2021-10-18 00:00:00-04:00,0.5625991821289134,arma_ma,long,XLF_long_610
613,2021-10-19 00:00:00-04:00,0.00970077514647727,arma_ma,long,XLF_long_610
614,2021-10-20 00:00:00-04:00,0.3783073425292969,arma_ma,long,XLF_long_610
615,2021-10-21 00:00:00-04:00,0.3104057312011719,arma_ma,long,XLF_long_615
616,2021-10-22 00:00:00-04:00,-0.16490554809569602,arma_ma,long,XLF_long_615
617,2021-10-25 00:00:00-04:00,0.5432052612304616,arma_ma,long,XLF_long_615
618,2021-10-26 00:00:00-04:00,-0.048496246337890625,arma_ma,long,XLF_long_615
619,2021-10-27 00:00:00-04:00,0.02909469604491477,arma_ma,long,XLF_long_615
620,2021-10-28 00:00:00-04:00,-0.6499061584472585,arma_ma,long,XLF_long_620
621,2021-10-29 00:00:00-04:00,0.47530364990234375,arma_ma,long,XLF_long_620
622,2021-11-01 00:00:00-04:00,-0.15520095825195312,arma_ma,long,XLF_long_620
623,2021-11-02 00:00:00-04:00,0.01940155029296875,arma_ma,long,XLF_long_620
624,2021-11-03 00:00:00-04:00,0.09700393676757812,arma_ma,long,XLF_long_620
625,2021-11-04 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_625
626,2021-11-05 00:00:00-04:00,0.0,arma_ma,no_position,XLF_no_position_625
627,2021-11-08 00:00:00-05:00,0.0,arma_ma,no_position,XLF_no_position_625
628,2021-11-09 00:00:00-05:00,0.0,arma_ma,no_position,XLF_no_position_625
629,2021-11-10 00:00:00-05:00,0.0,arma_ma,no_position,XLF_no_position_625
630,2021-11-11 00:00:00-05:00,-0.06789398193359375,arma_ma,long,XLF_long_630
631,2021-11-12 00:00:00-05:00,0.10669326782227273,arma_ma,long,XLF_long_630
632,2021-11-15 00:00:00-05:00,0.08730697631834516,arma_ma,long,XLF_long_630
633,2021-11-16 00:00:00-05:00,0.0,arma_ma,long,XLF_long_630
634,2021-11-17 00:00:00-05:00,-0.03880310058592329,arma_ma,long,XLF_long_630
635,2021-11-18 00:00:00-05:00,0.0,arma_ma,no_position,XLF_no_position_635
636,2021-11-19 00:00:00-05:00,0.0,arma_ma,no_position,XLF_no_position_635
