,asofdate,pnl,strategy,positionType,position_identifier
249,2020-05-11 00:00:00-04:00,-1.4287261962890554,arma_ma,short,XRT_short_245
250,2020-05-12 00:00:00-04:00,0.0,arma_ma,no_position,XRT_no_position_250
251,2020-05-13 00:00:00-04:00,0.0,arma_ma,no_position,XRT_no_position_250
252,2020-05-14 00:00:00-04:00,0.0,arma_ma,no_position,XRT_no_position_250
253,2020-05-15 00:00:00-04:00,0.0,arma_ma,no_position,XRT_no_position_250
254,2020-05-18 00:00:00-04:00,0.0,arma_ma,no_position,XRT_no_position_250
255,2020-05-19 00:00:00-04:00,0.0,arma_ma,no_position,XRT_no_position_255
256,2020-05-20 00:00:00-04:00,0.0,arma_ma,no_position,XRT_no_position_255
257,2020-05-21 00:00:00-04:00,0.0,arma_ma,no_position,XRT_no_position_255
258,2020-05-22 00:00:00-04:00,0.0,arma_ma,no_position,XRT_no_position_255
259,2020-05-26 00:00:00-04:00,0.0,arma_ma,no_position,XRT_no_position_255
260,2020-05-27 00:00:00-04:00,1.0286827087402344,arma_ma,long,XRT_long_260
261,2020-05-28 00:00:00-04:00,1.314422607421882,arma_ma,long,XRT_long_260
262,2020-05-29 00:00:00-04:00,-0.8572311401367259,arma_ma,long,XRT_long_260
263,2020-06-01 00:00:00-04:00,0.0571441650390625,arma_ma,long,XRT_long_260
264,2020-06-02 00:00:00-04:00,0.2857475280761719,arma_ma,long,XRT_long_260
265,2020-06-03 00:00:00-04:00,0.9143829345703125,arma_ma,long,XRT_long_265
266,2020-06-04 00:00:00-04:00,1.0667915344238281,arma_ma,long,XRT_long_265
267,2020-06-05 00:00:00-04:00,0.13333892822265625,arma_ma,long,XRT_long_265
268,2020-06-08 00:00:00-04:00,0.9810600280761719,arma_ma,long,XRT_long_265
269,2020-06-09 00:00:00-04:00,0.9524917602539134,arma_ma,long,XRT_long_265
270,2020-06-10 00:00:00-04:00,0.0,arma_ma,no_position,XRT_no_position_270
271,2020-06-11 00:00:00-04:00,0.0,arma_ma,no_position,XRT_no_position_270
272,2020-06-12 00:00:00-04:00,0.0,arma_ma,no_position,XRT_no_position_270
273,2020-06-15 00:00:00-04:00,0.0,arma_ma,no_position,XRT_no_position_270
274,2020-06-16 00:00:00-04:00,0.0,arma_ma,no_position,XRT_no_position_270
275,2020-06-17 00:00:00-04:00,0.0,arma_ma,no_position,XRT_no_position_275
276,2020-06-18 00:00:00-04:00,0.0,arma_ma,no_position,XRT_no_position_275
277,2020-06-19 00:00:00-04:00,0.0,arma_ma,no_position,XRT_no_position_275
278,2020-06-22 00:00:00-04:00,0.0,arma_ma,no_position,XRT_no_position_275
279,2020-06-23 00:00:00-04:00,0.0,arma_ma,no_position,XRT_no_position_275
280,2020-06-24 00:00:00-04:00,0.0,arma_ma,no_position,XRT_no_position_280
281,2020-06-25 00:00:00-04:00,0.0,arma_ma,no_position,XRT_no_position_280
282,2020-06-26 00:00:00-04:00,0.0,arma_ma,no_position,XRT_no_position_280
283,2020-06-29 00:00:00-04:00,0.0,arma_ma,no_position,XRT_no_position_280
284,2020-06-30 00:00:00-04:00,0.0,arma_ma,no_position,XRT_no_position_280
285,2020-07-01 00:00:00-04:00,0.16227340698242188,arma_ma,long,XRT_long_285
286,2020-07-02 00:00:00-04:00,0.17183303833007812,arma_ma,long,XRT_long_285
287,2020-07-06 00:00:00-04:00,0.36273193359375,arma_ma,long,XRT_long_285
288,2020-07-07 00:00:00-04:00,0.7350425720214844,arma_ma,long,XRT_long_285
289,2020-07-08 00:00:00-04:00,-0.4104766845703125,arma_ma,long,XRT_long_285
290,2020-07-09 00:00:00-04:00,0.5154800415039134,arma_ma,long,XRT_long_290
291,2020-07-10 00:00:00-04:00,-0.792308807373054,arma_ma,long,XRT_long_290
292,2020-07-13 00:00:00-04:00,0.5632133483886719,arma_ma,long,XRT_long_290
293,2020-07-14 00:00:00-04:00,-0.9355087280273366,arma_ma,long,XRT_long_290
294,2020-07-15 00:00:00-04:00,0.8209533691406179,arma_ma,long,XRT_long_290
295,2020-07-16 00:00:00-04:00,1.3650550842285156,arma_ma,long,XRT_long_295
296,2020-07-17 00:00:00-04:00,0.29592132568359375,arma_ma,long,XRT_long_295
297,2020-07-20 00:00:00-04:00,-0.4009208679199219,arma_ma,long,XRT_long_295
298,2020-07-21 00:00:00-04:00,-0.2768363952636719,arma_ma,long,XRT_long_295
299,2020-07-22 00:00:00-04:00,1.0977859497070312,arma_ma,long,XRT_long_295
300,2020-07-23 00:00:00-04:00,0.6777496337890625,arma_ma,long,XRT_long_300
301,2020-07-24 00:00:00-04:00,-0.19091415405273438,arma_ma,long,XRT_long_300
302,2020-07-27 00:00:00-04:00,-0.4677543640136719,arma_ma,long,XRT_long_300
303,2020-07-28 00:00:00-04:00,0.4868431091308665,arma_ma,long,XRT_long_300
304,2020-07-29 00:00:00-04:00,-0.14319229125977273,arma_ma,long,XRT_long_300
305,2020-07-30 00:00:00-04:00,1.2600593566894531,arma_ma,long,XRT_long_305
306,2020-07-31 00:00:00-04:00,-0.18136978149414062,arma_ma,long,XRT_long_305
307,2020-08-03 00:00:00-04:00,-0.3054695129394531,arma_ma,long,XRT_long_305
308,2020-08-04 00:00:00-04:00,0.8782196044921875,arma_ma,long,XRT_long_305
309,2020-08-05 00:00:00-04:00,0.7254905700683665,arma_ma,long,XRT_long_305
310,2020-08-06 00:00:00-04:00,1.1359596252441335,arma_ma,long,XRT_long_310
311,2020-08-07 00:00:00-04:00,-0.5059356689453125,arma_ma,long,XRT_long_310
312,2020-08-10 00:00:00-04:00,1.0023193359375,arma_ma,long,XRT_long_310
313,2020-08-11 00:00:00-04:00,0.2577362060546875,arma_ma,long,XRT_long_310
314,2020-08-12 00:00:00-04:00,-0.31501007080078125,arma_ma,long,XRT_long_310
315,2020-08-13 00:00:00-04:00,0.3818397521972585,arma_ma,long,XRT_long_315
316,2020-08-14 00:00:00-04:00,0.16226959228516336,arma_ma,long,XRT_long_315
317,2020-08-17 00:00:00-04:00,0.30547332763671875,arma_ma,long,XRT_long_315
