,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
92,2021-03-05 00:00:00-05:00,-1457.2680361994967,-1443.150319849451,-1451.5873596310432,0.008495858777294902,0.00017568670771210416,5,True,252,907,1,0,0 days 00:00:00.470761,TLT,1.0,0.04398279922166003,-0.2642938616658479,-0.2092819200815553,-0.0012341111120023494,1.0,0.044158029497443504,-0.26888244649907633,-0.19981013337927128,-0.06816332725204655
93,2021-03-12 00:00:00-05:00,-1495.0272126907332,-1480.9094963406876,-1489.3465361222798,0.008005735262986459,0.00015114897935207444,5,True,252,907,1,0,0 days 00:00:00.428923,TLT,1.0,0.014128892325614425,-0.24134721618513919,-0.16650213732659117,0.03382744853241526,1.0,0.014185182733286244,-0.2435282159275238,-0.17093199683279192,-0.028209289151118363
94,2021-03-19 00:00:00-04:00,-1587.3251641057486,-1573.207447755703,-1581.6444875372952,0.007268205221200668,0.00010431802721375989,5,True,252,907,1,0,0 days 00:00:00.179034,TLT,1.0,0.06906275505639735,-0.0925350132428744,-0.060848475424962745,-0.019087854041027127,1.0,0.06933790547494872,-0.0985568748199712,-0.0483426670001709,-0.02084556933390033
95,2021-03-26 00:00:00-04:00,-1665.9522581317917,-1651.834541781746,-1660.2715815633383,0.006876869448332933,7.632234853249315e-05,5,True,252,907,1,0,0 days 00:00:00.227292,TLT,1.0,-0.01992744517015508,-0.047985796561288104,-0.07461839545809147,-0.1296252819940886,1.0,-0.020006837381988368,-0.04878948561602907,-0.07772452829399064,-0.13880282969530838
96,2021-04-05 00:00:00-04:00,-1675.008783107151,-1660.8910667571054,-1669.3281065386975,0.006777970767987337,7.362813084483575e-05,5,True,252,907,1,0,0 days 00:00:00.216516,TLT,1.0,-0.024382293075428555,-0.021231636057787856,-0.10188834091682486,-0.13527130683628066,1.0,-0.02447943368529081,-0.02201392350217754,-0.10430324837783529,-0.1450838068083505
97,2021-04-12 00:00:00-04:00,-1677.2087365890295,-1663.091020238984,-1671.528060020576,0.006757987237665069,7.299632233067874e-05,5,True,252,907,1,0,0 days 00:00:00.247825,TLT,1.0,-0.03493908659086449,-0.009074036909964117,-0.11909152666538572,-0.1151843577600678,1.0,-0.0350782861390353,-0.010389899991823496,-0.12137744571895173,-0.12791115578036305
98,2021-04-19 00:00:00-04:00,-1683.9705613827182,-1669.8528450326726,-1678.2898848142647,0.006694814535459492,7.105572756713336e-05,5,True,252,907,1,0,0 days 00:00:00.216693,TLT,1.0,-0.049289893266189246,0.03118834207362759,-0.1445411009585426,-0.1429620156395477,1.0,-0.04948626734294696,0.029060123218878475,-0.14380726601150487,-0.16340396276675367
99,2021-04-26 00:00:00-04:00,-1689.0363403069314,-1674.9186239568858,-1683.355663738478,0.006578376209826894,6.964345421626602e-05,5,True,252,907,1,0,0 days 00:00:00.351991,TLT,1.0,-0.04364696946294048,0.03630015331791157,-0.1627895178212745,-0.12358206826012506,1.0,-0.04382086177155776,0.034736990947629325,-0.16218767424706018,-0.14396817256055855
100,2021-05-03 00:00:00-04:00,-1697.7418591647397,-1683.624142814694,-1692.0611825962862,0.006433922831528477,6.727671508588323e-05,5,True,252,907,1,0,0 days 00:00:00.262024,TLT,1.0,-0.02446960270220406,0.04555193716094574,-0.18718744503739634,-0.13784953351965176,1.0,-0.024567091159184973,0.045340175388894344,-0.18775100146067256,-0.15526683720097376
101,2021-05-10 00:00:00-04:00,-1706.200464437126,-1692.0827480870803,-1700.5197878686724,0.0063259552935278004,6.50561468282519e-05,5,True,252,907,1,0,0 days 00:00:00.166768,TLT,1.0,-0.0043937979045828475,0.053898812411496896,-0.21003527094769883,-0.14194071723630253,1.0,-0.004411303075517427,0.05431160019769892,-0.21273121332365724,-0.1539029609469606
102,2021-05-17 00:00:00-04:00,-1707.915834287941,-1693.7981179378953,-1702.2351577194875,0.0062863668323421785,6.461481203308544e-05,5,True,252,907,1,0,0 days 00:00:00.176896,TLT,1.0,-0.005753915476118201,0.06601633241425556,-0.19951916353072885,-0.14150861784382285,1.0,-0.005776839442158527,0.06651331087345498,-0.20208064720967933,-0.1546639843385222
103,2021-05-24 00:00:00-04:00,-1714.6696566221758,-1700.5519402721302,-1708.9889800537223,0.006213881621196088,6.290606507461887e-05,5,True,252,907,1,0,0 days 00:00:00.228471,TLT,1.0,0.004987756347192975,0.07335973357554518,-0.20110577887405276,-0.12947096443625747,1.0,0.005007627886424818,0.07392338883491487,-0.20536924074886378,-0.13860870792913998
104,2021-06-01 00:00:00-04:00,-1717.2819050666571,-1703.1641887166115,-1711.6012284982037,0.006155820042148536,6.22573577285779e-05,5,True,252,907,1,0,0 days 00:00:00.174937,TLT,1.0,0.00957341513902849,0.06738608243250192,-0.1934782496009931,-0.1369395899065181,1.0,0.009611556235199912,0.06783905618728796,-0.19799935616992037,-0.1438786893626512
105,2021-06-08 00:00:00-04:00,-1719.8501299273908,-1705.7324135773451,-1714.1694533589373,0.0061178027291545495,6.162609223469965e-05,5,True,252,907,1,0,0 days 00:00:00.259795,TLT,1.0,-0.01917738195520455,0.07412239134047242,-0.18336904021646447,-0.10217763846095981,1.0,-0.019253785867376687,0.07437223260267048,-0.1838997813185243,-0.11811534954496848
106,2021-06-15 00:00:00-04:00,-1730.46128357093,-1716.3435672208843,-1724.7806070024765,0.005989489043392503,5.9085028456070956e-05,5,True,252,907,1,0,0 days 00:00:00.238842,TLT,1.0,-0.028921558546541555,0.05843860075369845,-0.16163693061640122,-0.09131494029095229,1.0,-0.02903678387939632,0.05811197096773819,-0.16096476696774437,-0.10677437734839804
107,2021-06-22 00:00:00-04:00,-1721.9853422424617,-1707.867625892416,-1716.3046656740082,0.006078173559450835,6.11061024236641e-05,5,True,252,907,1,0,0 days 00:00:00.216010,TLT,1.0,-0.0323465904490306,0.0526780730954391,-0.1564731289017951,-0.10392719000387918,1.0,-0.03247546132731361,0.05209978942585438,-0.15561787950352254,-0.1201103119494898
108,2021-06-29 00:00:00-04:00,-1723.2878273016445,-1709.1701109515989,-1717.607150733191,0.006045560941891878,6.0791106713406566e-05,5,True,252,907,1,0,0 days 00:00:00.243116,TLT,1.0,-0.039026852104826794,0.05390241531026805,-0.1563434806107274,-0.0909808461278236,1.0,-0.03918233757137988,0.052879562698764704,-0.154808739655588,-0.10871625807672382
109,2021-07-07 00:00:00-04:00,-1722.4250860663074,-1708.3073697162617,-1716.744409497854,0.006079416768036266,6.099955840097393e-05,5,True,252,907,1,0,0 days 00:00:00.328235,TLT,1.0,-0.018671617939053906,0.04625743877923338,-0.14463143063359726,-0.08350181691911421,1.0,-0.01874600685514576,0.046292353240675675,-0.1450342284049052,-0.09343261505172079
110,2021-07-14 00:00:00-04:00,-1721.0497425300493,-1706.9320261800037,-1715.3690659615959,0.006108972808890325,6.133342223774689e-05,5,True,252,907,1,0,0 days 00:00:00.213033,TLT,1.0,-0.014390640424182739,0.04260844104876986,-0.16924720338935506,-0.08396539664595437,1.0,-0.014447973652964331,0.04274948833122496,-0.17042163793314405,-0.09353942489820863
111,2021-07-21 00:00:00-04:00,-1708.3003125184728,-1694.1825961684272,-1702.6196359500193,0.006274634081966994,6.451629957145674e-05,5,True,252,907,1,0,0 days 00:00:00.236657,TLT,1.0,-0.012246555375931709,0.03135336078509305,-0.15164950681837527,-0.11399726568633405,1.0,-0.012295346433206338,0.03145776777261454,-0.1528878512169178,-0.1227478645731428
112,2021-07-28 00:00:00-04:00,-1707.6275163308255,-1693.50979998078,-1701.946839762372,0.006288445720907913,6.468876929647437e-05,5,True,252,907,1,0,0 days 00:00:00.219181,TLT,1.0,-0.024522385519910102,0.023313152914082695,-0.12915822999068308,-0.12844063965864036,1.0,-0.024620084267001397,0.022907394872251508,-0.1297317330726501,-0.139428880572136
113,2021-08-04 00:00:00-04:00,-1707.9968615391908,-1693.8791451891452,-1702.3161849707374,0.006288920494101757,6.459403889977752e-05,5,True,252,907,1,0,0 days 00:00:00.224289,TLT,1.0,-0.01421373473775941,0.01491475574681412,-0.12350418739986983,-0.11674015366326873,1.0,-0.014270363163009447,0.014833451260427453,-0.12462194518354448,-0.12410345766646137
114,2021-08-11 00:00:00-04:00,-1707.760575633165,-1693.6428592831194,-1702.0798990647115,0.006255320720495497,6.46546645322449e-05,5,True,252,907,1,0,0 days 00:00:00.222762,TLT,1.0,-0.011350794756724902,0.0017259163631512333,-0.13220045758181947,-0.13354284501235303,1.0,-0.011396017046592329,0.0016100635872075292,-0.13377281157070975,-0.14126109805764334
115,2021-08-18 00:00:00-04:00,-1707.4855170944343,-1693.3678007443887,-1701.8048405259808,0.0062248961623802,6.472519511332227e-05,5,True,252,907,1,0,0 days 00:00:00.234640,TLT,1.0,-0.015588402635434186,0.0004933313441634867,-0.13190039672224552,-0.13457282325252734,1.0,-0.015650507825216795,0.0002524014225290284,-0.1335105375895218,-0.14350868543176712
116,2021-08-25 00:00:00-04:00,-1707.883179393957,-1693.7654630439115,-1702.2025028255036,0.00620264995296018,6.462318546129017e-05,5,True,252,907,1,0,0 days 00:00:00.237645,TLT,1.0,-0.011478647051890934,-0.001692757293364249,-0.13137284919528008,-0.12365770229702755,1.0,-0.01152437871345224,-0.001839354943572178,-0.13301466804991496,-0.13109542746841
117,2021-09-01 00:00:00-04:00,-1714.6919924598628,-1700.5742761098172,-1709.0113158914094,0.006122348599976404,6.290129532315947e-05,5,True,252,907,1,0,0 days 00:00:00.228874,TLT,1.0,-0.02890042938328438,-0.007832993302272788,-0.11308340251665254,-0.10771264568575557,1.0,-0.029015570536205827,-0.008744922962025791,-0.11503633183002993,-0.11801700846247914
118,2021-09-09 00:00:00-04:00,-1715.8255255699287,-1701.707809219883,-1710.1448490014752,0.0061359525485593066,6.261817763166113e-05,5,True,252,907,1,0,0 days 00:00:00.218428,TLT,1.0,-0.013422042664356733,-0.017921502156894475,-0.1134328770088417,-0.09738021758861272,1.0,-0.013475516937919898,-0.018249777699937002,-0.11535269808255336,-0.10411875792415821
119,2021-09-16 00:00:00-04:00,-1712.001903070458,-1697.8841867204123,-1706.3212265020045,0.006221001515460067,6.357541699034717e-05,5,True,252,907,1,0,0 days 00:00:00.224514,TLT,1.0,-0.0205362719897987,-0.02748521370624943,-0.0934041092287932,-0.08804150885049879,1.0,-0.02061808980649111,-0.028142164435633058,-0.09581358051117034,-0.09552382838001852
120,2021-09-23 00:00:00-04:00,-1701.4757885219105,-1687.358072171865,-1695.795111953457,0.006351300489569184,6.628735492822155e-05,5,True,252,907,1,0,0 days 00:00:00.331954,TLT,1.0,-0.029738119418406015,-0.024707298024027977,-0.11467097348424721,-0.07225276597635888,1.0,-0.02985659798182595,-0.02581938867888638,-0.11776962840891893,-0.08285084120557487
121,2021-09-30 00:00:00-04:00,-1698.075035539531,-1683.9573191894854,-1692.3943589710775,0.006398497979888834,6.718798364381265e-05,5,True,252,907,1,0,0 days 00:00:00.237289,TLT,1.0,-0.011731831990829635,-0.01841101198528398,-0.10503636413278637,-0.08021564290532557,1.0,-0.011778572357326968,-0.01869962913663008,-0.10679695088176108,-0.08564413318830821
122,2021-10-07 00:00:00-04:00,-1700.5194853879286,-1686.401769037883,-1694.8388088194752,0.006396409370254922,6.653938966115846e-05,5,True,252,907,1,0,0 days 00:00:00.329742,TLT,1.0,-0.010633795474153239,-0.023902577985179804,-0.1041149438203486,-0.08307331930770577,1.0,-0.010676161193173786,-0.024210538554184015,-0.10596545586121361,-0.08863486112082077
123,2021-10-14 00:00:00-04:00,-1695.20138539235,-1681.0836690423043,-1689.5207088238965,0.006478913203176861,6.795849865309522e-05,5,True,252,907,1,0,0 days 00:00:00.217314,TLT,1.0,0.0021276195678318448,-0.029175696965131163,-0.1144260543215134,-0.07822863537427797,1.0,0.0021360961398152276,-0.02941379965999482,-0.1157778778727286,-0.08140133803548152
124,2021-10-21 00:00:00-04:00,-1692.7624289695727,-1678.6447126195271,-1687.0817524011193,0.006525341607294569,6.861945295516943e-05,5,True,252,907,1,0,0 days 00:00:00.208264,TLT,1.0,-0.005346026726016951,-0.0342050497778741,-0.1152809592265872,-0.07483784664174516,1.0,-0.005367325637275955,-0.034508492487611966,-0.11718947465254982,-0.0802037185612866
125,2021-10-28 00:00:00-04:00,-1688.973527053578,-1674.8558107035324,-1683.2928504851245,0.006561329352680556,6.965896848767084e-05,5,True,252,907,1,0,0 days 00:00:00.335812,TLT,1.0,-0.004940797857704189,-0.02832586444950693,-0.09825132888100846,-0.06889278530017932,1.0,-0.004960482311320538,-0.028577780945737458,-0.09980648581013228,-0.07290748935800803
126,2021-11-04 00:00:00-04:00,-1695.4737558605336,-1681.356039510488,-1689.7930792920802,0.006488155188260149,6.7885085643698e-05,5,True,252,907,1,0,0 days 00:00:00.205428,TLT,1.0,-0.012085645134939869,-0.009178685341978073,-0.08269340490272423,-0.04661973717755595,1.0,-0.012133795115557145,-0.009400727868232227,-0.0839368707724696,-0.049941224846398916
127,2021-11-11 00:00:00-05:00,-1694.3831356574274,-1680.2654193073818,-1688.702459088974,0.0065071234057055855,6.818094670211885e-05,5,True,252,907,1,0,0 days 00:00:00.207040,TLT,1.0,-0.040421956288303626,0.0021696809628095723,-0.06061785714455477,-0.06535376026693492,1.0,-0.040582999938854634,0.0005409494593528148,-0.06133857216826537,-0.07176700219041642
128,2021-11-18 00:00:00-05:00,-1695.6431477567899,-1681.5254314067442,-1689.9624711883364,0.006507341804938666,6.783928514430883e-05,5,True,252,907,1,0,0 days 00:00:00.305130,TLT,1.0,-0.03524043169183646,0.0009703870923946838,-0.06424792067565985,-0.0720395373379128,1.0,-0.03538083181809876,-0.0002739960601681365,-0.06507853937523374,-0.07823265447414168
129,2021-11-26 00:00:00-05:00,-1679.4285165818933,-1665.3108002318477,-1673.7478400134398,0.006703918950999264,7.234805105390063e-05,5,True,252,907,1,0,0 days 00:00:00.224549,TLT,1.0,-0.021559304058409348,-0.024531912385178028,-0.07255535224887555,-0.07493724387481915,1.0,-0.02164519770007631,-0.02520849281424578,-0.07460623653697149,-0.08073059631336393
130,2021-12-03 00:00:00-05:00,-1679.3886121651221,-1665.2708958150765,-1673.7079355966687,0.00671474683680454,7.235989851534624e-05,5,True,252,907,1,0,0 days 00:00:00.188926,TLT,1.0,-0.029146209767180725,-0.004455625323477619,-0.040135242150790264,-0.07395281536078277,1.0,-0.02926233012481892,-0.005352137239692572,-0.04094377507515747,-0.07777611643607239
131,2021-12-10 00:00:00-05:00,-1673.6863103017745,-1659.5685939517289,-1668.005633733321,0.006738697951017338,7.400061569315797e-05,5,True,252,907,1,0,0 days 00:00:00.187840,TLT,1.0,-0.024830013141247827,0.006955881328568797,-0.0662424589944587,-0.07644531394636117,1.0,-0.024928937496392224,0.006394050049208015,-0.06675170204505504,-0.08142403717630481
132,2021-12-17 00:00:00-05:00,-1671.3930634538024,-1657.2753471037568,-1665.712386885349,0.006825963702972436,7.469191199669068e-05,5,True,252,907,1,0,0 days 00:00:00.212342,TLT,1.0,-0.027730585319975954,-0.001701848363935349,-0.07800772922454868,-0.07248212398817613,1.0,-0.027841065739577467,-0.002492520106864345,-0.07912667943455913,-0.07863464885608491
133,2021-12-27 00:00:00-05:00,-1670.7187853410153,-1656.6010689909697,-1665.0381087725618,0.0068352478359694985,7.489192369932777e-05,5,True,252,907,1,0,0 days 00:00:00.185000,TLT,1.0,-0.03219430632046593,-0.0020833876916516586,-0.07142201440638178,-0.07426577355774325,1.0,-0.03232257048907338,-0.0031480923211347823,-0.07252886036686593,-0.08068880264066676
134,2022-01-03 00:00:00-05:00,-1660.1144931572044,-1645.9967768071588,-1654.433816588751,0.006997930818434401,7.811634568952321e-05,5,True,252,907,1,0,0 days 00:00:00.196555,TLT,1.0,-0.03604425766817376,-0.016137430392463275,-0.04718329625492907,-0.06833476265613946,1.0,-0.03618786028836569,-0.017599138216983237,-0.04906708950589221,-0.07362407740269125
135,2022-01-10 00:00:00-05:00,-1666.2043573201242,-1652.0866409700786,-1660.5236807516708,0.0069193332558289584,7.62451552088083e-05,5,True,252,907,1,0,0 days 00:00:00.217393,TLT,1.0,-0.051709430660535245,-0.014580117393101277,-0.055707673616799035,-0.05812022780789356,1.0,-0.0519154443285055,-0.01743897344628633,-0.058235115605226616,-0.0658377115904781
136,2022-01-18 00:00:00-05:00,-1660.7624386952248,-1646.6447223451792,-1655.0817621267713,0.0070126300240592925,7.790911400151191e-05,5,True,252,907,1,0,0 days 00:00:00.326283,TLT,1.0,-0.042423746606954714,-0.0178599102159919,-0.05438426627750023,-0.07622688827018853,1.0,-0.0425927655177394,-0.019852949274514472,-0.05679247528627958,-0.08318133402272238
137,2022-01-25 00:00:00-05:00,-1659.130661983293,-1645.0129456332475,-1653.4499854148396,0.0070589498898439235,7.841658908098302e-05,5,True,252,907,1,0,0 days 00:00:00.336808,TLT,1.0,-0.04463394250720957,-0.02473257349106854,-0.0666251258776472,-0.07261348365467934,1.0,-0.04481176697934987,-0.02699273249538777,-0.0699761642639437,-0.08152523330706903
138,2022-02-01 00:00:00-05:00,-1657.020428986878,-1642.9027126368323,-1651.3397524184245,0.007076472230917763,7.907345924947517e-05,5,True,252,907,1,0,0 days 00:00:00.391605,TLT,1.0,-0.055373087134395885,-0.026565053051995732,-0.08645872212104333,-0.062131520121989,1.0,-0.055593697043297884,-0.02996083134491968,-0.0910622245758459,-0.07530911560334304
139,2022-02-08 00:00:00-05:00,-1653.7403945712406,-1639.622678221195,-1648.0597180027871,0.0071535711454877105,8.011854747887939e-05,5,True,252,907,1,0,0 days 00:00:00.421255,TLT,1.0,-0.05296312211606665,-0.028144223772292466,-0.07232415323513941,-0.053653652230864685,1.0,-0.0531741305707123,-0.03128532460939784,-0.07670656275703551,-0.06441683464400538
140,2022-02-15 00:00:00-05:00,-1652.3598101079508,-1638.2420937579052,-1646.6791335394973,0.007143169821346821,8.055210945801924e-05,5,True,252,907,1,0,0 days 00:00:00.330488,TLT,1.0,-0.07264621567234507,-0.014352029027213727,-0.0738208622545599,-0.054755756722552104,1.0,-0.07293564282641818,-0.01989227234492921,-0.07768107179494373,-0.068147101023038
141,2022-02-23 00:00:00-05:00,-1649.4628756715194,-1635.3451593214738,-1643.782199103066,0.007200007295411782,8.148931147456303e-05,5,True,252,907,1,0,0 days 00:00:00.300813,TLT,1.0,-0.08428535327895095,-0.022601252052722554,-0.09403189625347107,-0.06723477621784957,1.0,-0.08462115149918578,-0.030158760370243416,-0.10051338292800371,-0.08788519050956542
142,2022-03-02 00:00:00-05:00,-1645.2838664486228,-1631.1661500985772,-1639.6031898801693,0.007221427066301977,8.284597322047132e-05,5,True,252,907,1,0,0 days 00:00:00.176322,TLT,1.0,-0.047323204419803075,-0.07425915681198889,-0.09913236979620883,-0.06207136529357676,1.0,-0.04751174308283019,-0.07728505643515095,-0.10872331253541394,-0.08205403901743145
143,2022-03-09 00:00:00-05:00,-1642.5681132159027,-1628.450396865857,-1636.8874366474492,0.007271630501053992,8.372669493756e-05,5,True,252,907,1,0,0 days 00:00:00.373056,TLT,1.0,-0.047081738566004734,-0.0999732709251625,-0.063313383877381,-0.04546427087391276,1.0,-0.04726931521367805,-0.103238119284804,-0.07517888967539588,-0.065598927317255
144,2022-03-16 00:00:00-04:00,-1641.4262965376238,-1627.3085801875782,-1635.7456199691703,0.007240104478783909,8.412130117618187e-05,5,True,252,907,1,0,0 days 00:00:00.241968,TLT,1.0,-0.049936671512717544,-0.08840468104664431,-0.04654532883616493,-0.06149377783708774,1.0,-0.05013562239523832,-0.09185638756477166,-0.057214815776852467,-0.07774639898295384
145,2022-03-23 00:00:00-04:00,-1631.2627640011863,-1617.1450476511407,-1625.5820874327328,0.007388561816258268,8.758211817848982e-05,5,True,252,907,1,0,0 days 00:00:00.194101,TLT,1.0,-0.07188032997052494,-0.09661417228857308,-0.02177947143274573,-0.07518555038206275,1.0,-0.07216670578714056,-0.10313223521917997,-0.03783488891076578,-0.09290421278619711
146,2022-03-30 00:00:00-04:00,-1628.675798996448,-1614.5580826464025,-1622.9951224279946,0.007444348961952178,8.849932790350324e-05,5,True,252,907,1,0,0 days 00:00:00.355874,TLT,1.0,-0.06864318454589452,-0.11810036996437658,0.004899743351591895,-0.06881402569357557,1.0,-0.06891666336878655,-0.12438544891082763,-0.01310211065417499,-0.08713309498016283
147,2022-04-06 00:00:00-04:00,-1626.0589692723718,-1611.9412529223262,-1620.3782927039183,0.007467994093151431,8.940331707223996e-05,5,True,252,907,1,0,0 days 00:00:00.360915,TLT,1.0,-0.04316094505117595,-0.1269043460015455,0.005508073769246817,-0.08252512431177926,1.0,-0.043332901007555165,-0.13004150525564495,-0.006445499428955925,-0.10245904327603025
148,2022-04-13 00:00:00-04:00,-1621.3113849293036,-1607.193668579258,-1615.6307083608501,0.007566377879253253,9.111398805372325e-05,5,True,252,907,1,0,0 days 00:00:00.216268,TLT,1.0,-0.02095922181273871,-0.11581763414495101,0.02085089476018751,-0.06338020482667393,1.0,-0.021042724688486655,-0.11723888442024535,0.016119053421780112,-0.07838142218121888
149,2022-04-21 00:00:00-04:00,-1612.8676633141404,-1598.7499469640948,-1607.186986745687,0.0077087324144707895,9.421833835984215e-05,5,True,252,907,1,0,0 days 00:00:00.245084,TLT,1.0,-0.030136410380925693,-0.10642724377338221,0.02022094917283075,-0.039289114050001045,1.0,-0.030256475760929383,-0.10829325357644692,0.01376449751392639,-0.05107336890857124
150,2022-04-28 00:00:00-04:00,-1609.2881764003685,-1595.1704600503228,-1603.607499831915,0.007814671225745919,9.556619890164609e-05,5,True,252,907,1,0,0 days 00:00:00.149744,TLT,1.0,-0.03204512504421793,-0.12137987169706041,0.03297426074394454,-0.02852786075743251,1.0,-0.03217279486511125,-0.1235138471912259,0.025388383412052386,-0.04279288910729748
151,2022-05-05 00:00:00-04:00,-1596.8387234245126,-1582.721007074467,-1591.1580468560592,0.00802955661394378,0.00010040592567873428,5,True,252,907,1,0,0 days 00:00:00.319614,TLT,1.0,-0.03369308188087243,-0.12662555828697714,0.05247585103128055,-0.024880683641098668,1.0,-0.03382731726685201,-0.12893038355928763,0.04466510224872547,-0.03905730108344137
