,asofdate,pnl
154,2010-07-15 00:00:00+00:00,1.0
155,2010-07-16 00:00:00+00:00,0.8499999999999943
156,2010-07-19 00:00:00+00:00,1.5999999999999943
157,2010-07-20 00:00:00+00:00,2.0500000000000114
158,2010-07-21 00:00:00+00:00,2.5
159,2010-07-22 00:00:00+00:00,1.0500000000000114
160,2010-07-23 00:00:00+00:00,0.5
161,2010-07-26 00:00:00+00:00,0.45000000000000284
162,2010-07-27 00:00:00+00:00,0.29999999999999716
163,2010-07-28 00:00:00+00:00,-0.6499999999999915
164,2010-07-29 00:00:00+00:00,0.04999999999999716
165,2010-07-30 00:00:00+00:00,-0.30000000000001137
166,2010-08-02 00:00:00+00:00,-0.45000000000000284
167,2010-08-03 00:00:00+00:00,-0.25
168,2010-08-04 00:00:00+00:00,-0.8999999999999915
169,2010-08-05 00:00:00+00:00,-1.0999999999999943
170,2010-08-06 00:00:00+00:00,0.8999999999999915
171,2010-08-09 00:00:00+00:00,0.5499999999999972
172,2010-08-10 00:00:00+00:00,0.5999999999999943
173,2010-08-11 00:00:00+00:00,0.5
174,2010-08-12 00:00:00+00:00,-0.3499999999999943
175,2010-08-13 00:00:00+00:00,0.7000000000000028
176,2010-08-16 00:00:00+00:00,1.2000000000000028
177,2010-08-17 00:00:00+00:00,1.4500000000000028
178,2010-08-18 00:00:00+00:00,2.0
179,2010-08-19 00:00:00+00:00,4.5
180,2010-08-20 00:00:00+00:00,-4.0
181,2010-08-23 00:00:00+00:00,-4.299999999999997
182,2010-08-24 00:00:00+00:00,-4.400000000000006
183,2010-08-25 00:00:00+00:00,-4.3500000000000085
184,2010-08-26 00:00:00+00:00,-2.950000000000003
185,2010-08-27 00:00:00+00:00,-3.1500000000000057
186,2010-08-30 00:00:00+00:00,-1.8499999999999943
187,2010-08-31 00:00:00+00:00,-0.5999999999999943
188,2010-09-01 00:00:00+00:00,-0.5499999999999972
189,2010-09-02 00:00:00+00:00,0.5
190,2010-09-03 00:00:00+00:00,1.6000000000000085
191,2010-09-06 00:00:00+00:00,0.5999999999999943
192,2010-09-07 00:00:00+00:00,0.20000000000000284
193,2010-09-08 00:00:00+00:00,0.9000000000000057
194,2010-09-09 00:00:00+00:00,0.4000000000000057
195,2010-09-10 00:00:00+00:00,-4.5
196,2010-09-13 00:00:00+00:00,-4.900000000000006
197,2010-09-14 00:00:00+00:00,-4.450000000000003
198,2010-09-15 00:00:00+00:00,-4.449999999999989
199,2010-09-16 00:00:00+00:00,-4.25
200,2010-09-17 00:00:00+00:00,-0.07000000000000739
201,2010-09-20 00:00:00+00:00,-0.15000000000000568
202,2010-09-21 00:00:00+00:00,-0.27000000000001023
203,2010-09-22 00:00:00+00:00,-0.5999999999999943
204,2010-09-23 00:00:00+00:00,-0.8299999999999983
205,2010-09-24 00:00:00+00:00,0.8799999999999955
206,2010-09-27 00:00:00+00:00,0.04999999999999716
207,2010-09-28 00:00:00+00:00,-0.20000000000000284
208,2010-09-29 00:00:00+00:00,-0.3299999999999983
209,2010-09-30 00:00:00+00:00,-1.25
210,2010-10-01 00:00:00+00:00,1.3299999999999983
211,2010-10-04 00:00:00+00:00,0.4200000000000017
212,2010-10-05 00:00:00+00:00,0.4399999999999977
213,2010-10-06 00:00:00+00:00,0.6400000000000006
214,2010-10-07 00:00:00+00:00,0.010000000000005116
215,2010-10-08 00:00:00+00:00,-0.8200000000000074
216,2010-10-11 00:00:00+00:00,-0.7800000000000011
217,2010-10-12 00:00:00+00:00,-0.75
218,2010-10-13 00:00:00+00:00,-1.1700000000000017
219,2010-10-14 00:00:00+00:00,-1.509999999999991
220,2010-10-15 00:00:00+00:00,0.6499999999999915
221,2010-10-18 00:00:00+00:00,0.23000000000000398
222,2010-10-19 00:00:00+00:00,-0.14000000000000057
223,2010-10-20 00:00:00+00:00,-0.010000000000005116
224,2010-10-21 00:00:00+00:00,-0.3199999999999932
225,2010-10-22 00:00:00+00:00,-0.7399999999999949
226,2010-10-25 00:00:00+00:00,0.29999999999999716
227,2010-10-26 00:00:00+00:00,0.23000000000000398
228,2010-10-27 00:00:00+00:00,0.5600000000000023
229,2010-10-28 00:00:00+00:00,1.2099999999999937
230,2010-10-29 00:00:00+00:00,1.7399999999999949
231,2010-11-01 01:00:00+00:00,1.269999999999996
232,2010-11-02 01:00:00+00:00,2.0900000000000034
233,2010-11-03 01:00:00+00:00,1.710000000000008
234,2010-11-04 01:00:00+00:00,0.6700000000000017
235,2010-11-05 01:00:00+00:00,0.6500000000000057
236,2010-11-08 01:00:00+00:00,1.0499999999999972
237,2010-11-09 01:00:00+00:00,0.04999999999999716
238,2010-11-10 01:00:00+00:00,0.0
239,2010-11-11 01:00:00+00:00,0.15000000000000568
240,2010-11-12 01:00:00+00:00,6.700000000000003
241,2010-11-15 01:00:00+00:00,7.6000000000000085
242,2010-11-16 01:00:00+00:00,8.75
243,2010-11-17 01:00:00+00:00,8.5
244,2010-11-18 01:00:00+00:00,8.699999999999989
245,2010-11-19 01:00:00+00:00,1.6999999999999886
246,2010-11-22 01:00:00+00:00,0.09999999999999432
247,2010-11-23 01:00:00+00:00,-0.5999999999999943
248,2010-11-24 01:00:00+00:00,0.25
249,2010-11-25 01:00:00+00:00,1.4000000000000057
250,2010-11-26 01:00:00+00:00,-4.0
251,2010-11-29 01:00:00+00:00,-7.0
252,2010-11-30 01:00:00+00:00,-5.349999999999994
253,2010-12-01 01:00:00+00:00,-2.6999999999999886
254,2010-12-02 01:00:00+00:00,-1.9000000000000057
255,2010-12-03 01:00:00+00:00,-0.29999999999999716
256,2010-12-06 01:00:00+00:00,-4.599999999999994
257,2010-12-07 01:00:00+00:00,-3.299999999999997
258,2010-12-08 01:00:00+00:00,-1.6499999999999915
259,2010-12-09 01:00:00+00:00,-1.4000000000000057
260,2010-12-10 01:00:00+00:00,0.5
261,2010-12-13 01:00:00+00:00,2.1499999999999915
262,2010-12-14 01:00:00+00:00,4.599999999999994
263,2010-12-15 01:00:00+00:00,4.299999999999997
264,2010-12-16 01:00:00+00:00,5.099999999999994
265,2010-12-17 01:00:00+00:00,4.049999999999997
266,2010-12-20 01:00:00+00:00,4.8500000000000085
267,2010-12-21 01:00:00+00:00,2.75
268,2010-12-22 01:00:00+00:00,2.75
269,2010-12-23 01:00:00+00:00,0.9000000000000057
270,2010-12-24 01:00:00+00:00,1.3500000000000085
271,2010-12-27 01:00:00+00:00,1.0999999999999943
272,2010-12-28 01:00:00+00:00,0.5499999999999972
273,2010-12-29 01:00:00+00:00,0.75
274,2010-12-30 01:00:00+00:00,1.4000000000000057
275,2010-12-31 01:00:00+00:00,0.3499999999999943
276,2011-01-03 01:00:00+00:00,0.0
277,2011-01-04 01:00:00+00:00,0.5
278,2011-01-05 01:00:00+00:00,2.5
279,2011-01-06 01:00:00+00:00,1.5999999999999943
280,2011-01-07 01:00:00+00:00,0.9500000000000028
281,2011-01-10 01:00:00+00:00,0.75
282,2011-01-11 01:00:00+00:00,0.9000000000000057
283,2011-01-12 01:00:00+00:00,3.75
284,2011-01-13 01:00:00+00:00,5.150000000000006
285,2011-01-14 01:00:00+00:00,19.5
286,2011-01-17 01:00:00+00:00,19.5
287,2011-01-18 01:00:00+00:00,20.30000000000001
288,2011-01-19 01:00:00+00:00,8.900000000000006
289,2011-01-20 01:00:00+00:00,10.75
290,2011-01-21 01:00:00+00:00,0.15000000000000568
291,2011-01-24 01:00:00+00:00,-2.5500000000000114
292,2011-01-25 01:00:00+00:00,-1.4499999999999886
293,2011-01-26 01:00:00+00:00,-7.349999999999994
294,2011-01-27 01:00:00+00:00,-4.599999999999994
295,2011-01-28 01:00:00+00:00,-1.4000000000000057
296,2011-01-31 01:00:00+00:00,5.5
297,2011-02-01 01:00:00+00:00,5.199999999999989
298,2011-02-02 01:00:00+00:00,4.25
299,2011-02-03 01:00:00+00:00,4.800000000000011
300,2011-02-04 01:00:00+00:00,5.849999999999994
301,2011-02-07 01:00:00+00:00,3.9000000000000057
302,2011-02-08 01:00:00+00:00,4.300000000000011
303,2011-02-09 01:00:00+00:00,6.0
304,2011-02-10 01:00:00+00:00,4.949999999999989
305,2011-02-11 01:00:00+00:00,7.150000000000006
306,2011-02-14 01:00:00+00:00,0.25
307,2011-02-15 01:00:00+00:00,-0.09999999999999432
308,2011-02-16 01:00:00+00:00,-1.5999999999999943
309,2011-02-17 01:00:00+00:00,0.6500000000000057
310,2011-02-18 01:00:00+00:00,2.25
311,2011-02-21 01:00:00+00:00,-5.900000000000006
312,2011-02-22 01:00:00+00:00,-5.8999999999999915
313,2011-02-23 01:00:00+00:00,-6.549999999999997
314,2011-02-24 01:00:00+00:00,-4.199999999999989
315,2011-02-25 01:00:00+00:00,-3.5
316,2011-02-28 01:00:00+00:00,1.0
317,2011-03-01 01:00:00+00:00,1.4500000000000028
318,2011-03-02 01:00:00+00:00,2.700000000000003
319,2011-03-03 01:00:00+00:00,2.8499999999999943
320,2011-03-04 01:00:00+00:00,3.200000000000003
321,2011-03-07 01:00:00+00:00,2.75
322,2011-03-08 01:00:00+00:00,1.3499999999999943
323,2011-03-09 01:00:00+00:00,2.4000000000000057
324,2011-03-10 01:00:00+00:00,1.5
325,2011-03-11 01:00:00+00:00,-3.299999999999997
326,2011-03-14 01:00:00+00:00,-3.6999999999999886
327,2011-03-15 01:00:00+00:00,-4.650000000000006
328,2011-03-16 01:00:00+00:00,-2.6999999999999886
329,2011-03-17 01:00:00+00:00,-2.9000000000000057
330,2011-03-18 01:00:00+00:00,-1.5
331,2011-03-21 01:00:00+00:00,0.3499999999999943
332,2011-03-22 01:00:00+00:00,0.8000000000000114
333,2011-03-23 01:00:00+00:00,0.6500000000000057
334,2011-03-24 01:00:00+00:00,0.950000000000017
335,2011-03-25 01:00:00+00:00,-1.5
336,2011-03-28 00:00:00+00:00,-1.4499999999999886
337,2011-03-29 00:00:00+00:00,-0.8499999999999943
338,2011-03-30 00:00:00+00:00,-0.799999999999983
339,2011-03-31 00:00:00+00:00,-5.949999999999989
340,2011-04-01 00:00:00+00:00,6.0
341,2011-04-04 00:00:00+00:00,4.300000000000011
342,2011-04-05 00:00:00+00:00,4.799999999999997
343,2011-04-06 00:00:00+00:00,3.6000000000000085
344,2011-04-07 00:00:00+00:00,-1.6500000000000057
345,2011-04-08 00:00:00+00:00,1.3499999999999943
346,2011-04-11 00:00:00+00:00,3.1999999999999886
347,2011-04-12 00:00:00+00:00,4.1000000000000085
348,2011-04-13 00:00:00+00:00,5.3999999999999915
349,2011-04-14 00:00:00+00:00,1.9500000000000028
350,2011-04-15 00:00:00+00:00,0.8499999999999943
351,2011-04-18 00:00:00+00:00,2.1499999999999915
352,2011-04-19 00:00:00+00:00,2.1500000000000057
353,2011-04-20 00:00:00+00:00,2.299999999999997
354,2011-04-21 00:00:00+00:00,-0.8500000000000085
355,2011-04-25 00:00:00+00:00,0.8499999999999943
356,2011-04-26 00:00:00+00:00,1.2999999999999972
357,2011-04-27 00:00:00+00:00,0.5999999999999943
358,2011-04-28 00:00:00+00:00,-0.20000000000000284
359,2011-04-29 00:00:00+00:00,-0.30000000000001137
360,2011-05-02 00:00:00+00:00,0.5
361,2011-05-03 00:00:00+00:00,-0.15000000000000568
362,2011-05-04 00:00:00+00:00,0.3999999999999915
363,2011-05-05 00:00:00+00:00,-0.05000000000001137
364,2011-05-06 00:00:00+00:00,-0.10000000000000853
365,2011-05-09 00:00:00+00:00,0.6000000000000085
366,2011-05-10 00:00:00+00:00,-0.10000000000000853
367,2011-05-11 00:00:00+00:00,-0.15000000000000568
368,2011-05-12 00:00:00+00:00,-0.20000000000000284
369,2011-05-13 00:00:00+00:00,-1.5
370,2011-05-16 00:00:00+00:00,-1.5
371,2011-05-17 00:00:00+00:00,-1.5999999999999943
372,2011-05-18 00:00:00+00:00,-2.0
373,2011-05-19 00:00:00+00:00,-0.8500000000000085
374,2011-05-20 00:00:00+00:00,0.7000000000000028
375,2011-05-23 00:00:00+00:00,-1.0999999999999943
376,2011-05-24 00:00:00+00:00,-1.7999999999999972
377,2011-05-25 00:00:00+00:00,-2.950000000000003
378,2011-05-26 00:00:00+00:00,-3.3500000000000085
379,2011-05-27 00:00:00+00:00,-4.0
380,2011-05-30 00:00:00+00:00,-3.200000000000003
381,2011-05-31 00:00:00+00:00,-3.4000000000000057
382,2011-06-01 00:00:00+00:00,-1.75
383,2011-06-02 00:00:00+00:00,-0.5
384,2011-06-03 00:00:00+00:00,0.20000000000000284
385,2011-06-06 00:00:00+00:00,0.0
386,2011-06-07 00:00:00+00:00,0.7000000000000028
387,2011-06-08 00:00:00+00:00,-0.3499999999999943
388,2011-06-09 00:00:00+00:00,-0.45000000000000284
389,2011-06-10 00:00:00+00:00,1.2999999999999972
390,2011-06-13 00:00:00+00:00,1.0999999999999943
391,2011-06-14 00:00:00+00:00,1.4000000000000057
392,2011-06-15 00:00:00+00:00,1.4499999999999886
393,2011-06-16 00:00:00+00:00,1.5
394,2011-06-17 00:00:00+00:00,0.5
395,2011-06-20 00:00:00+00:00,-0.6000000000000085
396,2011-06-21 00:00:00+00:00,-1.3999999999999915
397,2011-06-22 00:00:00+00:00,-0.45000000000000284
398,2011-06-23 00:00:00+00:00,-0.7000000000000028
399,2011-06-24 00:00:00+00:00,-0.10000000000000853
400,2011-06-27 00:00:00+00:00,0.04999999999999716
401,2011-06-28 00:00:00+00:00,-0.5999999999999943
402,2011-06-29 00:00:00+00:00,-0.14999999999999147
403,2011-06-30 00:00:00+00:00,-1.9500000000000028
404,2011-07-01 00:00:00+00:00,-1.9500000000000028
405,2011-07-04 00:00:00+00:00,1.0
406,2011-07-05 00:00:00+00:00,1.2000000000000028
407,2011-07-06 00:00:00+00:00,0.7000000000000028
408,2011-07-07 00:00:00+00:00,-0.8000000000000114
409,2011-07-08 00:00:00+00:00,-1.9500000000000028
410,2011-07-11 00:00:00+00:00,-0.8499999999999943
411,2011-07-12 00:00:00+00:00,-1.0
412,2011-07-13 00:00:00+00:00,-1.4500000000000028
413,2011-07-14 00:00:00+00:00,-0.8999999999999915
414,2011-07-15 00:00:00+00:00,-0.0
415,2011-07-18 00:00:00+00:00,-0.30000000000001137
416,2011-07-19 00:00:00+00:00,-0.29999999999999716
417,2011-07-20 00:00:00+00:00,0.5500000000000114
418,2011-07-21 00:00:00+00:00,-0.04999999999999716
419,2011-07-22 00:00:00+00:00,0.29999999999999716
420,2011-07-25 00:00:00+00:00,-1.4500000000000028
421,2011-07-26 00:00:00+00:00,-1.25
422,2011-07-27 00:00:00+00:00,-0.14999999999999147
423,2011-07-28 00:00:00+00:00,-0.25
424,2011-07-29 00:00:00+00:00,-0.30000000000001137
425,2011-08-01 00:00:00+00:00,-0.5
426,2011-08-02 00:00:00+00:00,-0.5
427,2011-08-03 00:00:00+00:00,-0.14999999999999147
428,2011-08-04 00:00:00+00:00,-0.25
429,2011-08-05 00:00:00+00:00,-0.4000000000000057
430,2011-08-08 00:00:00+00:00,-0.5999999999999943
431,2011-08-09 00:00:00+00:00,-0.15000000000000568
432,2011-08-10 00:00:00+00:00,0.14999999999999147
433,2011-08-11 00:00:00+00:00,0.25
434,2011-08-12 00:00:00+00:00,0.25
435,2011-08-15 00:00:00+00:00,0.3499999999999943
436,2011-08-16 00:00:00+00:00,-0.0
437,2011-08-17 00:00:00+00:00,-0.04999999999999716
438,2011-08-18 00:00:00+00:00,0.6999999999999886
439,2011-08-19 00:00:00+00:00,0.3499999999999943
440,2011-08-22 00:00:00+00:00,-1.4500000000000028
441,2011-08-23 00:00:00+00:00,-2.0999999999999943
442,2011-08-24 00:00:00+00:00,-1.75
443,2011-08-25 00:00:00+00:00,-0.9500000000000028
444,2011-08-26 00:00:00+00:00,-1.1000000000000085
445,2011-08-29 00:00:00+00:00,0.5499999999999972
446,2011-08-30 00:00:00+00:00,0.9499999999999886
447,2011-08-31 00:00:00+00:00,0.9500000000000028
448,2011-09-01 00:00:00+00:00,0.7000000000000028
449,2011-09-02 00:00:00+00:00,0.45000000000000284
450,2011-09-05 00:00:00+00:00,0.25
451,2011-09-06 00:00:00+00:00,0.3500000000000085
452,2011-09-07 00:00:00+00:00,0.14999999999999147
453,2011-09-08 00:00:00+00:00,0.3999999999999915
454,2011-09-09 00:00:00+00:00,1.5
455,2011-09-12 00:00:00+00:00,1.2000000000000028
456,2011-09-13 00:00:00+00:00,1.8499999999999943
457,2011-09-14 00:00:00+00:00,2.25
458,2011-09-15 00:00:00+00:00,2.1500000000000057
459,2011-09-16 00:00:00+00:00,1.6500000000000057
460,2011-09-19 00:00:00+00:00,1.9500000000000028
461,2011-09-20 00:00:00+00:00,1.2000000000000028
462,2011-09-21 00:00:00+00:00,0.7000000000000028
463,2011-09-22 00:00:00+00:00,0.8499999999999943
464,2011-09-23 00:00:00+00:00,0.14999999999999147
465,2011-09-26 00:00:00+00:00,0.15000000000000568
466,2011-09-27 00:00:00+00:00,0.25
467,2011-09-28 00:00:00+00:00,0.3999999999999915
468,2011-09-29 00:00:00+00:00,-0.10000000000000853
469,2011-09-30 00:00:00+00:00,-0.5
470,2011-10-03 00:00:00+00:00,-0.29999999999999716
471,2011-10-04 00:00:00+00:00,-0.29999999999999716
472,2011-10-05 00:00:00+00:00,-0.5
473,2011-10-06 00:00:00+00:00,0.10000000000000853
474,2011-10-07 00:00:00+00:00,0.25
475,2011-10-10 00:00:00+00:00,0.25
476,2011-10-11 00:00:00+00:00,0.09999999999999432
477,2011-10-12 00:00:00+00:00,0.15000000000000568
478,2011-10-13 00:00:00+00:00,0.09999999999999432
479,2011-10-14 00:00:00+00:00,1.2000000000000028
480,2011-10-17 00:00:00+00:00,-1.9499999999999886
481,2011-10-18 00:00:00+00:00,-3.450000000000003
482,2011-10-19 00:00:00+00:00,-3.1500000000000057
483,2011-10-20 00:00:00+00:00,-2.8500000000000085
484,2011-10-21 00:00:00+00:00,-1.5499999999999972
485,2011-10-24 00:00:00+00:00,0.20000000000000284
486,2011-10-25 00:00:00+00:00,-1.25
487,2011-10-26 00:00:00+00:00,-0.75
488,2011-10-27 00:00:00+00:00,-0.30000000000001137
489,2011-10-28 00:00:00+00:00,-0.10000000000000853
490,2011-10-31 01:00:00+00:00,-0.5499999999999972
491,2011-11-01 01:00:00+00:00,-1.5499999999999972
492,2011-11-02 01:00:00+00:00,-1.5499999999999972
493,2011-11-03 01:00:00+00:00,-1.75
494,2011-11-04 01:00:00+00:00,-1.7000000000000028
495,2011-11-07 01:00:00+00:00,1.0500000000000114
496,2011-11-08 01:00:00+00:00,-0.04999999999999716
497,2011-11-09 01:00:00+00:00,-0.10000000000000853
498,2011-11-10 01:00:00+00:00,-0.6499999999999915
499,2011-11-11 01:00:00+00:00,-0.3999999999999915
500,2011-11-14 01:00:00+00:00,1.0999999999999943
501,2011-11-15 01:00:00+00:00,2.0999999999999943
502,2011-11-16 01:00:00+00:00,1.8500000000000085
503,2011-11-17 01:00:00+00:00,2.0
504,2011-11-18 01:00:00+00:00,1.75
505,2011-11-21 01:00:00+00:00,-0.5999999999999943
506,2011-11-22 01:00:00+00:00,-0.25
507,2011-11-23 01:00:00+00:00,-1.2999999999999972
508,2011-11-24 01:00:00+00:00,-2.299999999999997
509,2011-11-25 01:00:00+00:00,-2.3999999999999915
510,2011-11-28 01:00:00+00:00,2.9000000000000057
511,2011-11-29 01:00:00+00:00,2.200000000000003
512,2011-11-30 01:00:00+00:00,0.9000000000000057
513,2011-12-01 01:00:00+00:00,-0.04999999999999716
514,2011-12-02 01:00:00+00:00,-0.0
