,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
128,2016-11-09 00:00:00-05:00,-1363.8902739718437,-1349.7725576217981,-1358.2095974033903,0.011936830602050726,0.00025302006053389226,5,True,252,2167,1,0,0 days 00:00:00.202570,EPU,1.0,0.1951886334863374,-0.056212345659091625,-0.09838584397645023,-0.051107482291586306,1.0,0.1959662774444503,-0.09886137826728011,-0.07140957828076001,-0.023148521772821094
129,2016-11-16 00:00:00-05:00,-1361.6406244936384,-1347.5229081435928,-1355.959947925185,0.012014727332225724,0.0002552957599573679,5,True,252,2167,1,0,0 days 00:00:00.203034,EPU,1.0,0.19453169023634734,-0.06184202192326429,-0.0974351551707557,-0.058431519231509126,1.0,0.19530671689067527,-0.10446630921360797,-0.06807052001264442,-0.032849024517008066
130,2016-11-23 00:00:00-05:00,-1361.3955730772727,-1347.2778567272271,-1355.7148965088193,0.012008533573595343,0.00025555629621369343,5,True,252,2167,1,0,0 days 00:00:00.297489,EPU,1.0,0.19766046850933297,-0.07064469505043854,-0.09331350423605683,-0.04755383935214073,1.0,0.19844796041574472,-0.11512526180775615,-0.0589026753725787,-0.02503014855643313
131,2016-12-01 00:00:00-05:00,-1363.7633428462225,-1349.6456264961769,-1358.082666277769,0.011874069763759593,0.0002531417220276592,5,True,252,2167,1,0,0 days 00:00:00.217986,EPU,1.0,0.1973395036462223,-0.06559428863768983,-0.10194433729471275,-0.05920807623128827,1.0,0.19812571680815946,-0.10967812578423902,-0.07048739955992382,-0.03233482522687743
132,2016-12-08 00:00:00-05:00,-1367.9055323768907,-1353.7878160268451,-1362.2248558084373,0.011695782167009842,0.0002490212743095976,5,True,252,2167,1,0,0 days 00:00:00.215388,EPU,1.0,0.20387868393703346,-0.058231651446971,-0.11148743076391272,-0.06856714363611757,1.0,0.20469094961008935,-0.10499501088443217,-0.08238471670139409,-0.03542047257534876
133,2016-12-15 00:00:00-05:00,-1368.734023047563,-1354.6163066975173,-1363.0533464791095,0.011635137501924261,0.00024823775463490855,5,True,252,2167,1,0,0 days 00:00:00.287795,EPU,1.0,0.20413770124753822,-0.054660128662711555,-0.109995128419365,-0.07465507363374556,1.0,0.2049509988620702,-0.10135993684754738,-0.08238091745630938,-0.041771542144309344
134,2016-12-22 00:00:00-05:00,-1369.8687490304806,-1355.751032680435,-1364.188072462027,0.011557231982062136,0.00024710828362204166,5,True,252,2167,1,0,0 days 00:00:00.195317,EPU,1.0,0.19518397110705463,-0.04845348017194802,-0.09563454589664477,-0.07031108906394179,1.0,0.1959615964899513,-0.0907260204418392,-0.0718987003348135,-0.04319396573781621
135,2016-12-30 00:00:00-05:00,-1371.8712762678656,-1357.75355991782,-1366.1905996994121,0.011474057830537218,0.00024513668389576794,5,True,252,2167,1,0,0 days 00:00:00.148051,EPU,1.0,0.1968212207336111,-0.05044119040116388,-0.09845107046127423,-0.07520739661481363,1.0,0.19760536902338646,-0.09354534954965167,-0.07366082263326802,-0.04746541107339897
136,2017-01-09 00:00:00-05:00,-1373.8889924970765,-1359.771276147031,-1368.208315928623,0.011419228582159952,0.0002432170044371492,5,True,252,2167,1,0,0 days 00:00:00.195985,EPU,1.0,0.18648920460663593,-0.06500028300566342,-0.11393845642783737,-0.08422587957599867,1.0,0.18723218948554676,-0.10423005570651471,-0.0861741171317154,-0.05521273968374611
137,2017-01-17 00:00:00-05:00,-1376.5766138445051,-1362.4588974944595,-1370.8959372760517,0.01130665542077347,0.00024062592533993283,5,True,252,2167,1,0,0 days 00:00:00.243524,EPU,1.0,0.1785946702947685,-0.07470061550823061,-0.1196723823772555,-0.08482133341339575,1.0,0.17930620284574375,-0.11101825088635424,-0.09018282788959611,-0.057070225539520666
138,2017-01-24 00:00:00-05:00,-1380.1786234991255,-1366.0609071490799,-1374.497946930672,0.011206903634573169,0.00023727435106397663,5,True,252,2167,1,0,0 days 00:00:00.285903,EPU,1.0,0.1909555335119993,-0.08766709685776548,-0.11602217939804602,-0.09038432771243297,1.0,0.19171631252997542,-0.1298979978008631,-0.0774812745725948,-0.06664110661298323
139,2017-01-31 00:00:00-05:00,-1380.1991646147446,-1366.081448264699,-1374.5184880462912,0.01123469173740388,0.0002374018681897337,5,True,252,2167,1,0,0 days 00:00:00.302767,EPU,1.0,0.18477850796180928,-0.08385885420986045,-0.12834305757238343,-0.09780347108144388,1.0,0.18551467731623872,-0.12318491507051677,-0.09403776301101452,-0.06910388407931424
140,2017-02-07 00:00:00-05:00,-1391.2162193230447,-1377.098502972999,-1385.5355427545912,0.010881946163897718,0.0002271027665394815,5,True,252,2167,1,0,0 days 00:00:00.156784,EPU,1.0,0.19375209487936573,-0.07150380540812472,-0.11870370892968456,-0.09615746508057138,1.0,0.19452401557609628,-0.11423815368619629,-0.08665682320543185,-0.06672056341939066
141,2017-02-14 00:00:00-05:00,-1403.6214309835138,-1389.5037146334682,-1397.9407544150604,0.010609903365872385,0.00021610670195149973,5,True,252,2167,1,0,0 days 00:00:00.215630,EPU,1.0,0.20449339306448755,-0.09046477172088548,-0.1034459386965507,-0.09799251395779868,1.0,0.20530810777789193,-0.1392077116107393,-0.05832496161810197,-0.08056087402743574
142,2017-02-22 00:00:00-05:00,-1405.35662209769,-1391.2389057476444,-1399.6759455292365,0.010545650066759678,0.00021461768596492788,5,True,252,2167,1,0,0 days 00:00:00.322462,EPU,1.0,0.21072154737141077,-0.08984195945236258,-0.10320411220192637,-0.0982097726037011,1.0,0.21156107544858768,-0.1416591778107716,-0.056197323872264254,-0.08049197012350169
143,2017-03-01 00:00:00-05:00,-1403.2934255966236,-1389.175709246578,-1397.6127490281701,0.010632494737967499,0.00021668974389715525,5,True,252,2167,1,0,0 days 00:00:00.215256,EPU,1.0,0.21066093494634153,-0.08699630400625893,-0.10872406188950061,-0.099271628976003,1.0,0.21150022153975329,-0.1386256692330233,-0.06360973918606032,-0.07791536895741998
144,2017-03-08 00:00:00-05:00,-1409.853640913294,-1395.7359245632483,-1404.1729643448405,0.010532837990439583,0.00021092628565152794,5,True,252,2167,1,0,0 days 00:00:00.287650,EPU,1.0,0.2082102826570253,-0.08881204706733642,-0.12106753091823994,-0.08064716551302414,1.0,0.2090398056954995,-0.13930759708672488,-0.07687024810467406,-0.05239461439766085
