,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
10,2014-07-10 00:00:00-04:00,-1608.6748412764039,-1587.4982667513352,-1600.1538264237236,0.007364545407635048,9.430697468066138e-05,5,True,252,2167,2,0,0 days 00:00:00.254858,EWM,1.0,-0.055609712576979636,-0.0659320058959442,0.05356195364571379,-0.1289051620269129,1.0,-0.05583126521672857,-0.06979414956851983,0.046713549606865655,-0.13109735255274263
11,2014-07-17 00:00:00-04:00,-1613.1795220911958,-1592.0029475661272,-1604.6585072385155,0.007298286215061514,9.261366980251566e-05,5,True,252,2167,2,0,0 days 00:00:00.380678,EWM,1.0,-0.048670588395976454,-0.067021713164343,0.05551610302325753,-0.13454800059725,1.0,-0.04886449512265365,-0.07011303737884578,0.04958788249184678,-0.13745175440498134
12,2014-07-24 00:00:00-04:00,-1615.6844389973826,-1594.507864472314,-1607.1634241447023,0.007196098948899461,9.17006873529079e-05,5,True,252,2167,2,0,0 days 00:00:00.262259,EWM,1.0,-0.0507875588993333,-0.06432661585436633,0.05287392384091769,-0.14185663022330955,1.0,-0.050989899771442165,-0.067617000825337,0.046868957021641254,-0.14458084485718176
13,2014-07-31 00:00:00-04:00,-1619.9021361054588,-1598.7255615803901,-1611.3811212527785,0.007132886442056745,9.017901998254596e-05,5,True,252,2167,2,0,0 days 00:00:00.270220,EWM,1.0,-0.057574363535006126,-0.0687019680065232,0.05956815703010561,-0.14821460830516586,1.0,-0.057803743469408565,-0.072836222194746,0.05223176538852013,-0.15060330118360868
14,2014-08-07 00:00:00-04:00,-1622.7989297293045,-1601.6223552042359,-1614.2779148766242,0.007083132973509521,8.91491670448445e-05,5,True,252,2167,2,0,0 days 00:00:00.213802,EWM,1.0,-0.057126013414499625,-0.07072758309086126,0.0664794591361504,-0.14411700025812038,1.0,-0.05735360709344186,-0.07482898517836123,0.05911820138791755,-0.14607770361223263
15,2014-08-14 00:00:00-04:00,-1623.9842702832275,-1602.8076957581588,-1615.4632554305472,0.007069033149435622,8.8738026466552e-05,5,True,252,2167,2,0,0 days 00:00:00.248047,EWM,1.0,-0.05847699495271115,-0.07302416954838944,0.0664081445499325,-0.14875509086724537,1.0,-0.05870997102821994,-0.07732174087263619,0.05856377803875367,-0.1511231403925781
16,2014-08-21 00:00:00-04:00,-1633.9688624499424,-1612.7922879248738,-1625.4478475972621,0.006889408123132677,8.529747508971032e-05,5,True,252,2167,2,0,0 days 00:00:00.650131,EWM,1.0,-0.08269410164339921,-0.0937434963850807,0.05090878734539461,-0.17865541821919462,1.0,-0.08302356021568366,-0.10209005361685494,0.03500375477704993,-0.18689260167642904
17,2014-08-28 00:00:00-04:00,-1643.8141537779034,-1622.6375792528347,-1635.293138925223,0.006786811972496557,8.204987517004121e-05,5,True,252,2167,2,0,0 days 00:00:00.212593,EWM,1.0,-0.09863287583130276,-0.06930906046514781,0.07256489265155092,-0.1953604300656537,1.0,-0.0990258354959693,-0.08045863576778224,0.05895274467249805,-0.1941571910323485
18,2014-09-05 00:00:00-04:00,-1650.0648833832472,-1628.8883088581786,-1641.543868530567,0.006684158702457883,8.006021276687962e-05,5,True,252,2167,2,0,0 days 00:00:00.214451,EWM,1.0,-0.09730000018106964,-0.0754745058201627,0.04625294826931156,-0.19162145269881037,1.0,-0.09768764958418147,-0.08644612346105877,0.03081323853704791,-0.19670316650958422
19,2014-09-12 00:00:00-04:00,-1665.922401312717,-1644.7458267876484,-1657.4013864600367,0.006538332705526337,7.514036578804745e-05,5,True,252,2167,2,0,0 days 00:00:00.275207,EWM,1.0,-0.11435428232036832,-0.07808448124223552,0.07008557723606798,-0.18298532095400838,1.0,-0.11480987707064866,-0.0931178804153851,0.051480145745126424,-0.18273117793873725
20,2014-09-19 00:00:00-04:00,-1693.2451254570574,-1672.0685509319887,-1684.724110604377,0.00641355611706481,6.741858635413294e-05,5,True,252,2167,2,0,0 days 00:00:00.185956,EWM,1.0,-0.11359673513067242,-0.08194583872029026,0.05865455375389774,-0.14105317479367205,1.0,-0.11404931176465911,-0.09686864519470025,0.03884527004511172,-0.14268337587097515
21,2014-09-26 00:00:00-04:00,-1699.509324770028,-1678.3327502449592,-1690.9883099173476,0.006338265767767528,6.578434776790362e-05,5,True,252,2167,2,0,0 days 00:00:00.381310,EWM,1.0,-0.1215220707606945,-0.09522285969642244,0.02887272116606918,-0.13785382761222062,1.0,-0.12200622243703198,-0.1125454583689848,0.0025298521202599218,-0.15070503311838931
22,2014-10-03 00:00:00-04:00,-1708.9351792427253,-1687.7586047176567,-1700.414164390045,0.006218836625052685,6.341470096756912e-05,5,True,252,2167,2,0,0 days 00:00:00.444107,EWM,1.0,-0.12935613110198507,-0.08280952746449018,0.0014998006557808013,-0.10097481341096022,1.0,-0.12987149417410448,-0.10206001463628439,-0.02434373477367113,-0.1176098454811209
23,2014-10-10 00:00:00-04:00,-1723.9138081482354,-1702.7372336231667,-1715.392793295555,0.006112266148373008,5.967890541646954e-05,5,True,252,2167,2,0,0 days 00:00:00.310685,EWM,1.0,-0.14153011757004408,-0.04252182601233312,0.024136779617074416,-0.13144279093664152,1.0,-0.1420939825802833,-0.06435201268102986,0.00901990350952493,-0.1345746323195491
24,2014-10-17 00:00:00-04:00,-1718.6748227155742,-1697.4982481905056,-1710.153807862894,0.006184361070817245,6.093628417508507e-05,5,True,252,2167,2,0,0 days 00:00:00.256516,EWM,1.0,-0.13727666735003927,-0.03948759573041318,0.0200583607484864,-0.11614710359532582,1.0,-0.1378235863434657,-0.05993736819346615,0.006367980316560557,-0.1192232918269448
25,2014-10-24 00:00:00-04:00,-1719.2250238617244,-1698.0484493366557,-1710.704009009044,0.0061568245938121964,6.0812389062447915e-05,5,True,252,2167,2,0,0 days 00:00:00.275801,EWM,1.0,-0.10874947908019916,-0.046752937489350686,-0.0038360722969721195,-0.0899668500191,1.0,-0.1091827439370924,-0.059760226548797576,-0.01610889549985036,-0.09807410881439145
26,2014-10-31 00:00:00-04:00,-1724.194155222363,-1703.0175806972943,-1715.6731403696826,0.00607292335786199,5.9616974311279205e-05,5,True,252,2167,2,0,0 days 00:00:00.241461,EWM,1.0,-0.1154448392543385,-0.037895804576341965,-0.014117025722233237,-0.07685395958749053,1.0,-0.11590477885296138,-0.052335965834872364,-0.025422478278921582,-0.08636793991182483
27,2014-11-07 00:00:00-05:00,-1726.6779995412471,-1705.5014250161785,-1718.1569846885668,0.006037907124122717,5.9029788015107675e-05,5,True,252,2167,2,0,0 days 00:00:00.255799,EWM,1.0,-0.09416295384869805,-0.04765533926447117,-0.01634766868274229,-0.07795475635105478,1.0,-0.09453810505925064,-0.05748783008394555,-0.027112898775195838,-0.08747869775877644
28,2014-11-14 00:00:00-05:00,-1728.9210348707659,-1707.7444603456972,-1720.4000200180856,0.006014340509830545,5.851061585621633e-05,5,True,252,2167,2,0,0 days 00:00:00.328773,EWM,1.0,-0.1016912163925533,-0.03805093344636705,-0.009359876565699473,-0.06445706500168638,1.0,-0.10209636068096982,-0.04929281970969243,-0.01885612075467169,-0.0713539396543863
29,2014-11-21 00:00:00-05:00,-1729.1753674544188,-1707.9987929293502,-1720.6543526017385,0.0060275955008884845,5.844806124558041e-05,5,True,252,2167,2,0,0 days 00:00:00.273841,EWM,1.0,-0.10920421705361025,-0.04098352824019753,0.004778837679519141,-0.06690732024440328,1.0,-0.10963929361557685,-0.053981065396078116,-0.005944454026803106,-0.07140255271787697
30,2014-12-01 00:00:00-05:00,-1694.7645517578358,-1673.5879772327671,-1686.2435369051555,0.0062837855603146515,6.700205528220478e-05,5,True,252,2167,2,0,0 days 00:00:00.273800,EWM,1.0,-0.05303622889009057,-0.054730006697615394,0.007201456415092166,-0.08693137009561012,1.0,-0.05324752860678417,-0.058168069942074525,0.0010892552194929938,-0.09164004047392285
31,2014-12-08 00:00:00-05:00,-1695.6125998780317,-1674.436025352963,-1687.0915850253514,0.0062594750531438925,6.677923658294612e-05,5,True,252,2167,2,0,0 days 00:00:00.420204,EWM,1.0,-0.0352438953388156,-0.015934589057578743,0.06880925783593236,-0.05029018842925178,1.0,-0.035384309264468235,-0.017335820414708297,0.06855307952250023,-0.046782499145389386
32,2014-12-15 00:00:00-05:00,-1689.3305573898347,-1668.153982864766,-1680.8095425371544,0.006309133622515343,6.846492313602011e-05,5,True,252,2167,2,0,0 days 00:00:00.253694,EWM,1.0,-0.017670646803013664,0.000920572126363892,0.06795413768270217,-0.04975794794001076,1.0,-0.01774104778629259,0.000613384986539821,0.06882188401093756,-0.04836320524397866
33,2014-12-22 00:00:00-05:00,-1678.3175612246912,-1657.1409866996225,-1669.7965463720109,0.006334630898681895,7.152335950204329e-05,5,True,252,2167,2,0,0 days 00:00:00.186062,EWM,1.0,-0.0004872495961126209,-0.02812266288511279,0.04711075442356756,-0.05386513265638208,1.0,-0.0004891908295632446,-0.028347890279728907,0.0476885598944659,-0.055725405297337355
34,2014-12-30 00:00:00-05:00,-1683.7078962323603,-1662.5313217072917,-1675.18688137968,0.0063017220699643885,7.000974081543345e-05,5,True,252,2167,2,0,0 days 00:00:00.542149,EWM,1.0,-0.0016849263251520594,-0.02849889004500653,0.08851413850547263,-0.041264159874604286,1.0,-0.0016916391790371228,-0.028729825022984545,0.08955615772682755,-0.04305433162012256
35,2015-01-07 00:00:00-05:00,-1675.1213364355526,-1653.944761910484,-1666.6003215828723,0.006429761536588825,7.243624995254236e-05,5,True,252,2167,2,0,0 days 00:00:00.178083,EWM,1.0,0.03887520614308382,-0.026377645704862406,0.07314991510529589,-0.05118579084005354,1.0,0.03903008744245867,-0.028154904305710538,0.07637389699114021,-0.059435794739000104
36,2015-01-14 00:00:00-05:00,-1678.8575960193525,-1657.6810214942839,-1670.3365811666722,0.006425527190075229,7.138769823617037e-05,5,True,252,2167,2,0,0 days 00:00:00.635039,EWM,1.0,0.059218216007912806,-0.05377131153376967,0.06994819442133215,-0.053658771840086925,1.0,0.059454145155354694,-0.057941087289634534,0.07818290571911167,-0.06823663668019697
37,2015-01-22 00:00:00-05:00,-1668.9975932867324,-1647.8210187616637,-1660.476578434052,0.006504562164487349,7.428567412629882e-05,5,True,252,2167,2,0,0 days 00:00:00.542918,EWM,1.0,0.03273912022643264,-0.061879072615100915,0.10067385599027284,-0.07529958690422692,1.0,0.03286955496837063,-0.0635231437298856,0.10670058836294836,-0.08994700077253477
38,2015-01-29 00:00:00-05:00,-1669.293590426575,-1648.1170159015064,-1660.7725755738948,0.00650377852843008,7.414946829192547e-05,5,True,252,2167,2,0,0 days 00:00:00.500899,EWM,1.0,0.029966272760724347,-0.07068361682771954,0.09749858445606496,-0.07911502550430659,1.0,0.03008566030160373,-0.07221960207108734,0.10377914792125527,-0.09440800827161476
39,2015-02-05 00:00:00-05:00,-1666.7652845979717,-1645.588710072903,-1658.2442697452914,0.006593628373969752,7.48852328138103e-05,5,True,252,2167,2,0,0 days 00:00:00.404921,EWM,1.0,0.055721686476835085,-0.06001496733077386,0.09485902741873815,-0.09936595614263768,1.0,0.05594368522773882,-0.0638245343708965,0.10392004653608072,-0.1195084128273986
40,2015-02-12 00:00:00-05:00,-1663.140319758888,-1641.9637452338193,-1654.6193049062076,0.006598247930203597,7.596140773070209e-05,5,True,252,2167,2,0,0 days 00:00:00.401193,EWM,1.0,0.04549612543717732,-0.056439973963359244,0.0664870561197647,-0.1133867812030107,1.0,0.04567738490107048,-0.05910122743575926,0.07314751744864693,-0.1270504929817113
41,2015-02-20 00:00:00-05:00,-1660.6336706572222,-1639.4570961321535,-1652.1126558045419,0.00668761716148936,7.672017065267802e-05,5,True,252,2167,2,0,0 days 00:00:00.373425,EWM,1.0,0.06088640799428712,-0.09230126700217091,0.05752673325945143,-0.09911993682788574,1.0,0.06112898332494168,-0.0971394157049547,0.07133492045318275,-0.12106881346611556
42,2015-02-27 00:00:00-05:00,-1664.0698313891596,-1642.893256864091,-1655.5488165364793,0.006624782576575072,7.568041411130457e-05,5,True,252,2167,2,0,0 days 00:00:00.594843,EWM,1.0,0.06559842147508364,-0.0758242152368692,0.04051476349995232,-0.11140192935529247,1.0,0.06585976976781305,-0.08112017775594786,0.052357646742695184,-0.12796611953912876
43,2015-03-06 00:00:00-05:00,-1667.8757154086477,-1646.699140883579,-1659.3547005559674,0.0066173012886881905,7.456432938919421e-05,5,True,252,2167,2,0,0 days 00:00:00.594823,EWM,1.0,0.08782036392338968,-0.06508563780926636,0.06870919024709174,-0.11335216554021034,1.0,0.08817024585137131,-0.0739552426486877,0.08337054755744168,-0.13767609720808635
44,2015-03-13 00:00:00-04:00,-1663.9470681881644,-1642.7704936630957,-1655.426053335484,0.006644868781036303,7.573546296342422e-05,5,True,252,2167,2,0,0 days 00:00:00.292265,EWM,1.0,0.07789066155776829,-0.0677699706657203,0.07892606456420062,-0.11917245814491902,1.0,0.07820098291855623,-0.07488547834517172,0.09255711268581723,-0.14415307594383633
45,2015-03-20 00:00:00-04:00,-1657.8374934969793,-1636.6609189719106,-1649.316478644299,0.00662978398232303,7.757782295275685e-05,5,True,252,2167,2,0,0 days 00:00:00.185712,EWM,1.0,0.053724824000385814,-0.03449749244538654,0.06580018768912109,-0.10662674191774618,1.0,0.05393886712389332,-0.037792828278556186,0.07088517489649675,-0.11863590136402107
46,2015-03-27 00:00:00-04:00,-1655.6321844698068,-1634.4556099447382,-1647.1111696171265,0.006652146851349257,7.826012826687733e-05,5,True,252,2167,2,0,0 days 00:00:00.234836,EWM,1.0,0.03623604526110803,-0.034173740620392246,0.04331262014671119,-0.07316698205476757,1.0,0.03638041197529571,-0.035818071369569084,0.04655689319941401,-0.07943870907784052
47,2015-04-06 00:00:00-04:00,-1650.5051677360138,-1629.3285932109452,-1641.9841528833335,0.006731331331783775,7.986799106027666e-05,5,True,252,2167,2,0,0 days 00:00:00.219787,EWM,1.0,0.05245163762379652,-0.02668243073058347,0.04357247645898724,-0.052425483126649755,1.0,0.0526606082916204,-0.029751535003904716,0.04729557763671629,-0.05943392198204747
48,2015-04-13 00:00:00-04:00,-1645.8519203418155,-1624.6753458167468,-1637.3309054891351,0.006792118052854573,8.135597448654004e-05,5,True,252,2167,2,0,0 days 00:00:00.261457,EWM,1.0,0.05140241245317793,-0.025511682433072023,0.04625586605091234,-0.05203068395579441,1.0,0.0516072029410392,-0.028454863221768312,0.04981943841815028,-0.059143228573712715
49,2015-04-20 00:00:00-04:00,-1641.0985028676055,-1619.9219283425368,-1632.5774880149252,0.006903131859009372,8.290481241810197e-05,5,True,252,2167,2,0,0 days 00:00:00.421821,EWM,1.0,0.05646244294546357,-0.03782888122193002,0.02661999014104852,-0.05441972003200599,1.0,0.056687392917357846,-0.041478261543204144,0.031699468825865516,-0.06073342135232931
50,2015-04-27 00:00:00-04:00,-1639.2202469205372,-1618.0436723954685,-1630.6992320678569,0.006945318299272552,8.352563729909185e-05,5,True,252,2167,2,0,0 days 00:00:00.295746,EWM,1.0,0.06421415429690001,-0.03140789948462784,0.03427928155030382,-0.041644349604174714,1.0,0.06446998758095136,-0.035965026269857724,0.0393396064952324,-0.04878086631373713
51,2015-05-04 00:00:00-04:00,-1628.3471972605162,-1607.1706227354475,-1619.8261824078359,0.007079097950591441,8.720644926170334e-05,5,True,252,2167,2,0,0 days 00:00:00.255811,EWM,1.0,0.06660135364432401,-0.045588716141241395,0.019499379912621313,-0.05536106096391653,1.0,0.06686669768274764,-0.05065104983722064,0.026535993694300944,-0.062336053839128366
52,2015-05-11 00:00:00-04:00,-1625.1264954514736,-1603.949920926405,-1616.6054805987933,0.007151075735663713,8.83304261296376e-05,5,True,252,2167,2,0,0 days 00:00:00.457207,EWM,1.0,0.05976635164444158,-0.04442912017280265,0.021203591702683336,-0.051185037747291946,1.0,0.060004464599200294,-0.048559930673489515,0.027353391989242706,-0.05766843419234685
53,2015-05-18 00:00:00-04:00,-1625.1342556662985,-1603.9576811412298,-1616.6132408136182,0.007128814315335017,8.832952189179469e-05,5,True,252,2167,2,0,0 days 00:00:00.491914,EWM,1.0,0.06552530575113537,-0.044125581226193214,0.003461428330611698,-0.050731381345146064,1.0,0.0657863627461598,-0.0490185762250496,0.009863689629465452,-0.055027646543706454
54,2015-05-26 00:00:00-04:00,-1616.6926864655577,-1595.516111940489,-1608.1716716128774,0.007246628498311894,9.133372391339393e-05,5,True,252,2167,2,0,0 days 00:00:00.424492,EWM,1.0,0.08250941979087122,-0.04242913120363718,-0.004790554529220664,-0.030342943676508798,1.0,0.08283814257888267,-0.049973649189056966,0.003039769409937912,-0.03312005846481156
55,2015-06-02 00:00:00-04:00,-1614.0555151199055,-1592.8789405948369,-1605.5345002672252,0.00732056770659164,9.229637297667001e-05,5,True,252,2167,2,0,0 days 00:00:00.353897,EWM,1.0,0.0792575343274552,-0.03720668742021377,-0.0009178059024019677,-0.005943504451616234,1.0,0.07957330139648888,-0.04411558715519593,0.005745046676946032,-0.008159248024569622
56,2015-06-09 00:00:00-04:00,-1612.6922711682137,-1591.515696643145,-1604.1712563155334,0.007349987092581803,9.279535378825403e-05,5,True,252,2167,2,0,0 days 00:00:00.296892,EWM,1.0,0.09053685944499662,-0.04617791783245047,-0.004727678668371225,0.004746708822553907,1.0,0.0908975640642994,-0.05526633911287652,0.00475753061420234,0.0022831146852664718
57,2015-06-16 00:00:00-04:00,-1607.9657215512589,-1586.7891470261902,-1599.4447066985786,0.007429864629380035,9.455299817655614e-05,5,True,252,2167,2,0,0 days 00:00:00.303175,EWM,1.0,0.08533779648698851,-0.04648703895093995,-0.022698069135419188,0.006374708301504293,1.0,0.08567778770805226,-0.05460042298261235,-0.014205838570102167,0.007331049400680214
58,2015-06-23 00:00:00-04:00,-1604.3347829085174,-1583.1582083834487,-1595.813768055837,0.007494316027142408,9.592448036768176e-05,5,True,252,2167,2,0,0 days 00:00:00.479017,EWM,1.0,0.0767341091099221,-0.047820841975830995,-0.028080261411134108,0.012975108352921457,1.0,0.07703982269203333,-0.054461780975296796,-0.02048903825370798,0.014630793415049645
59,2015-06-30 00:00:00-04:00,-1598.5871484467993,-1577.4105739217307,-1590.066133594119,0.007668636802734239,9.81380187509017e-05,5,True,252,2167,2,0,0 days 00:00:00.286846,EWM,1.0,0.07117779307646233,-0.052297467654944654,-0.014183013624070883,-0.004369918013323553,1.0,0.07146136994130878,-0.05811937459241958,-0.006267582040214764,-0.006002260356208825
60,2015-07-08 00:00:00-04:00,-1589.265880279549,-1568.0893057544804,-1580.7448654268687,0.007804554405463994,0.00010183432139356644,5,True,252,2167,2,0,0 days 00:00:00.591926,EWM,1.0,0.08023849538713507,-0.07623287911467674,-0.04728557438457197,0.0006151572595989022,1.0,0.08055817066756189,-0.08387668875023548,-0.03485866301906558,0.0012791441812899725
61,2015-07-15 00:00:00-04:00,-1585.0770928599459,-1563.9005183348772,-1576.5560780072656,0.00792220282063328,0.00010354003710287505,5,True,252,2167,2,0,0 days 00:00:00.177559,EWM,1.0,0.075032447885993,-0.07367538863763665,-0.06141891291507966,-0.009587877073738621,1.0,0.07533138194131565,-0.08039584054302566,-0.050671536732285846,-0.006884703228727483
62,2015-07-22 00:00:00-04:00,-1581.7620399567759,-1560.5854654317072,-1573.2410251040956,0.007991424202033427,0.00010490951086561096,5,True,252,2167,2,0,0 days 00:00:00.163352,EWM,1.0,0.0667739283432345,-0.06703937038412972,-0.06298332943166926,-0.008845539783794156,1.0,0.0670399599302593,-0.07239541234697401,-0.05456042227072516,-0.005698869064333087
63,2015-07-29 00:00:00-04:00,-1580.1891688000114,-1559.0125942749428,-1571.6681539473311,0.008058070477618043,0.00010556947927640874,5,True,252,2167,2,0,0 days 00:00:00.405696,EWM,1.0,0.06406653875215801,-0.07074880969464147,-0.051815133036328925,-0.010527731114262544,1.0,0.06432178392646941,-0.07576555628103424,-0.043055665902027106,-0.009775640579943581
64,2015-08-05 00:00:00-04:00,-1572.700656217797,-1551.5240816927283,-1564.1796413651166,0.008142417369734924,0.00010875121982765384,5,True,252,2167,2,0,0 days 00:00:00.427998,EWM,1.0,0.045918259463975444,-0.05488780285309042,-0.053182900949772675,-0.02553961239512402,1.0,0.046101200736740275,-0.05757459045471123,-0.04873670423803864,-0.02447631442989271
65,2015-08-12 00:00:00-04:00,-1552.8678588538505,-1531.6912843287819,-1544.3468440011702,0.008467653409815082,0.00011766099485400032,5,True,252,2167,2,0,0 days 00:00:00.267445,EWM,1.0,0.08800550125977143,-0.02158062330653586,0.004545449563077423,-0.012412512529310984,1.0,0.08835612078670278,-0.029792657816069223,0.009292603886622314,-0.01464860674516357
66,2015-08-19 00:00:00-04:00,-1542.239704597712,-1521.0631300726434,-1533.7186897450317,0.008625164894831597,0.00012272883894660612,5,True,252,2167,2,0,0 days 00:00:00.578439,EWM,1.0,0.08342004252064213,-0.01492462595477519,0.044299696405379785,0.015400232818089497,1.0,0.0837523932876566,-0.022214307792376712,0.04834469314084889,0.0073893067416635665
67,2015-08-26 00:00:00-04:00,-1517.0099995551723,-1495.8334250301036,-1508.488984702492,0.009048599060549434,0.0001356562111454971,5,True,252,2167,2,0,0 days 00:00:00.248192,EWM,1.0,0.1005299829381025,-0.05585193872441191,0.024156382780474935,0.007957864373753334,1.0,0.10093050079841365,-0.06716997851237566,0.037845403467190654,-0.00247983227383523
68,2015-09-02 00:00:00-04:00,-1494.968451031556,-1473.7918765064874,-1486.4474361788757,0.009340730343886312,0.00014804630613662423,5,True,252,2167,2,0,0 days 00:00:00.284725,EWM,1.0,0.11053008921189146,-0.03916010116419461,-0.05222443993024389,-0.009895136464159548,1.0,0.11097044813305443,-0.05243351168480676,-0.043072394183928275,-0.0011115120847185016
69,2015-09-10 00:00:00-04:00,-1480.0994150172896,-1458.922840492221,-1471.5784001646093,0.00958251323071455,0.00015704133236657856,5,True,252,2167,2,0,0 days 00:00:00.332718,EWM,1.0,0.07914613536868659,-0.014811360530906764,-0.058310960301193315,-0.023730275562578017,1.0,0.07946145861716741,-0.021378964239211422,-0.05648529695131524,-0.015309204038445112
70,2015-09-17 00:00:00-04:00,-1472.2932753217294,-1451.1167007966608,-1463.7722604690491,0.009740038683441298,0.00016197920478902341,5,True,252,2167,2,0,0 days 00:00:00.346109,EWM,1.0,0.11577154181159748,0.020675388207767743,-0.03795506168128029,-0.0053865382727355015,1.0,0.11623278301403414,0.007431126429030542,-0.042253625019804744,0.0036814522679591622
71,2015-09-24 00:00:00-04:00,-1461.2543133970728,-1440.0777388720041,-1452.7332985443925,0.01006807476559967,0.00016924047141926628,5,True,252,2167,2,0,0 days 00:00:00.231124,EWM,1.0,0.1343841642912252,0.02251358267899407,-0.044860345440318056,-0.04248172710077821,1.0,0.1349195593680827,0.004573659478767929,-0.04997648955627886,-0.031217860041295658
72,2015-10-01 00:00:00-04:00,-1450.957083923571,-1429.7805093985023,-1442.4360690708907,0.010264541041028617,0.0001763107026086978,5,True,252,2167,2,0,0 days 00:00:00.481849,EWM,1.0,0.12109176047763445,0.007333638948880006,-0.025868736060489693,-0.05131797486364997,1.0,0.12157419777037405,-0.00749881208707303,-0.02656835856617532,-0.04640346280769718
73,2015-10-08 00:00:00-04:00,-1429.1391370757028,-1407.9625625506342,-1420.6181222230225,0.01054701125823856,0.00019224497020918518,5,True,252,2167,2,0,0 days 00:00:00.575083,EWM,1.0,0.15206838189852792,0.05644114324289738,0.03194367285976397,-0.054481238175519024,1.0,0.15267423202561373,0.03438473964077661,0.019160234279435924,-0.06647557642224945
74,2015-10-15 00:00:00-04:00,-1425.5252798814984,-1404.3487053564297,-1417.004265028818,0.010680244711162336,0.00019502539514995725,5,True,252,2167,2,0,0 days 00:00:00.343046,EWM,1.0,0.15115956240900277,0.054143812457305006,0.00801635209604175,-0.06103285816631405,1.0,0.1517617917413096,0.032288989963488515,-0.0049209068970861485,-0.06585016447484744
