Date,asofdate,pointForecast,Close,forecastday,product_name,MA_50,MA_diff_50
2014-05-21 00:00:00-04:00,2014-05-22 00:00:00-04:00,36.09098288717012,36.461952209472656,2,ECH,35.5545458984375,0.07635932922363509
2014-05-22 00:00:00-04:00,2014-05-23 00:00:00-04:00,36.116293765388086,36.64934539794922,3,ECH,35.635277633666995,0.08073173522949162
2014-05-23 00:00:00-04:00,2014-05-27 00:00:00-04:00,36.13375326630552,36.70400238037109,4,ECH,35.71788330078125,0.0826056671142581
2014-05-27 00:00:00-04:00,2014-05-28 00:00:00-04:00,36.13264490930129,36.38387680053711,5,ECH,35.79236854553223,0.07448524475097429
2014-05-28 00:00:00-04:00,2014-05-29 00:00:00-04:00,36.803490244414995,36.82892227172852,1,ECH,35.870445556640625,0.07807701110839815
2014-05-29 00:00:00-04:00,2014-05-30 00:00:00-04:00,36.77844998653432,37.04753494262695,2,ECH,35.94087112426758,0.0704255676269554
2014-05-30 00:00:00-04:00,2014-06-02 00:00:00-04:00,36.77021398107838,36.59468078613281,3,ECH,36.0095785522461,0.06870742797851648
2014-06-02 00:00:00-04:00,2014-06-03 00:00:00-04:00,36.77812769205736,36.48537826538086,4,ECH,36.06938552856445,0.059806976318355964
2014-06-03 00:00:00-04:00,2014-06-04 00:00:00-04:00,36.79436671393148,36.7508430480957,5,ECH,36.13106628417969,0.06168075561523523
2014-06-04 00:00:00-04:00,2014-06-05 00:00:00-04:00,36.660969263692046,36.66495132446289,1,ECH,36.186032409667966,0.05496612548827784
2014-06-05 00:00:00-04:00,2014-06-06 00:00:00-04:00,36.658876234246065,36.74302673339844,2,ECH,36.230067596435546,0.044035186767580115
2014-06-06 00:00:00-04:00,2014-06-09 00:00:00-04:00,36.64877379150283,36.92261505126953,3,ECH,36.27129234313965,0.0412247467041027
2014-06-09 00:00:00-04:00,2014-06-10 00:00:00-04:00,36.637111467171685,36.69618988037109,4,ECH,36.29861938476562,0.027327041625973436
2014-06-10 00:00:00-04:00,2014-06-11 00:00:00-04:00,36.62938475502081,36.67276763916016,5,ECH,36.31845115661621,0.019831771850590485
2014-06-11 00:00:00-04:00,2014-06-12 00:00:00-04:00,36.21278867387178,36.27457046508789,1,ECH,36.33266098022461,0.014209823608396732
2014-06-12 00:00:00-04:00,2014-06-13 00:00:00-04:00,36.248597911311194,36.07938003540039,2,ECH,36.337189559936526,0.004528579711916336
2014-06-13 00:00:00-04:00,2014-06-16 00:00:00-04:00,36.27425269701875,35.76707458496094,3,ECH,36.334847412109376,-0.002342147827150143
2014-06-16 00:00:00-04:00,2014-06-17 00:00:00-04:00,36.27860904936135,35.587493896484375,4,ECH,36.33984428405762,0.004996871948243609
2014-06-17 00:00:00-04:00,2014-06-18 00:00:00-04:00,36.267138656912785,35.189308166503906,5,ECH,36.337658386230466,-0.0021858978271538376
2014-06-18 00:00:00-04:00,2014-06-19 00:00:00-04:00,35.85204218079276,35.82173156738281,1,ECH,36.342499237060544,0.004840850830078125
2014-06-19 00:00:00-04:00,2014-06-20 00:00:00-04:00,35.84061736597896,36.048152923583984,2,ECH,36.3348477935791,-0.0076514434814427545
2014-06-20 00:00:00-04:00,2014-06-23 00:00:00-04:00,35.79715001603209,35.91541290283203,3,ECH,36.32110610961914,-0.01374168395996378
2014-06-23 00:00:00-04:00,2014-06-24 00:00:00-04:00,35.77131281477923,36.05595779418945,4,ECH,36.310487823486326,-0.010618286132810795
2014-06-24 00:00:00-04:00,2014-06-25 00:00:00-04:00,35.77866723843357,36.25895309448242,5,ECH,36.307989349365236,-0.002498474121090055
2014-06-25 00:00:00-04:00,2014-06-26 00:00:00-04:00,36.31183410847449,36.31991958618164,1,ECH,36.30296241760254,-0.00502693176269986
2014-06-26 00:00:00-04:00,2014-06-27 00:00:00-04:00,36.304068927956465,36.3040771484375,2,ECH,36.30917419433594,0.006211776733401564
2014-06-27 00:00:00-04:00,2014-06-30 00:00:00-04:00,36.30447661617841,36.06660079956055,3,ECH,36.29908088684082,-0.010093307495118609
2014-06-30 00:00:00-04:00,2014-07-01 00:00:00-04:00,36.30574583049995,35.91618728637695,4,ECH,36.28785301208496,-0.011227874755860512
2014-07-01 00:00:00-04:00,2014-07-02 00:00:00-04:00,36.30596337823097,36.050758361816406,5,ECH,36.2850944519043,-0.002758560180659231
2014-07-02 00:00:00-04:00,2014-07-03 00:00:00-04:00,36.207136026673716,36.20907974243164,1,ECH,36.292217025756834,0.007122573852534231
2014-07-03 00:00:00-04:00,2014-07-07 00:00:00-04:00,36.19267475246912,36.47824096679688,2,ECH,36.31050025939941,0.018283233642577557
2014-07-07 00:00:00-04:00,2014-07-08 00:00:00-04:00,36.18842344440346,36.21700668334961,3,ECH,36.317781372070314,0.007281112670902701
2014-07-08 00:00:00-04:00,2014-07-09 00:00:00-04:00,36.191629757639326,36.3120002746582,4,ECH,36.33461380004883,0.01683242797851392
2014-07-09 00:00:00-04:00,2014-07-10 00:00:00-04:00,36.1935384439218,36.95321273803711,5,ECH,36.36489501953125,0.030281219482418464
2014-07-10 00:00:00-04:00,2014-07-11 00:00:00-04:00,36.8631193459964,36.88197326660156,1,ECH,36.38906692504883,0.024171905517583525
2014-07-11 00:00:00-04:00,2014-07-14 00:00:00-04:00,36.869155800756744,36.94529342651367,2,ECH,36.40919593811035,0.020129013061520595
2014-07-14 00:00:00-04:00,2014-07-15 00:00:00-04:00,36.87532002446241,36.905723571777344,3,ECH,36.422443542480465,0.01324760437011463
2014-07-15 00:00:00-04:00,2014-07-16 00:00:00-04:00,36.87506392589479,36.74739456176758,4,ECH,36.43127540588379,0.00883186340332287
2014-07-16 00:00:00-04:00,2014-07-17 00:00:00-04:00,36.87422614113051,36.763221740722656,5,ECH,36.44745063781738,0.016175231933594603
2014-07-17 00:00:00-04:00,2014-07-18 00:00:00-04:00,35.86793802043584,35.9320182800293,1,ECH,36.452623443603514,0.005172805786131107
2014-07-18 00:00:00-04:00,2014-07-21 00:00:00-04:00,35.91258616677172,35.781612396240234,2,ECH,36.44776123046875,-0.004862213134764204
2014-07-21 00:00:00-04:00,2014-07-22 00:00:00-04:00,35.92396319564804,35.99534225463867,3,ECH,36.43920967102051,-0.00855155944824304
2014-07-22 00:00:00-04:00,2014-07-23 00:00:00-04:00,35.91330663740817,35.96368408203125,4,ECH,36.43158638000488,-0.007623291015626421
2014-07-23 00:00:00-04:00,2014-07-24 00:00:00-04:00,35.90969788761565,35.7736930847168,5,ECH,36.41001342773438,-0.021572952270503265
2014-07-24 00:00:00-04:00,2014-07-25 00:00:00-04:00,36.02336235008979,36.019100189208984,1,ECH,36.38335479736328,-0.02665863037109517
2014-07-25 00:00:00-04:00,2014-07-28 00:00:00-04:00,36.001659819218155,35.84493637084961,2,ECH,36.35774116516113,-0.025613632202151848
2014-07-28 00:00:00-04:00,2014-07-29 00:00:00-04:00,36.00109606188095,35.82118225097656,3,ECH,36.33743041992187,-0.020310745239257244
2014-07-29 00:00:00-04:00,2014-07-30 00:00:00-04:00,36.00345896913177,35.528282165527344,4,ECH,36.30782615661621,-0.029604263305664347
2014-07-30 00:00:00-04:00,2014-07-31 00:00:00-04:00,36.00404982295581,34.87123107910156,5,ECH,36.267110900878905,-0.040715255737303835
2014-07-31 00:00:00-04:00,2014-08-01 00:00:00-04:00,34.40493184695558,34.43583297729492,1,ECH,36.232834548950194,-0.03427635192871037
2014-08-01 00:00:00-04:00,2014-08-04 00:00:00-04:00,34.438432714871894,34.720821380615234,2,ECH,36.19801193237305,-0.03482261657714503
2014-08-04 00:00:00-04:00,2014-08-05 00:00:00-04:00,34.43444153776579,35.23537826538086,3,ECH,36.16973258972168,-0.028279342651366335
2014-08-05 00:00:00-04:00,2014-08-06 00:00:00-04:00,34.427011099347816,34.70499420166016,4,ECH,36.12975242614746,-0.03998016357422074
2014-08-06 00:00:00-04:00,2014-08-07 00:00:00-04:00,34.423365051149744,34.625831604003906,5,ECH,36.094591522216795,-0.03516090393066662
2014-08-07 00:00:00-04:00,2014-08-08 00:00:00-04:00,34.54775387466964,34.55458450317383,1,ECH,36.0491047668457,-0.045486755371094034
2014-08-08 00:00:00-04:00,2014-08-11 00:00:00-04:00,34.54824271026197,34.427921295166016,2,ECH,35.99671249389648,-0.05239227294921989
2014-08-11 00:00:00-04:00,2014-08-12 00:00:00-04:00,34.543785126067185,34.87123107910156,3,ECH,35.96224349975586,-0.03446899414062443
2014-08-12 00:00:00-04:00,2014-08-13 00:00:00-04:00,34.54334761306124,34.84748840332031,4,ECH,35.92948570251465,-0.032757797241210085
2014-08-13 00:00:00-04:00,2014-08-14 00:00:00-04:00,34.54443789393691,35.0374755859375,5,ECH,35.89521835327148,-0.03426734924316577
2014-08-14 00:00:00-04:00,2014-08-15 00:00:00-04:00,34.83161249147289,34.84748840332031,1,ECH,35.858869094848636,-0.03634925842284531
2014-08-15 00:00:00-04:00,2014-08-18 00:00:00-04:00,34.82918011703438,34.85540008544922,2,ECH,35.821116561889646,-0.03775253295899006
2014-08-18 00:00:00-04:00,2014-08-19 00:00:00-04:00,34.83315697904145,34.839569091796875,3,ECH,35.77945564270019,-0.04166091918945369
2014-08-19 00:00:00-04:00,2014-08-20 00:00:00-04:00,34.833471345585075,34.61791229248047,4,ECH,35.737890090942386,-0.04156555175780596
2014-08-20 00:00:00-04:00,2014-08-21 00:00:00-04:00,34.83172544160214,34.60208511352539,5,ECH,35.696476440429684,-0.04141365051270185
2014-08-21 00:00:00-04:00,2014-08-22 00:00:00-04:00,34.652917388796155,34.65748596191406,1,ECH,35.66413475036621,-0.032341690063475426
2014-08-22 00:00:00-04:00,2014-08-25 00:00:00-04:00,34.655490388696094,34.34083557128906,2,ECH,35.62936386108399,-0.03477088928222116
2014-08-25 00:00:00-04:00,2014-08-26 00:00:00-04:00,34.6498763103766,34.28542709350586,3,ECH,35.59973091125488,-0.029632949829107247
2014-08-26 00:00:00-04:00,2014-08-27 00:00:00-04:00,34.64892218115438,34.27751159667969,4,ECH,35.57353126525879,-0.026199645996094034
2014-08-27 00:00:00-04:00,2014-08-28 00:00:00-04:00,34.651036485168646,34.28542709350586,5,ECH,35.55545364379883,-0.018077621459958948
2014-08-28 00:00:00-04:00,2014-08-29 00:00:00-04:00,33.913262530798725,33.89752960205078,1,ECH,35.51696960449219,-0.03848403930663835
2014-08-29 00:00:00-04:00,2014-09-02 00:00:00-04:00,33.88757224478616,34.32500457763672,2,ECH,35.482506637573245,-0.03446296691894446
2014-09-02 00:00:00-04:00,2014-09-03 00:00:00-04:00,33.87751509072997,34.8316535949707,3,ECH,35.46083145141601,-0.021675186157231963
2014-09-03 00:00:00-04:00,2014-09-04 00:00:00-04:00,33.89326730634709,35.22746658325195,4,ECH,35.444261627197264,-0.016569824218748863
2014-09-04 00:00:00-04:00,2014-09-05 00:00:00-04:00,33.905773945664535,34.99789047241211,5,ECH,35.41904037475586,-0.02522125244140483
2014-09-05 00:00:00-04:00,2014-09-08 00:00:00-04:00,35.19932691441758,35.251220703125,1,ECH,35.397666397094724,-0.021373977661134802
2014-09-08 00:00:00-04:00,2014-09-09 00:00:00-04:00,35.22607737829776,35.084964752197266,2,ECH,35.37328414916992,-0.024382247924805256
2014-09-09 00:00:00-04:00,2014-09-10 00:00:00-04:00,35.27735089991894,34.90289688110352,3,ECH,35.35001007080078,-0.023274078369141193
2014-09-10 00:00:00-04:00,2014-09-11 00:00:00-04:00,35.2399151687075,34.96622848510742,4,ECH,35.33101089477539,-0.01899917602538892
2014-09-11 00:00:00-04:00,2014-09-12 00:00:00-04:00,35.206614304816235,34.5625,5,ECH,35.30124572753906,-0.029765167236327272
2014-09-12 00:00:00-04:00,2014-09-15 00:00:00-04:00,34.14740332333944,34.166683197021484,1,ECH,35.26039779663086,-0.040847930908199714
2014-09-15 00:00:00-04:00,2014-09-16 00:00:00-04:00,34.147401482016065,33.8817024230957,2,ECH,35.20846702575684,-0.05193077087402287
2014-09-16 00:00:00-04:00,2014-09-17 00:00:00-04:00,34.14740228597829,34.22209548950195,3,ECH,35.168568801879886,-0.03989822387695341
2014-09-17 00:00:00-04:00,2014-09-18 00:00:00-04:00,34.14740228597432,34.111270904541016,4,ECH,35.12455421447754,-0.04401458740234432
2014-09-18 00:00:00-04:00,2014-09-19 00:00:00-04:00,34.14740228597519,34.09543991088867,5,ECH,35.06739875793457,-0.05715545654297216
2014-09-19 00:00:00-04:00,2014-09-22 00:00:00-04:00,33.80560259190273,33.83418655395508,1,ECH,35.00644302368164,-0.06095573425292855
2014-09-22 00:00:00-04:00,2014-09-23 00:00:00-04:00,33.80560047410396,33.802528381347656,2,ECH,34.94358772277832,-0.06285530090332259
2014-09-23 00:00:00-04:00,2014-09-24 00:00:00-04:00,33.80560135139146,33.57296371459961,3,ECH,34.876932525634764,-0.06665519714355383
2014-09-24 00:00:00-04:00,2014-09-25 00:00:00-04:00,33.805601351385185,33.96877670288086,4,ECH,34.82136016845703,-0.05557235717773068
2014-09-25 00:00:00-04:00,2014-09-26 00:00:00-04:00,33.80560135138685,33.8262825012207,5,ECH,34.76262138366699,-0.05873878479004446
2014-09-26 00:00:00-04:00,2014-09-29 00:00:00-04:00,33.90752126989579,33.87379455566406,1,ECH,34.721456909179686,-0.04116447448730298
2014-09-29 00:00:00-04:00,2014-09-30 00:00:00-04:00,33.865843254434175,33.501712799072266,2,ECH,34.675858917236326,-0.04559799194336023
2014-09-30 00:00:00-04:00,2014-10-01 00:00:00-04:00,33.80379375535646,33.75503158569336,3,ECH,34.63105270385742,-0.04480621337890511
2014-10-01 00:00:00-04:00,2014-10-02 00:00:00-04:00,33.801654420442034,33.31964111328125,4,ECH,34.57817184448242,-0.05288085937500142
2014-10-02 00:00:00-04:00,2014-10-03 00:00:00-04:00,33.86016521758391,33.16923141479492,5,ECH,34.526082611083986,-0.05208923339843352
2014-10-03 00:00:00-04:00,2014-10-06 00:00:00-04:00,33.52772580764528,33.57296371459961,1,ECH,34.477159881591795,-0.04892272949219034
2014-10-06 00:00:00-04:00,2014-10-07 00:00:00-04:00,33.548102531151756,33.802528381347656,2,ECH,34.43631172180176,-0.04084815979003764
2014-10-07 00:00:00-04:00,2014-10-08 00:00:00-04:00,33.56232254494137,33.57296371459961,3,ECH,34.39134735107422,-0.044964370727541336
2014-10-08 00:00:00-04:00,2014-10-09 00:00:00-04:00,33.55064432376731,33.810447692871094,4,ECH,34.3569906616211,-0.034356689453119316
2014-10-09 00:00:00-04:00,2014-10-10 00:00:00-04:00,33.5416724851633,33.303810119628906,5,ECH,34.32564224243164,-0.03134841918945597
2014-10-10 00:00:00-04:00,2014-10-13 00:00:00-04:00,32.57407702077906,32.623008728027344,1,ECH,34.28938575744629,-0.03625648498535128
2014-10-13 00:00:00-04:00,2014-10-14 00:00:00-04:00,32.57954534742685,33.082157135009766,2,ECH,34.25661247253418,-0.03277328491211051
2014-10-14 00:00:00-04:00,2014-10-15 00:00:00-04:00,32.594231623092895,33.082157135009766,3,ECH,34.21354804992676,-0.04306442260742216
2014-10-15 00:00:00-04:00,2014-10-16 00:00:00-04:00,32.59440552152446,32.74175262451172,4,ECH,34.17428321838379,-0.03926483154296534
2014-10-16 00:00:00-04:00,2014-10-17 00:00:00-04:00,32.59457664136211,32.369686126708984,5,ECH,34.12916030883789,-0.0451229095459027
2014-10-17 00:00:00-04:00,2014-10-20 00:00:00-04:00,32.41659863097589,32.472599029541016,1,ECH,34.087520599365234,-0.04163970947265483
2014-10-20 00:00:00-04:00,2014-10-21 00:00:00-04:00,32.440920046133805,32.520103454589844,2,ECH,34.04936424255371,-0.03815635681152685
2014-10-21 00:00:00-04:00,2014-10-22 00:00:00-04:00,32.4630050962247,33.05839920043945,3,ECH,34.01310760498047,-0.03625663757323849
2014-10-22 00:00:00-04:00,2014-10-23 00:00:00-04:00,32.452162044178394,32.8129997253418,4,ECH,33.9724178314209,-0.0406897735595706
2014-10-23 00:00:00-04:00,2014-10-24 00:00:00-04:00,32.43383382638234,32.900081634521484,5,ECH,33.92966995239258,-0.04274787902831889
2014-10-24 00:00:00-04:00,2014-10-27 00:00:00-04:00,33.176797177364705,33.21672439575195,1,ECH,33.89705467224121,-0.03261528015136861
2014-10-27 00:00:00-04:00,2014-10-28 00:00:00-04:00,33.19770216676719,32.8129997253418,2,ECH,33.85620666503906,-0.04084800720215043
2014-10-28 00:00:00-04:00,2014-10-29 00:00:00-04:00,33.201124724127325,33.31964111328125,3,ECH,33.82580810546875,-0.030398559570308237
2014-10-29 00:00:00-04:00,2014-10-30 00:00:00-04:00,33.18972810640238,33.12964630126953,4,ECH,33.79604278564453,-0.029765319824221592
2014-10-30 00:00:00-04:00,2014-10-31 00:00:00-04:00,33.18459819435046,33.541297912597656,5,ECH,33.774827041625976,-0.02121574401855497
2014-10-31 00:00:00-04:00,2014-11-03 00:00:00-05:00,33.735540348622656,33.75503158569336,1,ECH,33.756777954101565,-0.018049087524410368
2014-11-03 00:00:00-05:00,2014-11-04 00:00:00-05:00,33.735539229565134,33.675872802734375,2,ECH,33.74347869873047,-0.013299255371094887
2014-11-04 00:00:00-05:00,2014-11-05 00:00:00-05:00,33.73553843529694,33.501712799072266,3,ECH,33.7278044128418,-0.01567428588867159
2014-11-05 00:00:00-05:00,2014-11-06 00:00:00-05:00,33.73553843529431,33.31964111328125,4,ECH,33.70864700317383,-0.01915740966796875
2014-11-06 00:00:00-05:00,2014-11-07 00:00:00-05:00,33.73553843529296,33.06631851196289,5,ECH,33.68426483154297,-0.02438217163086165
2014-11-07 00:00:00-05:00,2014-11-10 00:00:00-05:00,33.33970327666098,33.35922622680664,1,ECH,33.67349876403809,-0.01076606750488196
2014-11-10 00:00:00-05:00,2014-11-11 00:00:00-05:00,33.339703454549046,33.36714172363281,2,ECH,33.654341506958005,-0.019157257080081536
2014-11-11 00:00:00-05:00,2014-11-12 00:00:00-05:00,33.33970292001539,33.12964630126953,3,ECH,33.62030136108398,-0.03404014587402315
2014-11-12 00:00:00-05:00,2014-11-13 00:00:00-05:00,33.3397029200149,33.20882034301758,4,ECH,33.579928436279296,-0.040372924804685795
2014-11-13 00:00:00-05:00,2014-11-14 00:00:00-05:00,33.33970292001444,33.32756423950195,5,ECH,33.54652191162109,-0.03340652465820426
2014-11-14 00:00:00-05:00,2014-11-17 00:00:00-05:00,33.275589727999055,33.2958984375,1,ECH,33.50741546630859,-0.039106445312498295
2014-11-17 00:00:00-05:00,2014-11-18 00:00:00-05:00,33.27557751726265,33.26422882080078,2,ECH,33.47100074768066,-0.03641471862793111
2014-11-18 00:00:00-05:00,2014-11-19 00:00:00-05:00,33.27789185979296,33.28798294067383,3,ECH,33.43870246887207,-0.03229827880858949
2014-11-19 00:00:00-05:00,2014-11-20 00:00:00-05:00,33.280603557051606,33.501712799072266,4,ECH,33.409412155151365,-0.029290313720707672
2014-11-20 00:00:00-05:00,2014-11-21 00:00:00-05:00,33.281747942908325,33.48588562011719,5,ECH,33.387879867553714,-0.021532287597651134
2014-11-21 00:00:00-05:00,2014-11-24 00:00:00-05:00,34.22159561690313,34.22209548950195,1,ECH,33.38898811340332,0.0011082458496076697
2014-11-24 00:00:00-05:00,2014-11-25 00:00:00-05:00,34.223179228226385,33.91336441040039,2,ECH,33.389621353149415,0.00063323974609375
2014-11-25 00:00:00-05:00,2014-11-26 00:00:00-05:00,34.214334741024196,33.588802337646484,3,ECH,33.3769554901123,-0.012665863037113922
2014-11-26 00:00:00-05:00,2014-11-28 00:00:00-05:00,34.209771109852106,33.47796630859375,4,ECH,33.36428939819336,-0.012666091918944744
2014-11-28 00:00:00-05:00,2014-12-01 00:00:00-05:00,34.21018202674529,32.97924041748047,5,ECH,33.341965408325194,-0.02232398986816264
2014-12-01 00:00:00-05:00,2014-12-02 00:00:00-05:00,32.49822347722983,32.52800750732422,1,ECH,33.315841827392575,-0.02612358093261946
2014-12-02 00:00:00-05:00,2014-12-03 00:00:00-05:00,32.50292237554614,32.472599029541016,2,ECH,33.28924324035645,-0.026598587036126276
2014-12-03 00:00:00-05:00,2014-12-04 00:00:00-05:00,32.51085978102733,32.52800750732422,3,ECH,33.26834411621094,-0.020899124145508097
2014-12-04 00:00:00-05:00,2014-12-05 00:00:00-05:00,32.51237147935976,32.543846130371094,4,ECH,33.239845504760744,-0.028498611450196165
2014-12-05 00:00:00-05:00,2014-12-08 00:00:00-05:00,32.51139854335327,32.5992546081543,5,ECH,33.215304946899415,-0.024540557861328693
2014-12-08 00:00:00-05:00,2014-12-09 00:00:00-05:00,32.28240828851337,32.298431396484375,1,ECH,33.183797683715824,-0.03150726318359176
2014-12-09 00:00:00-05:00,2014-12-10 00:00:00-05:00,32.27826542308146,31.855127334594727,2,ECH,33.15086597442627,-0.032931709289556466
2014-12-10 00:00:00-05:00,2014-12-11 00:00:00-05:00,32.28122883832041,31.41974258422852,3,ECH,33.104160194396975,-0.04670578002929204
2014-12-11 00:00:00-05:00,2014-12-12 00:00:00-05:00,32.28302655201841,31.14266586303711,4,ECH,33.06062068939209,-0.04353950500488679
2014-12-12 00:00:00-05:00,2014-12-15 00:00:00-05:00,32.28315912541717,30.810178756713867,5,ECH,33.013439636230466,-0.0471810531616228
2014-12-15 00:00:00-05:00,2014-12-16 00:00:00-05:00,30.328041305516944,30.382699966430664,1,ECH,32.94963436126709,-0.06380527496337862
2014-12-16 00:00:00-05:00,2014-12-17 00:00:00-05:00,30.32915367701009,30.066051483154297,2,ECH,32.874904823303225,-0.0747295379638615
2014-12-17 00:00:00-05:00,2014-12-18 00:00:00-05:00,30.34902930651143,31.02297782897949,3,ECH,32.82390510559082,-0.050999717712407744
2014-12-18 00:00:00-05:00,2014-12-19 00:00:00-05:00,30.358019972803895,31.41938591003418,4,ECH,32.776083869934084,-0.04782123565673402
2014-12-19 00:00:00-05:00,2014-12-22 00:00:00-05:00,30.361237083579415,31.189472198486328,5,ECH,32.73379711151123,-0.04228675842285412
2014-12-22 00:00:00-05:00,2014-12-23 00:00:00-05:00,31.16925743614919,31.189472198486328,1,ECH,32.70512638092041,-0.02867073059081804
2014-12-23 00:00:00-05:00,2014-12-24 00:00:00-05:00,31.170503523299782,31.244970321655277,2,ECH,32.66838264465332,-0.036743736267091265
2014-12-24 00:00:00-05:00,2014-12-26 00:00:00-05:00,31.172332431636292,31.39560890197754,3,ECH,32.63465167999268,-0.033730964660641405
2014-12-26 00:00:00-05:00,2014-12-29 00:00:00-05:00,31.172913357181763,31.443178176879883,4,ECH,32.60868019104004,-0.02597148895264212
2014-12-29 00:00:00-05:00,2014-12-30 00:00:00-05:00,31.172963830590202,31.752370834350582,5,ECH,32.59633388519287,-0.012346305847167116
2014-12-30 00:00:00-05:00,2014-12-31 00:00:00-05:00,31.58282864652026,31.609663009643555,1,ECH,32.57907516479492,-0.017258720397947513
2014-12-31 00:00:00-05:00,2015-01-02 00:00:00-05:00,31.594711197235437,31.625526428222656,2,ECH,32.56118362426758,-0.01789154052734432
2015-01-02 00:00:00-05:00,2015-01-05 00:00:00-05:00,31.589951466274545,31.244970321655277,3,ECH,32.524915046691895,-0.036268577575683025
2015-01-05 00:00:00-05:00,2015-01-06 00:00:00-05:00,31.591440705507505,30.68206024169922,4,ECH,32.482296257019044,-0.04261878967285071
2015-01-06 00:00:00-05:00,2015-01-07 00:00:00-05:00,31.590801271529926,30.5948543548584,5,ECH,32.43619171142578,-0.046104545593266266
2015-01-07 00:00:00-05:00,2015-01-08 00:00:00-05:00,30.733698882257553,30.745492935180664,1,ECH,32.386767082214355,-0.049424629211422655
2015-01-08 00:00:00-05:00,2015-01-09 00:00:00-05:00,30.725592674224664,30.951629638671875,2,ECH,32.34953968048096,-0.03722740173339645
2015-01-09 00:00:00-05:00,2015-01-12 00:00:00-05:00,30.727609651571413,30.79306411743164,3,ECH,32.29900814056396,-0.05053153991699588
2015-01-12 00:00:00-05:00,2015-01-13 00:00:00-05:00,30.72668949819409,30.769271850585938,4,ECH,32.25180065155029,-0.04720748901367244
2015-01-13 00:00:00-05:00,2015-01-14 00:00:00-05:00,30.726872968083992,30.52350425720215,5,ECH,32.19144477844238,-0.06035587310790902
2015-01-14 00:00:00-05:00,2015-01-15 00:00:00-05:00,30.026916284875686,30.079524993896484,1,ECH,32.11793464660644,-0.07351013183593835
2015-01-15 00:00:00-05:00,2015-01-16 00:00:00-05:00,30.04784835254045,29.74654197692871,2,ECH,32.03934803009033,-0.07858661651611243
2015-01-16 00:00:00-05:00,2015-01-20 00:00:00-05:00,30.05075460749281,29.84960174560547,3,ECH,31.966305809020994,-0.07304222106933622
2015-01-20 00:00:00-05:00,2015-01-21 00:00:00-05:00,30.057507018736285,29.97645378112793,4,ECH,31.89944206237793,-0.06686374664306527
2015-01-21 00:00:00-05:00,2015-01-22 00:00:00-05:00,30.057407557758115,30.578996658325195,5,ECH,31.849695625305177,-0.04974643707275206
2015-01-22 00:00:00-05:00,2015-01-23 00:00:00-05:00,31.45320746557914,31.39560890197754,1,ECH,31.810423278808592,-0.03927234649658473
2015-01-23 00:00:00-05:00,2015-01-26 00:00:00-05:00,31.3640930244139,31.05470085144043,2,ECH,31.764174461364746,-0.046248817443846235
2015-01-26 00:00:00-05:00,2015-01-27 00:00:00-05:00,31.378560632026733,31.030914306640625,3,ECH,31.722199821472167,-0.041974639892579546
