Date,asofdate,pointForecast,Close,forecastday,product_name,MA_50,MA_diff_50
2014-07-23 00:00:00-04:00,2014-07-24 00:00:00-04:00,41.459821741010906,42.95258712768555,5,MCHI,40.29637222290039,0.10011817932128508
2014-07-24 00:00:00-04:00,2014-07-25 00:00:00-04:00,43.40368599629312,43.36199569702149,1,MCHI,40.40142036437988,0.10504814147949304
2014-07-25 00:00:00-04:00,2014-07-28 00:00:00-04:00,43.391879920117795,43.3532829284668,2,MCHI,40.49892105102539,0.09750068664551037
2014-07-28 00:00:00-04:00,2014-07-29 00:00:00-04:00,43.38935828036352,44.05014801025391,3,MCHI,40.612759552001954,0.11383850097656278
2014-07-29 00:00:00-04:00,2014-07-30 00:00:00-04:00,43.390723428059324,43.92818832397461,4,MCHI,40.718328857421874,0.1055693054199196
2014-07-30 00:00:00-04:00,2014-07-31 00:00:00-04:00,43.39148877529217,43.60588836669922,5,MCHI,40.81985305786133,0.10152420043945654
2014-07-31 00:00:00-04:00,2014-08-01 00:00:00-04:00,43.11534153208093,43.10937881469727,1,MCHI,40.91470481872559,0.09485176086425895
2014-08-01 00:00:00-04:00,2014-08-04 00:00:00-04:00,43.129751716000236,43.50135803222656,2,MCHI,41.008651123046874,0.09394630432128537
2014-08-04 00:00:00-04:00,2014-08-05 00:00:00-04:00,43.13612198469941,43.97174453735352,3,MCHI,41.10343154907227,0.0947804260253946
2014-08-05 00:00:00-04:00,2014-08-06 00:00:00-04:00,43.137704688336385,43.51878356933594,4,MCHI,41.188295440673826,0.08486389160155738
2014-08-06 00:00:00-04:00,2014-08-07 00:00:00-04:00,43.138351091269406,43.33586502075195,5,MCHI,41.273273391723635,0.0849779510498081
2014-08-07 00:00:00-04:00,2014-08-08 00:00:00-04:00,43.06964014400658,43.04840469360352,1,MCHI,41.34718627929688,0.07391288757324332
2014-08-08 00:00:00-04:00,2014-08-11 00:00:00-04:00,43.08044871735972,43.77140045166016,2,MCHI,41.4362451171875,0.08905883789061875
2014-08-11 00:00:00-04:00,2014-08-12 00:00:00-04:00,43.08012670611196,44.25048065185547,3,MCHI,41.53488555908203,0.09864044189453125
2014-08-12 00:00:00-04:00,2014-08-13 00:00:00-04:00,43.07772851089576,44.328895568847656,4,MCHI,41.628921356201175,0.09403579711914745
2014-08-13 00:00:00-04:00,2014-08-14 00:00:00-04:00,43.07790383143626,44.77313232421875,5,MCHI,41.72429710388184,0.09537574768066293
2014-08-14 00:00:00-04:00,2014-08-15 00:00:00-04:00,44.37488773976974,44.355018615722656,1,MCHI,41.81851234436035,0.09421524047851193
2014-08-15 00:00:00-04:00,2014-08-18 00:00:00-04:00,44.377591887817836,44.33759689331055,2,MCHI,41.90620635986328,0.0876940155029331
2014-08-18 00:00:00-04:00,2014-08-19 00:00:00-04:00,44.381751000525405,44.60762786865234,3,MCHI,42.00290184020996,0.09669548034667486
2014-08-19 00:00:00-04:00,2014-08-20 00:00:00-04:00,44.38070033181272,44.6860237121582,4,MCHI,42.093963165283206,0.09106132507324816
2014-08-20 00:00:00-04:00,2014-08-21 00:00:00-04:00,44.37853232927251,44.58149719238281,5,MCHI,42.17727561950684,0.08331245422363054
2014-08-21 00:00:00-04:00,2014-08-22 00:00:00-04:00,44.121450041861216,44.1024055480957,1,MCHI,42.25666458129883,0.07938896179199162
2014-08-22 00:00:00-04:00,2014-08-25 00:00:00-04:00,44.13847821426643,44.128536224365234,2,MCHI,42.336919174194335,0.08025459289550696
2014-08-25 00:00:00-04:00,2014-08-26 00:00:00-04:00,44.14137744428525,44.46825408935547,3,MCHI,42.41402290344238,0.07710372924804432
2014-08-26 00:00:00-04:00,2014-08-27 00:00:00-04:00,44.13284162778787,44.47697448730469,4,MCHI,42.49353012084961,0.0795072174072331
2014-08-27 00:00:00-04:00,2014-08-28 00:00:00-04:00,44.12959957703536,44.24178314208984,5,MCHI,42.56833351135254,0.07480339050292883
2014-08-28 00:00:00-04:00,2014-08-29 00:00:00-04:00,43.644469328853894,43.62331771850586,1,MCHI,42.62682373046875,0.058490219116208664
2014-08-29 00:00:00-04:00,2014-09-02 00:00:00-04:00,43.672511441728076,43.66686630249024,2,MCHI,42.69338668823242,0.06656295776367216
2014-09-02 00:00:00-04:00,2014-09-03 00:00:00-04:00,43.65904286314662,43.936893463134766,3,MCHI,42.76655067443848,0.07316398620605469
2014-09-03 00:00:00-04:00,2014-09-04 00:00:00-04:00,43.6366715673627,45.23479080200195,4,MCHI,42.87544639587402,0.1088957214355446
2014-09-04 00:00:00-04:00,2014-09-05 00:00:00-04:00,43.64427357676914,45.26964569091797,5,MCHI,42.987954177856444,0.11250778198242273
2014-09-05 00:00:00-04:00,2014-09-08 00:00:00-04:00,45.60029629027734,45.6616325378418,1,MCHI,43.10223907470703,0.11428489685058452
2014-09-08 00:00:00-04:00,2014-09-09 00:00:00-04:00,45.62629325021938,45.40901184082031,2,MCHI,43.20328346252441,0.10104438781738168
2014-09-09 00:00:00-04:00,2014-09-10 00:00:00-04:00,45.68052036923619,45.051876068115234,3,MCHI,43.295094604492185,0.09181114196777429
2014-09-10 00:00:00-04:00,2014-09-11 00:00:00-04:00,45.71170231320892,44.47697448730469,4,MCHI,43.37680145263672,0.08170684814453466
2014-09-11 00:00:00-04:00,2014-09-12 00:00:00-04:00,45.71185979464482,44.26790618896485,5,MCHI,43.448577880859375,0.0717764282226554
2014-09-12 00:00:00-04:00,2014-09-15 00:00:00-04:00,43.99752095132961,43.98044967651367,1,MCHI,43.503455352783206,0.05487747192383097
2014-09-15 00:00:00-04:00,2014-09-16 00:00:00-04:00,44.00332665423091,43.405548095703125,2,MCHI,43.53864677429199,0.035191421508784515
2014-09-16 00:00:00-04:00,2014-09-17 00:00:00-04:00,43.998790574465374,43.72784423828125,3,MCHI,43.57801910400391,0.03937232971191662
2014-09-17 00:00:00-04:00,2014-09-18 00:00:00-04:00,43.99627433324363,43.44038391113281,4,MCHI,43.61634620666504,0.03832710266113537
2014-09-18 00:00:00-04:00,2014-09-19 00:00:00-04:00,43.99652046562493,43.422969818115234,5,MCHI,43.65728675842285,0.04094055175780653
2014-09-19 00:00:00-04:00,2014-09-22 00:00:00-04:00,42.98852695851838,42.987430572509766,1,MCHI,43.6945686340332,0.03728187561035412
2014-09-22 00:00:00-04:00,2014-09-23 00:00:00-04:00,42.99377140803701,42.22088623046875,2,MCHI,43.71286125183106,0.018292617797854405
2014-09-23 00:00:00-04:00,2014-09-24 00:00:00-04:00,42.99864748644201,41.994407653808594,3,MCHI,43.717216644287106,0.004355392456048435
2014-09-24 00:00:00-04:00,2014-09-25 00:00:00-04:00,42.99698823399142,42.85677337646485,4,MCHI,43.73864501953125,0.021428375244141762
2014-09-25 00:00:00-04:00,2014-09-26 00:00:00-04:00,42.995542189144395,42.13377380371094,5,MCHI,43.74038711547851,0.0017420959472644881
2014-09-26 00:00:00-04:00,2014-09-29 00:00:00-04:00,42.260910581696145,42.264442443847656,1,MCHI,43.7569376373291,0.016550521850589917
2014-09-29 00:00:00-04:00,2014-09-30 00:00:00-04:00,42.285837715482366,41.20173645019531,2,MCHI,43.74665916442871,-0.010278472900388635
2014-09-30 00:00:00-04:00,2014-10-01 00:00:00-04:00,42.27873487587238,41.27142333984375,3,MCHI,43.737425842285155,-0.009233322143558098
2014-10-01 00:00:00-04:00,2014-10-02 00:00:00-04:00,42.26888290620848,40.49616622924805,4,MCHI,43.69700805664063,-0.04041778564452869
2014-10-02 00:00:00-04:00,2014-10-03 00:00:00-04:00,42.271714398757275,40.391632080078125,5,MCHI,43.645788955688474,-0.051219100952152985
2014-10-03 00:00:00-04:00,2014-10-06 00:00:00-04:00,41.106162171170666,41.04493713378906,1,MCHI,43.59944778442383,-0.04634117126464332
2014-10-06 00:00:00-04:00,2014-10-07 00:00:00-04:00,41.11851595362441,41.85503768920898,2,MCHI,43.56948287963867,-0.02996490478516023
2014-10-07 00:00:00-04:00,2014-10-08 00:00:00-04:00,40.97465710708307,41.53274917602539,3,MCHI,43.5191349029541,-0.05034797668457003
2014-10-08 00:00:00-04:00,2014-10-09 00:00:00-04:00,41.0756426192723,42.21217346191406,4,MCHI,43.48481460571289,-0.034320297241208664
2014-10-09 00:00:00-04:00,2014-10-10 00:00:00-04:00,41.06584348788313,41.6024284362793,5,MCHI,43.44474540710449,-0.04006919860839986
2014-10-10 00:00:00-04:00,2014-10-13 00:00:00-04:00,40.767537257810744,40.80974578857422,1,MCHI,43.39875274658203,-0.045992660522458095
2014-10-13 00:00:00-04:00,2014-10-14 00:00:00-04:00,40.786179183670185,41.05364608764648,2,MCHI,43.34979850769043,-0.04895423889160355
2014-10-14 00:00:00-04:00,2014-10-15 00:00:00-04:00,40.81584508353821,41.09720230102539,3,MCHI,43.292307662963864,-0.057490844726565626
2014-10-15 00:00:00-04:00,2014-10-16 00:00:00-04:00,40.811990867332966,40.90556716918945,4,MCHI,43.24004333496094,-0.05226432800292713
2014-10-16 00:00:00-04:00,2014-10-17 00:00:00-04:00,40.80937547498143,40.75748825073242,5,MCHI,43.18847579956055,-0.0515675354003875
2014-10-17 00:00:00-04:00,2014-10-20 00:00:00-04:00,41.18258628708976,41.175594329833984,1,MCHI,43.15101959228516,-0.03745620727539034
2014-10-20 00:00:00-04:00,2014-10-21 00:00:00-04:00,41.18919772068917,41.28012466430664,2,MCHI,43.101194076538086,-0.04982551574707372
2014-10-21 00:00:00-04:00,2014-10-22 00:00:00-04:00,41.176720580521945,41.410789489746094,3,MCHI,43.0444002532959,-0.05679382324218807
2014-10-22 00:00:00-04:00,2014-10-23 00:00:00-04:00,41.17759610723369,41.3149642944336,4,MCHI,42.98412162780762,-0.06027862548828011
2014-10-23 00:00:00-04:00,2014-10-24 00:00:00-04:00,41.177990836169236,41.55016708374024,5,MCHI,42.91966232299805,-0.06445930480956719
2014-10-24 00:00:00-04:00,2014-10-27 00:00:00-04:00,41.69465048288554,41.66340637207031,1,MCHI,42.865830078125,-0.05383224487304972
2014-10-27 00:00:00-04:00,2014-10-28 00:00:00-04:00,41.666923032592635,41.21915435791016,2,MCHI,42.80346122741699,-0.06236885070801179
2014-10-28 00:00:00-04:00,2014-10-29 00:00:00-04:00,41.67296368575961,42.21217346191406,3,MCHI,42.75555213928223,-0.047909088134758804
2014-10-29 00:00:00-04:00,2014-10-30 00:00:00-04:00,41.67584735997468,42.34283828735352,4,MCHI,42.70868843078613,-0.046863708496097445
2014-10-30 00:00:00-04:00,2014-10-31 00:00:00-04:00,41.67183218552782,42.377685546875,5,MCHI,42.664612197875975,-0.04407623291015739
2014-10-31 00:00:00-04:00,2014-11-03 00:00:00-05:00,42.873188583774116,42.865482330322266,1,MCHI,42.63987373352051,-0.02473846435546534
2014-11-03 00:00:00-05:00,2014-11-04 00:00:00-05:00,42.896418664185504,42.58673477172852,2,MCHI,42.609037704467774,-0.03083602905273608
2014-11-04 00:00:00-05:00,2014-11-05 00:00:00-05:00,42.8720409878043,42.76966094970703,3,MCHI,42.57506584167481,-0.033971862792967045
2014-11-05 00:00:00-05:00,2014-11-06 00:00:00-05:00,42.877043344281034,42.499637603759766,4,MCHI,42.5355191040039,-0.03954673767090355
2014-11-06 00:00:00-05:00,2014-11-07 00:00:00-05:00,42.87705667847532,42.42124176025391,5,MCHI,42.49910827636719,-0.03641082763671477
2014-11-07 00:00:00-05:00,2014-11-10 00:00:00-05:00,42.3033522978672,42.29057693481445,1,MCHI,42.47245346069336,-0.026654815673829546
2014-11-10 00:00:00-05:00,2014-11-11 00:00:00-05:00,42.29903447209981,42.35154342651367,2,MCHI,42.44614700317383,-0.026306457519531534
2014-11-11 00:00:00-05:00,2014-11-12 00:00:00-05:00,42.30316863411237,42.482200622558594,3,MCHI,42.417053146362306,-0.02909385681152088
2014-11-12 00:00:00-05:00,2014-11-13 00:00:00-05:00,42.30292393700417,42.44737243652344,4,MCHI,42.36130477905274,-0.05574836730956889
2014-11-13 00:00:00-05:00,2014-11-14 00:00:00-05:00,42.30270346741955,42.70869064331055,5,MCHI,42.310085678100585,-0.051219100952152985
2014-11-14 00:00:00-05:00,2014-11-17 00:00:00-05:00,43.56577445142987,43.58847427368164,1,MCHI,42.26862251281738,-0.04146316528320426
2014-11-17 00:00:00-05:00,2014-11-18 00:00:00-05:00,43.62800700156543,42.39510726928711,2,MCHI,42.20834442138672,-0.06027809143066065
2014-11-18 00:00:00-05:00,2014-11-19 00:00:00-05:00,43.587491464571926,41.98569869995117,3,MCHI,42.14702087402344,-0.06132354736327983
2014-11-19 00:00:00-05:00,2014-11-20 00:00:00-05:00,43.6150782232092,41.76792526245117,4,MCHI,42.09283988952637,-0.05418098449707287
2014-11-20 00:00:00-05:00,2014-11-21 00:00:00-05:00,43.5971298449283,41.51531600952149,5,MCHI,42.0377880859375,-0.05505180358886719
2014-11-21 00:00:00-05:00,2014-11-24 00:00:00-05:00,42.86584495270572,42.97000503540039,1,MCHI,42.01757919311523,-0.0202088928222679
2014-11-24 00:00:00-05:00,2014-11-25 00:00:00-05:00,42.994168762983634,42.94386672973633,2,MCHI,42.0083455657959,-0.009233627319332527
2014-11-25 00:00:00-05:00,2014-11-26 00:00:00-05:00,42.932652682021626,42.64771270751953,3,MCHI,41.986742935180665,-0.021602630615234375
2014-11-26 00:00:00-05:00,2014-11-28 00:00:00-05:00,42.98561948428875,43.841087341308594,4,MCHI,41.99475700378418,0.008014068603515057
2014-11-28 00:00:00-05:00,2014-12-01 00:00:00-05:00,42.95760354427522,43.36199569702149,5,MCHI,41.993537521362306,-0.0012194824218738631
2014-12-01 00:00:00-05:00,2014-12-02 00:00:00-05:00,42.332023779681755,42.264442443847656,1,MCHI,41.97907775878906,-0.014459762573245882
2014-12-02 00:00:00-05:00,2014-12-03 00:00:00-05:00,42.250824060899795,43.13551330566406,2,MCHI,41.99737030029297,0.018292541503910797
2014-12-03 00:00:00-05:00,2014-12-04 00:00:00-05:00,42.26586375804843,42.882904052734375,3,MCHI,42.015140228271484,0.017769927978513067
2014-12-04 00:00:00-05:00,2014-12-05 00:00:00-05:00,42.26293262511221,43.90205764770508,4,MCHI,42.03604591369629,0.02090568542480753
2014-12-05 00:00:00-05:00,2014-12-08 00:00:00-05:00,42.26344202209717,44.328895568847656,5,MCHI,42.079948348999025,0.04390243530273352
2014-12-08 00:00:00-05:00,2014-12-09 00:00:00-05:00,43.939941091219666,43.87592697143555,1,MCHI,42.112178039550784,0.03222969055175895
2014-12-09 00:00:00-05:00,2014-12-10 00:00:00-05:00,43.875072506820175,42.499637603759766,2,MCHI,42.13813606262207,0.02595802307128281
2014-12-10 00:00:00-05:00,2014-12-11 00:00:00-05:00,43.873382810801516,42.264442443847656,3,MCHI,42.15799644470215,0.019860382080082672
2014-12-11 00:00:00-05:00,2014-12-12 00:00:00-05:00,43.8820151851722,42.52576446533203,4,MCHI,42.19858840942383,0.0405919647216777
2014-12-12 00:00:00-05:00,2014-12-15 00:00:00-05:00,43.881843615117766,41.93343353271485,5,MCHI,42.22942443847656,0.03083602905273608
2014-12-15 00:00:00-05:00,2014-12-16 00:00:00-05:00,41.784188411564045,41.76792526245117,1,MCHI,42.2438842010498,0.014459762573238777
2014-12-16 00:00:00-05:00,2014-12-17 00:00:00-05:00,41.76831745443797,41.61112976074219,2,MCHI,42.23900604248047,-0.0048781585693333795
2014-12-17 00:00:00-05:00,2014-12-18 00:00:00-05:00,41.76911034673753,42.58722686767578,3,MCHI,42.26009559631348,0.021089553833007812
2014-12-18 00:00:00-05:00,2014-12-19 00:00:00-05:00,41.77019496479034,42.833438873291016,4,MCHI,42.27252090454102,0.01242530822754162
2014-12-19 00:00:00-05:00,2014-12-22 00:00:00-05:00,41.77042227035779,43.009315490722656,5,MCHI,42.30065864562988,0.028137741088862356
2014-12-22 00:00:00-05:00,2014-12-23 00:00:00-05:00,43.79926685864013,43.82710647583008,1,MCHI,42.361005859375,0.060347213745117756
2014-12-23 00:00:00-05:00,2014-12-24 00:00:00-05:00,43.83463108541592,43.27311325073242,2,MCHI,42.40539520263672,0.04438934326172017
2014-12-24 00:00:00-05:00,2014-12-26 00:00:00-05:00,43.835973194807494,42.98293685913086,3,MCHI,42.44310989379883,0.03771469116210824
2014-12-26 00:00:00-05:00,2014-12-29 00:00:00-05:00,43.841344284310765,44.03816604614258,4,MCHI,42.50576187133789,0.06265197753906193
2014-12-29 00:00:00-05:00,2014-12-30 00:00:00-05:00,43.84120934598773,44.01177597045898,5,MCHI,42.57084762573242,0.06508575439453068
2014-12-30 00:00:00-05:00,2014-12-31 00:00:00-05:00,43.53998156696215,43.49295425415039,1,MCHI,42.61719482421875,0.0463471984863304
2014-12-31 00:00:00-05:00,2015-01-02 00:00:00-05:00,43.516767210532045,44.17007064819336,2,MCHI,42.674993743896486,0.05779891967773665
2015-01-02 00:00:00-05:00,2015-01-05 00:00:00-05:00,43.50826678788026,44.19644165039063,3,MCHI,42.730706787109376,0.05571304321289006
2015-01-05 00:00:00-05:00,2015-01-06 00:00:00-05:00,43.505578735939665,44.134891510009766,4,MCHI,42.7871053314209,0.05639854431152003
2015-01-06 00:00:00-05:00,2015-01-07 00:00:00-05:00,43.504412037513326,43.71278762817383,5,MCHI,42.83035774230957,0.04325241088867671
2015-01-07 00:00:00-05:00,2015-01-08 00:00:00-05:00,44.83997512693545,44.8295783996582,1,MCHI,42.89368118286133,0.06332344055175554
2015-01-08 00:00:00-05:00,2015-01-09 00:00:00-05:00,44.76776775119956,45.27806091308594,2,MCHI,42.97485931396484,0.08117813110351335
2015-01-09 00:00:00-05:00,2015-01-12 00:00:00-05:00,44.87650537628796,45.128562927246094,3,MCHI,43.03318710327149,0.05832778930664517
2015-01-12 00:00:00-05:00,2015-01-13 00:00:00-05:00,44.82519287698718,44.71526718139648,4,MCHI,43.080635681152344,0.0474485778808571
2015-01-13 00:00:00-05:00,2015-01-14 00:00:00-05:00,44.86759017922684,45.22529220581055,5,MCHI,43.137587814331056,0.056952133178711506
2015-01-14 00:00:00-05:00,2015-01-15 00:00:00-05:00,44.75668558741903,44.759239196777344,1,MCHI,43.17546295166016,0.037875137329102415
2015-01-15 00:00:00-05:00,2015-01-16 00:00:00-05:00,44.82533903833799,45.02304458618164,2,MCHI,43.22418914794922,0.04872619628905994
2015-01-16 00:00:00-05:00,2015-01-20 00:00:00-05:00,44.77161546263368,44.80319595336914,3,MCHI,43.26485984802246,0.04067070007324247
2015-01-20 00:00:00-05:00,2015-01-21 00:00:00-05:00,44.789268135592934,44.46025848388672,4,MCHI,43.304072265625,0.039212417602541905
2015-01-21 00:00:00-05:00,2015-01-22 00:00:00-05:00,44.77868827397664,45.88481140136719,5,MCHI,43.37334365844727,0.06927139282226591
2015-01-22 00:00:00-05:00,2015-01-23 00:00:00-05:00,46.55858443515315,46.65864944458008,1,MCHI,43.46070510864258,0.08736145019530994
2015-01-23 00:00:00-05:00,2015-01-26 00:00:00-05:00,46.655991566845614,46.47397613525391,2,MCHI,43.54315376281738,0.0824486541748044
