Date,asofdate,pointForecast,Close,forecastday,product_name,MA_50,MA_diff_50
2014-08-11 00:00:00-04:00,2014-08-12 00:00:00-04:00,33.42156158404158,34.04649353027344,3,EWZ,33.7682702255249,0.04776588439941065
2014-08-12 00:00:00-04:00,2014-08-13 00:00:00-04:00,33.443337560989406,33.91453170776367,4,EWZ,33.82007049560547,0.05180027008056953
2014-08-13 00:00:00-04:00,2014-08-14 00:00:00-04:00,33.4547366558069,33.42140579223633,5,EWZ,33.85805850982666,0.03798801422119169
2014-08-14 00:00:00-04:00,2014-08-15 00:00:00-04:00,33.65801945792756,33.62281799316406,1,EWZ,33.90525012969971,0.047191619873046875
2014-08-15 00:00:00-04:00,2014-08-18 00:00:00-04:00,33.59799938734442,34.32431411743164,2,EWZ,33.96156875610352,0.056318626403808025
2014-08-18 00:00:00-04:00,2014-08-19 00:00:00-04:00,33.642560328225386,34.796600341796875,3,EWZ,34.00622314453125,0.044654388427730396
2014-08-19 00:00:00-04:00,2014-08-20 00:00:00-04:00,33.63853078394869,35.40780258178711,4,EWZ,34.04362602233887,0.0374028778076223
2014-08-20 00:00:00-04:00,2014-08-21 00:00:00-04:00,33.63819192126689,35.44947814941406,5,EWZ,34.07913841247559,0.035512390136716476
2014-08-21 00:00:00-04:00,2014-08-22 00:00:00-04:00,35.547756218218545,35.44947814941406,1,EWZ,34.110837326049804,0.03169891357421761
2014-08-22 00:00:00-04:00,2014-08-25 00:00:00-04:00,35.50088164518943,35.01190948486328,2,EWZ,34.13923271179199,0.028395385742186363
2014-08-25 00:00:00-04:00,2014-08-26 00:00:00-04:00,35.486202285701914,35.51197814941406,3,EWZ,34.173407287597655,0.03417457580566463
2014-08-26 00:00:00-04:00,2014-08-27 00:00:00-04:00,35.48117325523047,36.10234451293945,4,EWZ,34.22333869934082,0.04993141174316662
2014-08-27 00:00:00-04:00,2014-08-28 00:00:00-04:00,35.48237527769876,36.93579864501953,5,EWZ,34.295659408569335,0.07232070922851364
2014-08-28 00:00:00-04:00,2014-08-29 00:00:00-04:00,36.6814411568509,36.644081115722656,1,EWZ,34.34784561157227,0.05218620300293253
2014-08-29 00:00:00-04:00,2014-09-02 00:00:00-04:00,36.72766023865389,37.29696273803711,2,EWZ,34.42017158508301,0.07232597351074332
2014-09-02 00:00:00-04:00,2014-09-03 00:00:00-04:00,36.68292139792609,37.43586730957031,3,EWZ,34.49391357421875,0.07374198913574048
2014-09-03 00:00:00-04:00,2014-09-04 00:00:00-04:00,36.69563410636853,37.50532150268555,4,EWZ,34.56986183166504,0.07594825744628508
2014-09-04 00:00:00-04:00,2014-09-05 00:00:00-04:00,36.69897817354878,36.88022613525391,5,EWZ,34.63644058227539,0.06657875061035412
2014-09-05 00:00:00-04:00,2014-09-08 00:00:00-04:00,36.99425143964395,36.9218978881836,1,EWZ,34.70561698913574,0.06917640686035043
2014-09-08 00:00:00-04:00,2014-09-09 00:00:00-04:00,36.921440533079384,35.713401794433594,2,EWZ,34.7492342376709,0.04361724853515625
2014-09-09 00:00:00-04:00,2014-09-10 00:00:00-04:00,36.9291554648642,34.92856979370117,3,EWZ,34.779516525268555,0.030282287597657387
2014-09-10 00:00:00-04:00,2014-09-11 00:00:00-04:00,36.93946937517143,34.58824157714844,4,EWZ,34.80757606506348,0.02805953979492415
2014-09-11 00:00:00-04:00,2014-09-12 00:00:00-04:00,36.94696963497723,34.699363708496094,5,EWZ,34.83646903991699,0.0288929748535125
2014-09-12 00:00:00-04:00,2014-09-15 00:00:00-04:00,33.10462006583541,33.20610427856445,1,EWZ,34.84327568054199,0.006806640625001137
2014-09-15 00:00:00-04:00,2014-09-16 00:00:00-04:00,33.16693419386751,33.59504318237305,2,EWZ,34.85063774108887,0.007362060546874716
2014-09-16 00:00:00-04:00,2014-09-17 00:00:00-04:00,33.0946752327643,34.59518051147461,3,EWZ,34.87716918945313,0.026531448364259802
2014-09-17 00:00:00-04:00,2014-09-18 00:00:00-04:00,33.10740802181437,34.09511184692383,4,EWZ,34.89578277587891,0.01861358642577926
2014-09-18 00:00:00-04:00,2014-09-19 00:00:00-04:00,33.16343763600971,33.59504318237305,5,EWZ,34.89453254699707,-0.0012502288818367902
2014-09-19 00:00:00-04:00,2014-09-22 00:00:00-04:00,33.16685406645323,33.164432525634766,1,EWZ,34.88300354003906,-0.01152900695800696
2014-09-22 00:00:00-04:00,2014-09-23 00:00:00-04:00,33.07666301246863,32.30318832397461,2,EWZ,34.85119338989258,-0.03181015014648381
2014-09-23 00:00:00-04:00,2014-09-24 00:00:00-04:00,33.09213939728409,32.094825744628906,3,EWZ,34.80132507324219,-0.04986831665038949
2014-09-24 00:00:00-04:00,2014-09-25 00:00:00-04:00,33.14422133142544,32.50461196899414,4,EWZ,34.760763778686524,-0.040561294555665484
2014-09-25 00:00:00-04:00,2014-09-26 00:00:00-04:00,33.14144247539483,31.54615020751953,5,EWZ,34.70395034790039,-0.056813430786135655
2014-09-26 00:00:00-04:00,2014-09-29 00:00:00-04:00,32.28074465985984,32.289302825927734,1,EWZ,34.67366828918457,-0.03028205871581946
2014-09-29 00:00:00-04:00,2014-09-30 00:00:00-04:00,32.21165835162706,30.36541748046875,2,EWZ,34.58226654052734,-0.09140174865722628
2014-09-30 00:00:00-04:00,2014-10-01 00:00:00-04:00,32.30868807859004,30.17789649963379,3,EWZ,34.476279411315915,-0.10598712921142805
2014-10-01 00:00:00-04:00,2014-10-02 00:00:00-04:00,32.317548832007084,29.10829162597656,4,EWZ,34.340565605163576,-0.13571380615233863
2014-10-02 00:00:00-04:00,2014-10-03 00:00:00-04:00,32.28646900641565,29.365272521972656,5,EWZ,34.21971500396729,-0.12085060119628821
2014-10-03 00:00:00-04:00,2014-10-06 00:00:00-04:00,30.040227181535254,30.12927627563477,1,EWZ,34.107337913513184,-0.11237709045410327
2014-10-06 00:00:00-04:00,2014-10-07 00:00:00-04:00,30.177153233145845,31.969806671142575,2,EWZ,34.037466773986814,-0.06987113952637003
2014-10-07 00:00:00-04:00,2014-10-08 00:00:00-04:00,30.162089864861723,32.44905090332031,3,EWZ,33.97634716033936,-0.061119613647456106
2014-10-08 00:00:00-04:00,2014-10-09 00:00:00-04:00,30.11840437868032,32.60878372192383,4,EWZ,33.926756706237796,-0.04959045410156193
2014-10-09 00:00:00-04:00,2014-10-10 00:00:00-04:00,30.12273918008235,32.511558532714844,5,EWZ,33.88355609893799,-0.043200607299809235
2014-10-10 00:00:00-04:00,2014-10-13 00:00:00-04:00,31.070531318212094,31.08774185180664,1,EWZ,33.83160427093506,-0.051951828002927414
2014-10-13 00:00:00-04:00,2014-10-14 00:00:00-04:00,30.992266902240726,32.83104705810547,2,EWZ,33.811045722961424,-0.020558547973635655
2014-10-14 00:00:00-04:00,2014-10-15 00:00:00-04:00,31.063694993867646,32.86577224731445,3,EWZ,33.786181144714355,-0.02486457824706889
2014-10-15 00:00:00-04:00,2014-10-16 00:00:00-04:00,31.076649408243565,31.18498039245605,4,EWZ,33.7374243927002,-0.048756752014156746
2014-10-16 00:00:00-04:00,2014-10-17 00:00:00-04:00,31.078507557672832,30.059814453125,5,EWZ,33.66144119262695,-0.07598320007324588
2014-10-17 00:00:00-04:00,2014-10-20 00:00:00-04:00,31.31321178995265,31.309999465942383,1,EWZ,33.61907413482666,-0.04236705780029126
2014-10-20 00:00:00-04:00,2014-10-21 00:00:00-04:00,31.232405808893823,30.150108337402344,2,EWZ,33.55545398712158,-0.0636201477050804
2014-10-21 00:00:00-04:00,2014-10-22 00:00:00-04:00,31.281176052669505,28.95548820495605,3,EWZ,33.453633880615236,-0.1018201065063451
2014-10-22 00:00:00-04:00,2014-10-23 00:00:00-04:00,31.326259067489865,28.719350814819336,4,EWZ,33.349730262756346,-0.10390361785889013
2014-10-23 00:00:00-04:00,2014-10-24 00:00:00-04:00,31.297567216799905,27.67059135437012,5,EWZ,33.23471397399902,-0.1150162887573245
2014-10-24 00:00:00-04:00,2014-10-27 00:00:00-04:00,28.758944198232417,28.872150421142575,1,EWZ,33.13970062255859,-0.09501335144042855
2014-10-27 00:00:00-04:00,2014-10-28 00:00:00-04:00,28.800036460296088,27.316381454467773,2,EWZ,32.999541969299315,-0.14015865325927734
2014-10-28 00:00:00-04:00,2014-10-29 00:00:00-04:00,28.899445614036193,28.677677154541016,3,EWZ,32.8771635055542,-0.12237846374511463
2014-10-29 00:00:00-04:00,2014-10-30 00:00:00-04:00,28.889260677489162,28.54571533203125,4,EWZ,32.739921760559085,-0.13724174499511577
2014-10-30 00:00:00-04:00,2014-10-31 00:00:00-04:00,28.8721204079047,29.691709518432617,5,EWZ,32.62476638793945,-0.1151553726196326
2014-10-31 00:00:00-04:00,2014-11-03 00:00:00-05:00,30.05459373146617,30.032039642333984,1,EWZ,32.51641761779785,-0.10834877014160327
2014-11-03 00:00:00-05:00,2014-11-04 00:00:00-05:00,30.148471527992168,29.28887367248535,2,EWZ,32.40195690155029,-0.1144607162475566
2014-11-04 00:00:00-05:00,2014-11-05 00:00:00-05:00,30.04657306124523,29.455564498901367,3,EWZ,32.280828628540036,-0.12112827301025675
2014-11-05 00:00:00-05:00,2014-11-06 00:00:00-05:00,30.039468511222026,29.191635131835938,4,EWZ,32.14261444091797,-0.1382141876220686
2014-11-06 00:00:00-05:00,2014-11-07 00:00:00-05:00,29.98127844528342,28.04564666748047,5,EWZ,31.964811401367186,-0.17780303955078125
2014-11-07 00:00:00-05:00,2014-11-10 00:00:00-05:00,28.357747350760793,28.462371826171875,1,EWZ,31.80117721557617,-0.16363418579101463
2014-11-10 00:00:00-05:00,2014-11-11 00:00:00-05:00,28.425729390958097,28.1776065826416,2,EWZ,31.618790092468263,-0.18238712310790817
2014-11-11 00:00:00-05:00,2014-11-12 00:00:00-05:00,28.451427935049413,28.14288330078125,3,EWZ,31.43293041229248,-0.18585968017578125
2014-11-12 00:00:00-05:00,2014-11-13 00:00:00-05:00,28.47981234334273,28.14288330078125,4,EWZ,31.245681648254394,-0.1872487640380882
2014-11-13 00:00:00-05:00,2014-11-14 00:00:00-05:00,28.449976996999315,27.53862762451172,5,EWZ,31.05884967803955,-0.18683197021484332
2014-11-14 00:00:00-05:00,2014-11-17 00:00:00-05:00,27.267881534212208,27.281648635864254,1,EWZ,30.866044692993164,-0.19280498504638643
2014-11-17 00:00:00-05:00,2014-11-18 00:00:00-05:00,27.212981811039267,27.017717361450195,2,EWZ,30.692131004333497,-0.17391368865966683
2014-11-18 00:00:00-05:00,2014-11-19 00:00:00-05:00,27.23472331146657,27.61502456665039,3,EWZ,30.54586009979248,-0.14627090454101577
2014-11-19 00:00:00-05:00,2014-11-20 00:00:00-05:00,27.266743060900996,28.420700073242188,4,EWZ,30.422509269714354,-0.12335083007812742
2014-11-20 00:00:00-05:00,2014-11-21 00:00:00-05:00,27.278596902341253,28.566556930541992,5,EWZ,30.299853134155274,-0.12265613555907962
2014-11-21 00:00:00-05:00,2014-11-24 00:00:00-05:00,30.440291924711747,30.52516746520996,1,EWZ,30.246234397888184,-0.05361873626709013
2014-11-24 00:00:00-05:00,2014-11-25 00:00:00-05:00,30.71061170259623,29.61530494689941,2,EWZ,30.16663963317871,-0.0795947647094728
2014-11-25 00:00:00-05:00,2014-11-26 00:00:00-05:00,30.63304014054604,29.650041580200195,3,EWZ,30.06773685455322,-0.09890277862549013
2014-11-26 00:00:00-05:00,2014-11-28 00:00:00-05:00,30.550139117862546,30.038982391357425,4,EWZ,29.986614265441894,-0.08112258911132741
2014-11-28 00:00:00-05:00,2014-12-01 00:00:00-05:00,30.508698209732337,29.066619873046875,5,EWZ,29.896045799255372,-0.09056846618652159
2014-12-01 00:00:00-05:00,2014-12-02 00:00:00-05:00,27.894419352868077,27.86506462097168,1,EWZ,29.79005844116211,-0.10598735809326243
2014-12-02 00:00:00-05:00,2014-12-03 00:00:00-05:00,27.711150499161324,27.448339462280277,2,EWZ,29.692961463928224,-0.09709697723388544
2014-12-03 00:00:00-05:00,2014-12-04 00:00:00-05:00,27.76942329956265,27.69142341613769,3,EWZ,29.604893417358397,-0.08806804656982692
2014-12-04 00:00:00-05:00,2014-12-05 00:00:00-05:00,27.829063245976975,27.17746353149414,4,EWZ,29.4983504486084,-0.10654296874999858
2014-12-05 00:00:00-05:00,2014-12-08 00:00:00-05:00,27.861354759277507,27.316381454467773,5,EWZ,29.413755073547364,-0.08459537506103487
2014-12-08 00:00:00-05:00,2014-12-09 00:00:00-05:00,26.439092279726463,26.337068557739254,1,EWZ,29.294710388183592,-0.11904468536377166
2014-12-09 00:00:00-05:00,2014-12-10 00:00:00-05:00,26.25826747376047,26.378738403320312,2,EWZ,29.214976806640625,-0.07973358154296761
2014-12-10 00:00:00-05:00,2014-12-11 00:00:00-05:00,26.246910525012204,25.850887298583984,3,EWZ,29.128436622619628,-0.08654018402099695
2014-12-11 00:00:00-05:00,2014-12-12 00:00:00-05:00,26.299127818537666,25.448047637939453,4,EWZ,29.055231742858886,-0.07320487976074119
2014-12-12 00:00:00-05:00,2014-12-15 00:00:00-05:00,26.335634637187205,24.76045608520508,5,EWZ,28.963135414123535,-0.09209632873535156
2014-12-15 00:00:00-05:00,2014-12-16 00:00:00-05:00,23.84568852242892,23.8575496673584,1,EWZ,28.837700881958007,-0.1254345321655279
2014-12-16 00:00:00-05:00,2014-12-17 00:00:00-05:00,23.71436201154952,23.48944091796875,2,EWZ,28.66809356689453,-0.1696073150634767
2014-12-17 00:00:00-05:00,2014-12-18 00:00:00-05:00,23.75089916177146,24.627277374267575,3,EWZ,28.511658096313475,-0.1564354705810551
2014-12-18 00:00:00-05:00,2014-12-19 00:00:00-05:00,23.824530968561383,25.0703125,4,EWZ,28.360888671875,-0.15076942443847585
2014-12-19 00:00:00-05:00,2014-12-22 00:00:00-05:00,23.865799114817168,25.323474884033203,5,EWZ,28.217126998901367,-0.14376167297363196
2014-12-22 00:00:00-05:00,2014-12-23 00:00:00-05:00,25.86390374006428,25.745424270629883,1,EWZ,28.110280647277833,-0.10684635162353473
2014-12-23 00:00:00-05:00,2014-12-24 00:00:00-05:00,25.773642716033695,25.64696884155273,2,EWZ,27.96659908294678,-0.14368156433105383
2014-12-24 00:00:00-05:00,2014-12-26 00:00:00-05:00,25.69959637773949,25.71026039123535,3,EWZ,27.823488845825196,-0.14311023712158288
2014-12-26 00:00:00-05:00,2014-12-29 00:00:00-05:00,25.688716922739776,25.661033630371094,4,EWZ,27.713009910583494,-0.11047893524170149
2014-12-29 00:00:00-05:00,2014-12-30 00:00:00-05:00,25.716878844296218,25.68916130065918,5,EWZ,27.62559684753418,-0.08741306304931484
2014-12-30 00:00:00-05:00,2014-12-31 00:00:00-05:00,25.847121626615547,25.85090446472168,1,EWZ,27.516414947509766,-0.10918190002441364
2014-12-31 00:00:00-05:00,2015-01-02 00:00:00-05:00,25.8757451221558,25.717287063598636,2,EWZ,27.42775852203369,-0.08865642547607422
2015-01-02 00:00:00-05:00,2015-01-05 00:00:00-05:00,25.858418608402776,24.86638069152832,3,EWZ,27.345976371765136,-0.0817821502685554
2015-01-05 00:00:00-05:00,2015-01-06 00:00:00-05:00,25.832203025146608,24.015464782714844,4,EWZ,27.251898651123046,-0.09407772064209041
2015-01-06 00:00:00-05:00,2015-01-07 00:00:00-05:00,25.8222168895372,24.44443130493164,5,EWZ,27.187375450134276,-0.06452320098876996
2015-01-07 00:00:00-05:00,2015-01-08 00:00:00-05:00,25.02652879245317,25.1054744720459,1,EWZ,27.112041931152344,-0.07533351898193175
2015-01-08 00:00:00-05:00,2015-01-09 00:00:00-05:00,25.12097517283297,25.506317138671875,2,EWZ,27.075840644836425,-0.03620128631591868
2015-01-09 00:00:00-05:00,2015-01-12 00:00:00-05:00,25.139372335229687,25.43599319458008,3,EWZ,27.011006965637208,-0.0648336791992179
2015-01-12 00:00:00-05:00,2015-01-13 00:00:00-05:00,25.130917339249134,24.83824920654297,4,EWZ,26.936857643127443,-0.07414932250976491
2015-01-13 00:00:00-05:00,2015-01-14 00:00:00-05:00,25.10456756226644,25.11250686645508,5,EWZ,26.845273590087892,-0.09158405303955064
2015-01-14 00:00:00-05:00,2015-01-15 00:00:00-05:00,25.302216901123675,25.365671157836918,1,EWZ,26.75194622039795,-0.09332736968994126
2015-01-15 00:00:00-05:00,2015-01-16 00:00:00-05:00,25.331501067462277,24.985923767089844,2,EWZ,26.66588722229004,-0.08605899810791229
2015-01-16 00:00:00-05:00,2015-01-20 00:00:00-05:00,25.360410237496602,25.822772979736328,3,EWZ,26.593231391906738,-0.07265583038330092
2015-01-20 00:00:00-05:00,2015-01-21 00:00:00-05:00,25.371029312753997,25.3938045501709,4,EWZ,26.51727478027344,-0.07595661163329837
2015-01-21 00:00:00-05:00,2015-01-22 00:00:00-05:00,25.365005963119636,26.23768615722656,5,EWZ,26.481115570068358,-0.036159210205081393
2015-01-22 00:00:00-05:00,2015-01-23 00:00:00-05:00,26.70338018880906,26.659624099731445,1,EWZ,26.44506061553955,-0.036054954528808025
2015-01-23 00:00:00-05:00,2015-01-26 00:00:00-05:00,26.693927129056515,25.8790283203125,2,EWZ,26.399089050292968,-0.04597156524658175
