,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
33,2014-12-22 00:00:00-05:00,-1561.424745389128,-1540.2481708640594,-1552.9037305364477,0.008244976510350879,0.00011373801884582094,5,True,252,2167,2,0,0 days 00:00:00.415653,ECH,1.0,0.045666229429868824,0.009842610303305152,0.06934336761695889,0.026197021344317856,1.0,0.04584816659891213,0.007835768015731912,0.06951865423209727,0.020374081861543644
34,2014-12-30 00:00:00-05:00,-1566.0436062074982,-1544.8670316824296,-1557.522591354818,0.008166770507555203,0.0001116715513599073,5,True,252,2167,2,0,0 days 00:00:00.288871,ECH,1.0,0.04798313973408208,0.01100921639264702,0.07791341395150594,0.031999249035663736,1.0,0.04817430762146885,0.00879694183414965,0.07808568899376285,0.025200046541270164
35,2015-01-07 00:00:00-05:00,-1572.243695024301,-1551.0671204992323,-1563.7226801716206,0.008100617887995711,0.0001089546705428796,5,True,252,2167,2,0,0 days 00:00:00.247647,ECH,1.0,0.07253208460102786,0.002609193707909373,0.07748542841440506,0.02301982692319186,1.0,0.07282105704963754,-0.002687088470768111,0.0788412796681123,0.012068205495772024
36,2015-01-14 00:00:00-05:00,-1569.9538451587025,-1548.7772706336339,-1561.4328303060222,0.008175540248625542,0.00010995486845925363,5,True,252,2167,2,0,0 days 00:00:00.388617,ECH,1.0,0.07629059592742916,0.004430457724521758,0.06968775648006419,0.02022721549858289,1.0,0.07659454252474959,-0.0014090892961716233,0.07070771308427674,0.009858353231015192
37,2015-01-22 00:00:00-05:00,-1569.2348487002873,-1548.0582741752187,-1560.713833847607,0.008165459191081052,0.0001102907127792192,5,True,252,2167,2,0,0 days 00:00:00.276347,ECH,1.0,0.13207009433677855,0.006895783505153766,0.05507535106109635,-0.01819490820718646,1.0,0.13259627001142707,-0.01082107470321653,0.05725533686576288,-0.034171710264729434
38,2015-01-29 00:00:00-05:00,-1596.5578346881675,-1575.381260163099,-1588.0368198354872,0.00784342701474061,9.893315135821612e-05,5,True,252,2167,2,0,0 days 00:00:00.367998,ECH,1.0,0.08921442889794706,-0.03508327835337677,-0.012831230642868638,-0.025453647383446146,1.0,0.08956986486965204,-0.04373760158375358,-0.00581990393965047,-0.025917671850553655
39,2015-02-05 00:00:00-05:00,-1593.7851871323212,-1572.6086126072526,-1585.264172279641,0.007903083541397394,0.00010005881803187941,5,True,252,2167,2,0,0 days 00:00:00.487587,ECH,1.0,0.10330464108598947,-0.0489760128690451,0.0029794029579286005,-0.021368531283667183,1.0,0.10371621336123239,-0.060778673290619575,0.014966161062544541,-0.02707791023627575
40,2015-02-12 00:00:00-05:00,-1598.6954913852464,-1577.5189168601778,-1590.1744765325661,0.007846633807002009,9.810559145278812e-05,5,True,252,2167,2,0,0 days 00:00:00.385567,ECH,1.0,0.06989520549403895,-0.07049581357420855,-0.034779707988765465,-0.029658779920795606,1.0,0.07017367244819847,-0.07636014804782738,-0.0247383267665477,-0.03145886982097767
41,2015-02-20 00:00:00-05:00,-1605.9549503843284,-1584.7783758592598,-1597.433935531648,0.007713863710114949,9.530901514057536e-05,5,True,252,2167,2,0,0 days 00:00:00.369943,ECH,1.0,0.07646156751877231,-0.059380961739730294,-0.017371454348198773,-0.036228396468437056,1.0,0.07676619527781121,-0.06613881744572292,-0.0076833933916817965,-0.03911703927730428
42,2015-02-27 00:00:00-05:00,-1607.4537017379844,-1586.2771272129157,-1598.932686885304,0.007663538128346437,9.474899107611603e-05,5,True,252,2167,2,0,0 days 00:00:00.410007,ECH,1.0,0.0759743843132654,-0.048715469812922935,-0.021665732021835284,-0.05428906089208427,1.0,0.07627707110335812,-0.05524481003590761,-0.01388322752398131,-0.05551763426888091
43,2015-03-06 00:00:00-05:00,-1614.5347129686634,-1593.3581384435947,-1606.013698115983,0.0075958881302574015,9.215964760196302e-05,5,True,252,2167,2,0,0 days 00:00:00.365196,ECH,1.0,0.10622503187518294,-0.039731536394486386,0.02208884415274505,-0.05545562600925975,1.0,0.10664823917349044,-0.052014844483104616,0.03285722745411221,-0.0656231392570979
44,2015-03-13 00:00:00-04:00,-1616.4704124418977,-1595.293837916829,-1607.9493975892174,0.007599637246151543,9.141493033430566e-05,5,True,252,2167,2,0,0 days 00:00:00.462661,ECH,1.0,0.07897539166365523,-0.04205904690878028,0.047992454517760026,-0.04336262956295223,1.0,0.07929003465833119,-0.048990427267475774,0.05647106556923477,-0.0556484374380406
45,2015-03-20 00:00:00-04:00,-1614.544330606359,-1593.3677560812903,-1606.0233157536786,0.007610518997749262,9.211835074585657e-05,5,True,252,2167,2,0,0 days 00:00:00.431014,ECH,1.0,0.06291486949616294,-0.031976391321463946,0.016956995878984513,-0.03265471313287012,1.0,0.06316552634674527,-0.03636718701807394,0.02168353426171647,-0.03712032283095315
46,2015-03-27 00:00:00-04:00,-1618.0741258852852,-1596.8975513602165,-1609.5531110326049,0.007542489097044855,9.08378137512785e-05,5,True,252,2167,2,0,0 days 00:00:00.326607,ECH,1.0,0.04814208276631885,-0.05666388445741036,0.0007345985880523359,-0.03780647094807239,1.0,0.04833388389287789,-0.05959257792023917,0.006587733024630477,-0.04244744788693821
47,2015-04-06 00:00:00-04:00,-1615.5294723361712,-1594.3528978111026,-1607.008457483491,0.00761056474929935,9.175798124488876e-05,5,True,252,2167,2,0,0 days 00:00:00.267924,ECH,1.0,0.07093805140512026,-0.03256511267264437,0.02113913402565669,-0.030782547109279995,1.0,0.07122067312386578,-0.03809123121667963,0.026707647475776992,-0.036362553860276425
48,2015-04-13 00:00:00-04:00,-1622.1970718024163,-1601.0204972773477,-1613.676056949736,0.00748681794004737,8.936289929136321e-05,5,True,252,2167,2,0,0 days 00:00:00.373651,ECH,1.0,0.05972659555665781,-0.03340858895494227,0.026391485267114993,-0.03553815421567514,1.0,0.05996455012062855,-0.0374061078479706,0.03120309069336244,-0.041245957818654644
49,2015-04-20 00:00:00-04:00,-1626.1808771739047,-1605.004302648836,-1617.6598623212244,0.00744705451167261,8.796135798167243e-05,5,True,252,2167,2,0,0 days 00:00:00.316024,ECH,1.0,0.08340598371972786,-0.0444686219131278,0.023495657432329103,-0.03767506301939327,1.0,0.08373827847558334,-0.05220251941942956,0.03241455303744674,-0.04609633281292186
50,2015-04-27 00:00:00-04:00,-1625.737630953505,-1604.5610564284364,-1617.2166161008247,0.007441075726412773,8.811328935684152e-05,5,True,252,2167,2,0,0 days 00:00:00.429272,ECH,1.0,0.09327509003658996,-0.036938803195786414,0.02069469510561827,-0.04205256831810684,1.0,0.09364670394111818,-0.046411029828107846,0.029258021603866834,-0.049973661532215836
51,2015-05-04 00:00:00-04:00,-1622.3320133107811,-1601.1554387857125,-1613.8109984581008,0.0075141922680388015,8.931599384582203e-05,5,True,252,2167,2,0,0 days 00:00:00.515032,ECH,1.0,0.08493218675153344,-0.050267144369959466,0.016792518032052648,-0.042944703396158426,1.0,0.08527056199755546,-0.05836472419007246,0.026830214320041918,-0.051146806394090624
52,2015-05-11 00:00:00-04:00,-1621.8989717420275,-1600.7223972169588,-1613.3779568893472,0.007500895739630141,8.947480638227419e-05,5,True,252,2167,2,0,0 days 00:00:00.382906,ECH,1.0,0.08306509696801608,-0.03751106080396126,0.01028345690523113,-0.05561628351481764,1.0,0.0833960336093229,-0.04507957155320964,0.01762036709278067,-0.061228934031303056
53,2015-05-18 00:00:00-04:00,-1625.007008175929,-1603.8304336508604,-1616.4859933232487,0.007426022987544858,8.837301307134516e-05,5,True,252,2167,2,0,0 days 00:00:00.322975,ECH,1.0,0.07807093358598534,-0.027789966930787977,0.0041259518462597134,-0.05828692983257864,1.0,0.07838197316202511,-0.034367163081580825,0.009207924731240191,-0.061729161787419315
54,2015-05-26 00:00:00-04:00,-1625.7642132146157,-1604.587638689547,-1617.2431983619354,0.007427548455982149,8.810815012080495e-05,5,True,252,2167,2,0,0 days 00:00:00.368498,ECH,1.0,0.09636319833076883,-0.022619887153537212,0.005565850273819141,-0.059283941912619854,1.0,0.09674711545559268,-0.03246472052504607,0.011167495036068543,-0.06331749268385341
55,2015-06-02 00:00:00-04:00,-1627.3451572196523,-1606.1685826945836,-1618.824142366972,0.007392541711912333,8.755417274512957e-05,5,True,252,2167,2,0,0 days 00:00:00.476563,ECH,1.0,0.11323719930922597,-0.0008550546571139144,0.008283009946499595,-0.05220239410943995,1.0,0.11368834352958145,-0.01396746457964217,0.010203950644240713,-0.055924364516466374
56,2015-06-09 00:00:00-04:00,-1627.1274640664137,-1605.950889541345,-1618.6064492137334,0.007369022246248184,8.762791260375973e-05,5,True,252,2167,2,0,0 days 00:00:00.383872,ECH,1.0,0.12032000857815316,0.002942653626233728,0.017177481099420557,-0.040944726644707226,1.0,0.12079937116212988,-0.011798462135922609,0.018722925816700094,-0.04665706269034115
57,2015-06-16 00:00:00-04:00,-1626.1979997144977,-1605.021425189429,-1617.6769848618173,0.0073840531035341585,8.795919861295466e-05,5,True,252,2167,2,0,0 days 00:00:00.280290,ECH,1.0,0.11063053008037053,-0.0013550001516261846,0.0134912780186039,-0.04322813441584623,1.0,0.11107128916435607,-0.01387383053595384,0.015543328485406281,-0.047824152195879974
58,2015-06-23 00:00:00-04:00,-1623.9296859402668,-1602.7531114151982,-1615.4086710875865,0.007418065897663732,8.874974033072235e-05,5,True,252,2167,2,0,0 days 00:00:00.329049,ECH,1.0,0.10766273838823312,-0.0012092328184216171,0.00235811873530613,-0.035711937972015134,1.0,0.1080916736009352,-0.013055251661453363,0.003978319617073974,-0.03744019648519007
59,2015-06-30 00:00:00-04:00,-1610.1635686445325,-1588.9869941194638,-1601.6425537918522,0.007621455182702401,9.373355425242956e-05,5,True,252,2167,2,0,0 days 00:00:00.267635,ECH,1.0,0.0810574377293743,0.003321438993966107,0.000738418884103888,-0.04102994683765845,1.0,0.08138037572829612,-0.003296587574393177,0.0007471890075827415,-0.042081477970707
60,2015-07-08 00:00:00-04:00,-1600.0468669974578,-1578.870292472389,-1591.5258521447774,0.007794010283963563,9.758147340897757e-05,5,True,252,2167,2,0,0 days 00:00:00.246050,ECH,1.0,0.06961537995645796,0.051276327526711275,-0.03241352542092671,-0.011121523985980106,1.0,0.06989273206783828,0.04703129172873292,-0.03981594851755438,-0.008916873784003196
61,2015-07-15 00:00:00-04:00,-1591.7735949490755,-1570.5970204240068,-1583.2525800963951,0.007963926288511754,0.00010083144243642639,5,True,252,2167,2,0,0 days 00:00:00.267387,ECH,1.0,0.08090086455739053,0.03589083167325388,-0.06092345882038594,-0.03955870648185173,1.0,0.0812231787588144,0.029777199843731016,-0.06743131790643205,-0.03138290679026066
62,2015-07-22 00:00:00-04:00,-1593.9666881593566,-1572.790113634288,-1585.4456733066763,0.007945439089469642,9.995456345427335e-05,5,True,252,2167,2,0,0 days 00:00:00.414783,ECH,1.0,0.07922845212520484,0.04811438260839627,-0.06266005492395942,-0.03951269115553814,1.0,0.07954410332889092,0.0424405659759953,-0.07106181027424406,-0.03221974395005004
63,2015-07-29 00:00:00-04:00,-1588.491980903175,-1567.3154063781064,-1579.9709660504948,0.00808401994866648,0.00010216831082582248,5,True,252,2167,2,0,0 days 00:00:00.184768,ECH,1.0,0.09573939749766687,0.05325283366186143,-0.04791695397129953,-0.03206008632728212,1.0,0.09612082936020738,0.04485405873436157,-0.05838976440268757,-0.02545264629639786
64,2015-08-05 00:00:00-04:00,-1589.6089622030418,-1568.432387677973,-1581.0879473503614,0.008033530540218445,0.00010169328678596068,5,True,252,2167,2,0,0 days 00:00:00.178582,ECH,1.0,0.06822108851126493,0.07886942866130543,-0.026732125136800833,-0.048122021842896115,1.0,0.06849288567664845,0.07516171299660596,-0.03762626026361187,-0.0512966158157177
65,2015-08-12 00:00:00-04:00,-1583.4766629098272,-1562.3000883847585,-1574.9556480571468,0.008146166999520343,0.00010419801907112757,5,True,252,2167,2,0,0 days 00:00:00.247860,ECH,1.0,0.06653764139817409,0.06596150220373143,-0.024728208397059234,-0.058544779152760455,1.0,0.06680273160294765,0.062304630222962766,-0.03363325101507228,-0.06047626187318917
66,2015-08-19 00:00:00-04:00,-1578.8530025434547,-1557.676428018386,-1570.3319876907744,0.008260251342890148,0.00010612335584101507,5,True,252,2167,2,0,0 days 00:00:00.178269,ECH,1.0,0.06493692875078783,0.09335074634917565,-0.03640659334800693,-0.053460091224932435,1.0,0.06519564161433679,0.09023060325878147,-0.048913522484093565,-0.05840865905750212
67,2015-08-26 00:00:00-04:00,-1552.526767762925,-1531.3501932378563,-1544.0057529102446,0.008615817020149045,0.00011781945846312497,5,True,252,2167,2,0,0 days 00:00:00.352880,ECH,1.0,0.08452036788530082,0.039444662634659455,-0.05647986188211018,-0.03463860841959691,1.0,0.08485710241870836,0.032795644615754495,-0.0637335554186992,-0.026819933619803223
68,2015-09-02 00:00:00-04:00,-1537.7142261086003,-1516.5376515835317,-1529.19321125592,0.008803050763920246,0.0001249405739744507,5,True,252,2167,2,0,0 days 00:00:00.431118,ECH,1.0,0.1067904754174281,0.06579778631348776,-0.11488972171015464,-0.0720661442237308,1.0,0.10721593547885211,0.055466513602191084,-0.1308393508027969,-0.052797411129494445
69,2015-09-10 00:00:00-04:00,-1532.6446284276212,-1511.4680539025526,-1524.123613574941,0.008859532453112114,0.00012747865886904197,5,True,252,2167,2,0,0 days 00:00:00.512729,ECH,1.0,0.09811172079335859,0.05922618904170771,-0.11472449463819125,-0.07576730166077492,1.0,0.09850260414313296,0.050487099897081465,-0.12823142172686136,-0.05813221068647316
70,2015-09-17 00:00:00-04:00,-1529.315575539475,-1508.1390010144064,-1520.7945606867947,0.008872304229259786,0.00012915723873982372,5,True,252,2167,2,0,0 days 00:00:00.609408,ECH,1.0,0.10295106210467585,0.06318005333697836,-0.10771262978078566,-0.06427193405006486,1.0,0.10336122569871835,0.053574314274801346,-0.12243350983898754,-0.04677371087565966
71,2015-09-24 00:00:00-04:00,-1512.5418602614836,-1491.365285736415,-1504.0208454088033,0.009186358947194918,0.00013806593718362605,5,True,252,2167,2,0,0 days 00:00:00.537372,ECH,1.0,0.1214166635931308,0.04974364184539526,-0.09764825656407125,-0.10650206045658375,1.0,0.12190039532059345,0.035814071182866836,-0.11087147863834218,-0.08761837886360524
72,2015-10-01 00:00:00-04:00,-1503.9074895067165,-1482.7309149816479,-1495.3864746540362,0.009297132549107072,0.00014288700286339105,5,True,252,2167,2,0,0 days 00:00:00.192477,ECH,1.0,0.12105539580929663,0.022201030819627154,-0.07299765405235599,-0.0733573665391931,1.0,0.1215376882228795,0.007721283651529028,-0.07868127302828842,-0.05761435502177952
73,2015-10-08 00:00:00-04:00,-1497.3250296079545,-1476.148455082886,-1488.8040147552742,0.009444328071767179,0.00014669114815567285,5,True,252,2167,2,0,0 days 00:00:00.345314,ECH,1.0,0.15208125565777156,0.05579292933702258,-0.04855703969845695,-0.0634064104130845,1.0,0.15268715707473485,0.03371184139846175,-0.06415381178775913,-0.051160106780973
74,2015-10-15 00:00:00-04:00,-1498.8429266585417,-1477.666352133473,-1490.3219118058614,0.009381043161881628,0.00014579278413790568,5,True,252,2167,2,0,0 days 00:00:00.192434,ECH,1.0,0.14778786915906889,0.05985301420633145,-0.0431125497483413,-0.06993826248454102,1.0,0.14837666545053926,0.039178748490414514,-0.059444244686167755,-0.060428835288791345
