,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
139,2018-07-30 00:00:00-04:00,-1642.88112806745,-1621.7045535423813,-1634.3601132147696,0.006700262833936603,8.229744529825784e-05,5,True,252,1791,2,0,0 days 00:00:00.544782,DAX,1.0,-0.09007860380868908,-0.002205553392224884,0.12516941356095557,-0.08490519878706403,1.0,-0.09043748270832525,-0.01048791611657005,0.12657486585253905,-0.06498792213457959
140,2018-08-06 00:00:00-04:00,-1642.3735955676475,-1621.1970210425789,-1633.8525807149672,0.006712998353941003,8.246862690928861e-05,5,True,252,1791,2,0,0 days 00:00:00.654544,DAX,1.0,-0.07881992680742603,-0.0009094465423859552,0.12253812383652102,-0.08741521092442836,1.0,-0.07913395042020457,-0.007224143123655021,0.12415365546741605,-0.07075498246917973
141,2018-08-13 00:00:00-04:00,-1627.123912102189,-1605.9473375771204,-1618.6028972495087,0.006915947734161954,8.761755206010912e-05,5,True,252,1791,2,0,0 days 00:00:00.569262,DAX,1.0,-0.07816076782332218,0.011575746058628779,0.10154602686764261,-0.07666068579975968,1.0,-0.07847216530468995,0.0055446143734837455,0.10476345659799631,-0.06283084886394534
142,2018-08-20 00:00:00-04:00,-1624.7544700266567,-1603.577895501588,-1616.2334551739764,0.006949090120465762,8.843781023323774e-05,5,True,252,1791,2,0,0 days 00:00:00.446337,DAX,1.0,-0.0772452596889874,0.0011255792336587612,0.13288756627469123,-0.08921723986494173,1.0,-0.07755300972758894,-0.0049094129639194375,0.13501156132907868,-0.07152784368493902
143,2018-08-27 00:00:00-04:00,-1620.9959657073598,-1599.8193911822912,-1612.4749508546795,0.007012720964990298,8.977743793408426e-05,5,True,252,1791,2,0,0 days 00:00:00.368983,DAX,1.0,-0.06920318503477388,0.006812232817152532,0.13748802162242216,-0.09029999626353281,1.0,-0.06947889493531081,0.0020493064899901603,0.14044154530694886,-0.07420692496930954
144,2018-09-04 00:00:00-04:00,-1613.0714989084624,-1591.8949243833938,-1604.5504840557821,0.0071421224367580576,9.265903418841663e-05,5,True,252,1791,2,0,0 days 00:00:00.382703,DAX,1.0,-0.049628630644160926,0.007046795731566206,0.12176400904486726,-0.10605893570417049,1.0,-0.04982635427222529,0.0046320042348379645,0.12412494414261738,-0.09721643546706543
145,2018-09-11 00:00:00-04:00,-1615.6110393518422,-1594.4344648267736,-1607.090024499162,0.007144115927394533,9.171535476393631e-05,5,True,252,1791,2,0,0 days 00:00:00.483626,DAX,1.0,-0.049666115641319945,0.01214741623241885,0.12392710259542501,-0.10317789503501605,1.0,-0.04986398861200254,0.009782501583745214,0.12684007172401057,-0.09411868957380877
146,2018-09-18 00:00:00-04:00,-1613.672595373429,-1592.4960208483603,-1605.1515805207487,0.007164562030257773,9.242569386049496e-05,5,True,252,1791,2,0,0 days 00:00:00.366512,DAX,1.0,-0.05396876310017254,0.014251916027580917,0.13426760281887673,-0.10850851233212343,1.0,-0.05418377809260349,0.011463705632235468,0.13769821713358044,-0.09772232632782929
147,2018-09-25 00:00:00-04:00,-1612.8962019536195,-1591.719627428551,-1604.3751871009392,0.007042223627792853,9.269312184753535e-05,5,True,252,1791,2,0,0 days 00:00:00.564628,DAX,1.0,-0.04978217356476524,0.026754909280119223,0.13070591750756863,-0.10613522623208345,1.0,-0.0499805089176129,0.02453217992595734,0.135240699249644,-0.097110515393425
148,2018-10-02 00:00:00-04:00,-1611.5197793496857,-1590.343204824617,-1602.9987644970054,0.007080817899329358,9.320372510759626e-05,5,True,252,1791,2,0,0 days 00:00:00.536392,DAX,1.0,-0.05052580991673534,0.025540793756701336,0.13238483612226606,-0.1031952237264288,1.0,-0.05072710796421236,0.023231661252318587,0.13685979220299527,-0.09366574617694143
149,2018-10-09 00:00:00-04:00,-1601.243885217919,-1580.0673106928502,-1592.7228703652386,0.007372994902970117,9.710295272820654e-05,5,True,252,1791,2,0,0 days 00:00:00.451699,DAX,1.0,-0.04089754747531748,0.027213753832606095,0.12009306180675301,-0.09062612318415442,1.0,-0.04106048591147413,0.02578897963843797,0.1239875360470548,-0.08407695535754561
150,2018-10-16 00:00:00-04:00,-1592.7578740394042,-1571.5812995143356,-1584.236859186724,0.007516071465338989,0.00010042008873531196,5,True,252,1791,2,0,0 days 00:00:00.525812,DAX,1.0,-0.030996149759486488,0.03229792560237782,0.1155144398728237,-0.0777572904006585,1.0,-0.031119640395978466,0.03161849735403238,0.11910554664863585,-0.07367590075469113
151,2018-10-23 00:00:00-04:00,-1582.267211078267,-1561.0906365531985,-1573.7461962255868,0.007762378411876593,0.00010470020862581568,5,True,252,1791,2,0,0 days 00:00:00.423885,DAX,1.0,-0.0378237664431284,0.016538282466219068,0.11543456836766737,-0.06410251016687091,1.0,-0.03797445873971458,0.015250521368847166,0.1182258245318052,-0.05729079298934688
