Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-06-05 00:00:00-04:00,33.49712393747762,33.76649241030328,33.21906765603476,33.25817108154297,11426400,0.0,0.0,0.0
2013-06-06 00:00:00-04:00,33.30160577519694,33.4971128942065,32.967067246609254,33.492767333984375,6898200,0.0,0.0,0.0
2013-06-07 00:00:00-04:00,33.76213023438291,34.08797758960244,33.71868458329178,34.02715301513672,6086400,0.0,0.0,0.0
2013-06-10 00:00:00-04:00,34.14446606760106,34.24439407602707,33.988062343264254,34.12709045410156,4943200,0.0,0.0,0.0
2013-06-11 00:00:00-04:00,33.857719566989736,34.074951181479676,33.49276873100712,33.77082824707031,6472200,0.0,0.0,0.0
2013-06-12 00:00:00-04:00,34.03150254469449,34.06191483547518,33.318983176668745,33.371116638183594,10089000,0.0,0.0,0.0
2013-06-13 00:00:00-04:00,33.431952270654115,33.957655822434475,33.38850660013377,33.91855239868164,5216800,0.0,0.0,0.0
2013-06-14 00:00:00-04:00,33.866419561816066,34.12275468281014,33.640500059901065,33.72304916381836,8010200,0.0,0.0,0.0
2013-06-17 00:00:00-04:00,33.86641241631891,34.08798962420838,33.70566311906087,33.91420364379883,8628000,0.0,0.0,0.0
2013-06-18 00:00:00-04:00,33.85338092411946,34.23136520385742,33.85338092411946,34.23136520385742,11364400,0.0,0.0,0.0
2013-06-19 00:00:00-04:00,34.27480077536946,34.27480077536946,33.82295866025114,33.83164978027344,6490000,0.0,0.0,0.0
2013-06-20 00:00:00-04:00,33.414566988002484,33.51883723002635,32.86714241666754,32.971412658691406,10119400,0.0,0.0,0.0
2013-06-21 00:00:00-04:00,33.10693813147392,33.215871195006265,32.59277393862633,32.89778518676758,16607200,0.1105,0.0,0.0
2013-06-24 00:00:00-04:00,32.584041371981826,32.788835962383885,32.17881044239544,32.501251220703125,10019800,0.0,0.0,0.0
2013-06-25 00:00:00-04:00,32.727836744753056,32.91955992345919,32.553543248144926,32.801910400390625,3441800,0.0,0.0,0.0
2013-06-26 00:00:00-04:00,33.15050595355445,33.23765106217469,32.875992545092366,33.02414321899414,5013000,0.0,0.0,0.0
2013-06-27 00:00:00-04:00,33.263801411878376,33.45988293693753,33.19408597417572,33.36402130126953,3973600,0.0,0.0,0.0
2013-06-28 00:00:00-04:00,33.33786666025353,33.568804160462136,33.26378967060148,33.381439208984375,5142600,0.0,0.0,0.0
2013-07-01 00:00:00-04:00,33.57752325280061,33.9130389182878,33.57316832422138,33.699527740478516,3266800,0.0,0.0,0.0
2013-07-02 00:00:00-04:00,33.64723905840293,33.99582280349964,33.55573570065107,33.74745559692383,2557000,0.0,0.0,0.0
2013-07-03 00:00:00-04:00,33.660305285433175,33.891242770378675,33.46422716691738,33.80845260620117,1761400,0.0,0.0,0.0
2013-07-05 00:00:00-04:00,34.05680960210673,34.26595906905523,33.65593369577558,34.244171142578125,3132600,0.0,0.0,0.0
2013-07-08 00:00:00-04:00,34.40105567071673,34.723499890488675,34.28340944008897,34.67992401123047,6703000,0.0,0.0,0.0
2013-07-09 00:00:00-04:00,34.88907489688224,35.03722556411168,34.762712168012996,34.95879364013672,4810000,0.0,0.0,0.0
2013-07-10 00:00:00-04:00,34.998004502020194,35.06772323842607,34.83242748961472,35.006717681884766,6311400,0.0,0.0,0.0
2013-07-11 00:00:00-04:00,35.38144329762157,35.407589482795984,35.15486408046551,35.29865646362305,8974600,0.0,0.0,0.0
2013-07-12 00:00:00-04:00,35.294307514174946,35.33352181571397,35.146160164752665,35.211517333984375,7971600,0.0,0.0,0.0
2013-07-15 00:00:00-04:00,35.23329199644517,35.407585472254404,35.1330721674341,35.39015579223633,3368600,0.0,0.0,0.0
2013-07-16 00:00:00-04:00,35.43374548906189,35.44681692431247,35.02851437442816,35.14616394042969,8275400,0.0,0.0,0.0
2013-07-17 00:00:00-04:00,35.36402614297327,35.36402614297327,35.04594018148742,35.13744354248047,4177600,0.0,0.0,0.0
2013-07-18 00:00:00-04:00,35.2681459375166,35.53394269930231,35.176642624759864,35.36836242675781,3204600,0.0,0.0,0.0
2013-07-19 00:00:00-04:00,35.30738014914833,35.36838239208838,35.0895140459702,35.24201965332031,6718800,0.0,0.0,0.0
2013-07-22 00:00:00-04:00,35.17231269255588,35.35967771934998,35.128740126309886,35.28995895385742,2932600,0.0,0.0,0.0
2013-07-23 00:00:00-04:00,35.40760001933435,35.48167369656542,35.181017410380264,35.24201965332031,2815000,0.0,0.0,0.0
2013-07-24 00:00:00-04:00,35.42502928124956,35.42502928124956,34.89779039243962,35.01108169555664,4760200,0.0,0.0,0.0
2013-07-25 00:00:00-04:00,34.95879299097913,35.42502627362473,34.95879299097913,35.407596588134766,8658400,0.0,0.0,0.0
2013-07-26 00:00:00-04:00,35.37709505807267,35.42938078956172,35.024149748658814,35.41630935668945,4573600,0.0,0.0,0.0
2013-07-29 00:00:00-04:00,35.263803311334534,35.451168270291085,35.21151425614695,35.35966491699219,6746200,0.0,0.0,0.0
2013-07-30 00:00:00-04:00,35.53831249343964,35.54267074569075,35.31609149421937,35.486026763916016,3925200,0.0,0.0,0.0
2013-07-31 00:00:00-04:00,35.673389225181715,35.89125528129756,35.56009794517727,35.590599060058594,5215600,0.0,0.0,0.0
2013-08-01 00:00:00-04:00,35.79539449500516,36.191908997438325,35.79539449500516,36.15269470214844,5459200,0.0,0.0,0.0
2013-08-02 00:00:00-04:00,36.087342281694525,36.2485643996645,35.93047841674346,36.209346771240234,3444800,0.0,0.0,0.0
2013-08-05 00:00:00-04:00,36.1875536583047,36.270340499988365,36.06554587303256,36.161407470703125,5799600,0.0,0.0,0.0
2013-08-06 00:00:00-04:00,35.99583687507353,36.0306962485038,35.35531001687667,35.71696853637695,6523000,0.0,0.0,0.0
2013-08-07 00:00:00-04:00,35.44680004698844,35.55137480357494,35.12435927496333,35.19843292236328,7586400,0.0,0.0,0.0
2013-08-08 00:00:00-04:00,35.507815979612324,35.66032158444757,35.2986663856591,35.525245666503906,4927200,0.0,0.0,0.0
2013-08-09 00:00:00-04:00,35.54267448852109,35.62981959648559,35.246376467319905,35.47731399536133,4096400,0.0,0.0,0.0
2013-08-12 00:00:00-04:00,35.41631399951754,35.68646917032576,35.150517081695604,35.6385383605957,4429400,0.0,0.0,0.0
2013-08-13 00:00:00-04:00,35.730037555027344,35.86511346247273,35.45988241576398,35.830257415771484,6805600,0.0,0.0,0.0
2013-08-14 00:00:00-04:00,35.603657501834306,35.812810302121655,35.54701354468424,35.5775146484375,5038200,0.0,0.0,0.0
2013-08-15 00:00:00-04:00,35.23766750670985,35.25073894203282,34.83679131869074,34.87165069580078,10759000,0.0,0.0,0.0
2013-08-16 00:00:00-04:00,34.80191489113748,34.958778671923426,34.57533239694835,34.601478576660156,7274600,0.0,0.0,0.0
2013-08-19 00:00:00-04:00,34.50564056761146,34.8193683433898,34.38363606022511,34.39234924316406,5840200,0.0,0.0,0.0
2013-08-20 00:00:00-04:00,34.6755657938367,34.99800665865238,34.54920306959362,34.91957473754883,6711600,0.0,0.0,0.0
2013-08-21 00:00:00-04:00,34.64506019477006,34.77142290266899,34.22675777777989,34.431549072265625,13340200,0.0,0.0,0.0
2013-08-22 00:00:00-04:00,34.50999525948512,34.588427202890145,34.274702753643545,34.48385238647461,8219600,0.0,0.0,0.0
2013-08-23 00:00:00-04:00,34.4882035623811,34.59277835733564,34.10475710692647,34.37491226196289,8249000,0.0,0.0,0.0
2013-08-26 00:00:00-04:00,34.39233651613077,34.6755630602533,34.29647491740877,34.353118896484375,10089200,0.0,0.0,0.0
2013-08-27 00:00:00-04:00,34.05682757035497,34.13961442103013,33.655951452523155,33.7082405090332,13324600,0.0,0.0,0.0
2013-08-28 00:00:00-04:00,33.68208020193574,34.06988136155201,33.68208020193574,33.89558792114258,6589000,0.0,0.0,0.0
2013-08-29 00:00:00-04:00,33.89560038560457,34.283401687827386,33.80845197116725,34.191898345947266,7644400,0.0,0.0,0.0
2013-08-30 00:00:00-04:00,34.283389898163264,34.283389898163264,33.81279859514897,33.9348030090332,4943600,0.0,0.0,0.0
2013-09-03 00:00:00-04:00,34.379274415652816,34.43591841010282,33.860751986030515,34.026329040527344,6923400,0.0,0.0,0.0
2013-09-04 00:00:00-04:00,33.93045770680253,34.38797438863413,33.92609945525026,34.287757873535156,4777800,0.0,0.0,0.0
2013-09-05 00:00:00-04:00,34.44027033779027,34.60584736187607,34.32697904532495,34.48820114135742,6008800,0.0,0.0,0.0
2013-09-06 00:00:00-04:00,34.57534625459396,34.601492444785045,33.987108503069194,34.313907623291016,5716800,0.0,0.0,0.0
2013-09-09 00:00:00-04:00,34.38798019661951,34.93264537962871,34.38798019661951,34.8803596496582,4777200,0.0,0.0,0.0
2013-09-10 00:00:00-04:00,35.15486126365699,35.268152525343446,34.954424923363526,35.24636459350586,4189600,0.0,0.0,0.0
2013-09-11 00:00:00-04:00,35.228947998584154,35.37709867649214,35.14616114046808,35.33352279663086,3794400,0.0,0.0,0.0
2013-09-12 00:00:00-04:00,35.198433292787385,35.35093884032506,34.932636485205336,35.01542663574219,5129600,0.0,0.0,0.0
2013-09-13 00:00:00-04:00,35.11129586675339,35.23330033137024,34.99364632989262,35.189727783203125,3058600,0.0,0.0,0.0
2013-09-16 00:00:00-04:00,35.39451521638378,35.56009219548578,35.22893491291013,35.24636459350586,3038800,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,35.32916736583606,35.64725000831442,35.32480911303731,35.625465393066406,4621000,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,35.63852807671382,36.104761280518915,35.34658837396256,36.0088996887207,6129600,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,36.09169193117922,36.25291068634488,36.03068970094807,36.08733367919922,4545200,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,36.131842210759345,36.16674457186646,35.82209124499651,35.90498352050781,7264800,0.051,0.0,0.0
2013-09-23 00:00:00-04:00,35.90497922996557,35.93115433343188,35.58213742101197,35.76973342895508,5597800,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,35.878803639765046,36.088214469497515,35.630130151723364,35.8831672668457,3989600,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,35.99221467861268,36.040204564461796,35.595208046310084,35.73917770385742,10647600,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,35.865704708472265,36.20599428641625,35.80899088830532,35.9485969543457,9183000,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,35.84825276018514,36.027124796687794,35.739185419431166,35.93986892700195,5847400,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,35.49924536865078,35.92242392759865,35.46870664112935,35.78281784057617,4807800,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,35.80026921766609,36.30634336624672,35.73483146437694,36.17982482910156,7874400,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,35.992228836572075,36.25398983514372,35.765370192069106,36.17982482910156,5780400,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,36.12746876528312,36.26271454569988,35.7086505312354,35.87007141113281,5491400,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,35.97040950943255,36.15364518101303,35.73046334444797,36.10129165649414,4097600,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,35.81335826967288,35.826449149351184,35.46434469977009,35.47743225097656,6466800,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,35.47305958584932,35.50359830704041,34.78811684330242,34.79248046875,10808200,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,35.019349515286265,35.019349515286265,34.50891502514006,34.77503967285156,8007200,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,35.15894507880638,35.48178679210148,35.13713360853788,35.45560836791992,5804200,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,35.33781797076584,35.68683478828528,35.24183817952444,35.66501998901367,6614600,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,35.27238454190979,35.83517253462027,35.27238454190979,35.7959098815918,4507600,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,35.660664914226636,35.813358560327835,35.39454027596233,35.48615646362305,7413000,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,35.647581731401615,36.1056660543137,35.647581731401615,36.08821487426758,9950000,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,36.02713464736275,36.2539933136323,35.89188884448805,36.24090576171875,6843600,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,36.42850597526729,36.61173838014185,36.284536230663406,36.581199645996094,6334200,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,36.511393483732796,36.62482115090656,36.40232611481589,36.559383392333984,3397200,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,36.68154487293554,36.92149113038051,36.38051781577948,36.476497650146484,6081000,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,36.41977899647862,36.4764928327178,36.118751979079015,36.38924026489258,3328400,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,36.34559921217792,36.60736349020352,36.158003254777476,36.59427261352539,4862400,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,36.56375125171763,36.71208463492433,36.441596305825435,36.62919235229492,3930600,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,36.99565071517186,36.99565071517186,36.52011528356084,36.65972137451172,3991600,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,36.86041605506487,36.938944712971995,36.64664489183487,36.92149353027344,3002200,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,36.97820801252219,37.10036295404108,36.450322256116976,36.66845703125,4458200,0.0,0.0,0.0
2013-10-31 00:00:00-04:00,36.646644906379706,36.93022080051648,36.52012632811952,36.72080993652344,4942000,0.0,0.0,0.0
2013-11-01 00:00:00-04:00,36.808060403973684,36.960754069463334,36.59864957096482,36.88658905029297,3068000,0.0,0.0,0.0
2013-11-04 00:00:00-05:00,37.06108553080815,37.2355939627753,36.96946935293148,37.205055236816406,4989600,0.0,0.0,0.0
2013-11-05 00:00:00-05:00,37.24431639106446,37.35338373085834,36.80368340632528,37.2530403137207,4515000,0.0,0.0,0.0
2013-11-06 00:00:00-05:00,37.31850989850878,37.35777257316923,36.85170146063968,36.95204162597656,5513200,0.0,0.0,0.0
2013-11-07 00:00:00-05:00,37.03056414371169,37.21379991373321,36.46777593455022,36.507041931152344,11516800,0.0,0.0,0.0
2013-11-08 00:00:00-05:00,36.62044964598673,37.026180267333984,36.485203886557024,37.026180267333984,6906800,0.0,0.0,0.0
2013-11-11 00:00:00-05:00,36.93020271203096,37.4362734487245,36.93020271203096,37.397010803222656,3913200,0.0,0.0,0.0
2013-11-12 00:00:00-05:00,37.36647595492829,37.641324487352435,37.30539850327848,37.59769821166992,8944400,0.0,0.0,0.0
2013-11-13 00:00:00-05:00,37.51917485094237,38.116865229957284,37.51917485094237,38.0906867980957,12298800,0.0,0.0,0.0
2013-11-14 00:00:00-05:00,37.972903810093634,38.21285007674937,37.846385235250715,38.16922378540039,7271600,0.0,0.0,0.0
2013-11-15 00:00:00-05:00,38.34371914767591,38.4266114027817,38.086321786937056,38.4047966003418,5412400,0.0,0.0,0.0
2013-11-18 00:00:00-05:00,38.56623069216327,38.56623069216327,38.02961765600004,38.16922378540039,11233000,0.0,0.0,0.0
2013-11-19 00:00:00-05:00,38.164862399390614,38.45279857687259,37.81584542159223,37.88564682006836,11396600,0.0,0.0,0.0
2013-11-20 00:00:00-05:00,37.99907134895488,38.21720609071521,37.754761503294354,37.89873123168945,9059400,0.0,0.0,0.0
2013-11-21 00:00:00-05:00,37.83328437896227,38.29136526977982,37.75039212461226,38.19538879394531,5171800,0.0,0.0,0.0
2013-11-22 00:00:00-05:00,38.208462754958326,38.208462754958326,37.96414970494139,38.16047286987305,4956200,0.0,0.0,0.0
2013-11-25 00:00:00-05:00,38.29571985505796,38.35243699610617,38.18228890143226,38.23900604248047,4980600,0.0,0.0,0.0
2013-11-26 00:00:00-05:00,38.282639242302096,38.59675373787127,38.282639242302096,38.43096923828125,2813000,0.0,0.0,0.0
2013-11-27 00:00:00-05:00,38.6709227258684,38.7581752820974,38.457151633177205,38.627296447753906,2347000,0.0,0.0,0.0
2013-11-29 00:00:00-05:00,38.7363501864601,38.80615154120479,38.561841806892616,38.59238052368164,3432600,0.0,0.0,0.0
2013-12-02 00:00:00-05:00,38.592392630823056,38.675284886028294,38.24337909066664,38.33499526977539,8616000,0.0,0.0,0.0
2013-12-03 00:00:00-05:00,38.265188826505785,38.3698925509495,38.090680400118664,38.3044548034668,4717600,0.0,0.0,0.0
2013-12-04 00:00:00-05:00,38.08632679846127,38.304461537677035,37.650057320029745,37.964168548583984,11526600,0.0,0.0,0.0
2013-12-05 00:00:00-05:00,37.78530467252357,38.095055642792076,37.78530467252357,37.84638214111328,12833400,0.0,0.0,0.0
2013-12-06 00:00:00-05:00,38.09067935127279,38.103766900408964,37.59769613913976,37.62823486328125,7874600,0.0,0.0,0.0
2013-12-09 00:00:00-05:00,37.73731333859093,37.87255582417301,37.588983300013446,37.68932342529297,3963600,0.0,0.0,0.0
2013-12-10 00:00:00-05:00,37.52353276881932,37.76347894648667,37.48426679123686,37.52789306640625,3526800,0.0,0.0,0.0
2013-12-11 00:00:00-05:00,37.47553653782031,37.702395127466644,37.26612579251756,37.28357696533203,5858400,0.0,0.0,0.0
2013-12-12 00:00:00-05:00,37.34902218272403,37.4057360043218,37.1265238651968,37.222503662109375,6095200,0.0,0.0,0.0
2013-12-13 00:00:00-05:00,37.48428318465329,37.48428318465329,37.14399342964937,37.27487564086914,4819400,0.0,0.0,0.0
2013-12-16 00:00:00-05:00,37.35775827852338,37.593344221761825,37.32285924611468,37.43628692626953,4182800,0.0,0.0,0.0
2013-12-17 00:00:00-05:00,37.40139422412214,37.53227310686901,37.22688571865341,37.27487564086914,4139800,0.0,0.0,0.0
2013-12-18 00:00:00-05:00,37.397010036463,37.92489556214829,37.04799321740395,37.911808013916016,18286200,0.0,0.0,0.0
2013-12-19 00:00:00-05:00,37.78093333108304,37.898727945363575,37.615152139970554,37.715492248535156,8966200,0.0,0.0,0.0
2013-12-20 00:00:00-05:00,37.6525641786527,38.16386210428746,37.58264138500916,38.08082962036133,11726400,0.073,0.0,0.0
2013-12-23 00:00:00-05:00,38.150745840176015,38.37798821215634,38.09830375397975,38.2556266784668,4265600,0.0,0.0,0.0
2013-12-24 00:00:00-05:00,38.19883289732745,38.439185057869196,38.19883289732745,38.329933166503906,2495600,0.0,0.0,0.0
2013-12-26 00:00:00-05:00,38.44791392850221,38.62271422762888,38.40421051961855,38.548423767089844,1775600,0.0,0.0,0.0
2013-12-27 00:00:00-05:00,38.63582959311168,38.64456827495701,38.25126090987316,38.268741607666016,5772200,0.0,0.0,0.0
2013-12-30 00:00:00-05:00,38.33430408834163,38.565917564051674,38.181352107599444,38.461036682128906,3488200,0.0,0.0,0.0
2013-12-31 00:00:00-05:00,38.5003547668457,38.64019701417144,38.404212596665104,38.5003547668457,3501600,0.0,0.0,0.0
2014-01-02 00:00:00-05:00,38.42169868404597,38.570282968105076,38.14638515871936,38.211936950683594,3496000,0.0,0.0,0.0
2014-01-03 00:00:00-05:00,38.18571815801419,38.417334957972834,38.146389079255144,38.2818603515625,4769600,0.0,0.0,0.0
2014-01-06 00:00:00-05:00,38.23814895908803,38.391100888103985,37.87543200306306,37.914764404296875,5658200,0.0,0.0,0.0
2014-01-07 00:00:00-05:00,38.05023497840831,38.19881923124092,37.80987956975347,37.97594451904297,7025200,0.0,0.0,0.0
2014-01-08 00:00:00-05:00,37.93661424857898,37.97594665134093,37.65692975776867,37.79677200317383,5277200,0.0,0.0,0.0
2014-01-09 00:00:00-05:00,37.879827876727724,37.879827876727724,37.28112612259226,37.499629974365234,7345000,0.0,0.0,0.0
2014-01-10 00:00:00-05:00,37.50399096004618,37.613242856729386,37.272377472534316,37.51272964477539,6073200,0.0,0.0,0.0
2014-01-13 00:00:00-05:00,37.34227984203653,37.364131545001804,36.36775523725804,36.42893600463867,14965600,0.0,0.0,0.0
2014-01-14 00:00:00-05:00,36.65618759534469,36.91839476044953,36.38961275583001,36.84410095214844,7893800,0.0,0.0,0.0
2014-01-15 00:00:00-05:00,36.86159384537244,36.970845755604195,36.64746103486725,36.71738052368164,4073600,0.0,0.0,0.0
2014-01-16 00:00:00-05:00,36.433317823084934,36.555679394155135,36.23666244034832,36.42457580566406,12881600,0.0,0.0,0.0
2014-01-17 00:00:00-05:00,36.42456839699211,36.48138149636388,36.19732600181127,36.258506774902344,6547200,0.0,0.0,0.0
2014-01-21 00:00:00-05:00,36.63871206948641,36.63871206948641,36.026904155449714,36.188594818115234,6222200,0.0,0.0,0.0
2014-01-22 00:00:00-05:00,36.20606580147461,36.293469290091124,36.08807525947003,36.236656188964844,4637200,0.0,0.0,0.0
2014-01-23 00:00:00-05:00,36.05311411533378,36.12740458059903,35.795281323847725,36.005043029785156,4544200,0.0,0.0,0.0
2014-01-24 00:00:00-05:00,35.725370343736515,35.82151254661961,35.375762939453125,35.375762939453125,7971200,0.0,0.0,0.0
2014-01-27 00:00:00-05:00,35.336424690048105,35.61610920727891,34.890675198516085,35.292724609375,11266600,0.0,0.0,0.0
2014-01-28 00:00:00-05:00,35.126658343483676,35.581146500798035,35.126658343483676,35.34953308105469,6044600,0.0,0.0,0.0
2014-01-29 00:00:00-05:00,34.81638529722728,35.262134796047526,34.750833508094594,34.763946533203125,6696400,0.0,0.0,0.0
2014-01-30 00:00:00-05:00,34.969335679281784,35.23591049811239,34.908154901265156,35.0523681640625,7477400,0.0,0.0,0.0
2014-01-31 00:00:00-05:00,34.62409616312792,35.10480361401218,34.54543470141219,34.89503860473633,6068000,0.0,0.0,0.0
2014-02-03 00:00:00-05:00,34.803278350049865,34.8950495284297,33.76756933558699,33.85497283935547,10714600,0.0,0.0,0.0
2014-02-04 00:00:00-05:00,34.121533408031205,34.313814367628304,33.88992005467699,34.029762268066406,7714200,0.0,0.0,0.0
2014-02-05 00:00:00-05:00,33.97296166025,34.20894610717343,33.56217688295595,34.1390266418457,8930000,0.0,0.0,0.0
2014-02-06 00:00:00-05:00,34.28760608050615,34.964969000241034,34.28760608050615,34.96059799194336,14212400,0.0,0.0,0.0
2014-02-07 00:00:00-05:00,35.109192855930935,35.471910004120936,35.026163669963694,35.28399658203125,8937400,0.0,0.0,0.0
2014-02-10 00:00:00-05:00,35.2009560138616,35.2883561815991,34.93874884244373,35.21843338012695,6866200,0.0,0.0,0.0
2014-02-11 00:00:00-05:00,35.327679267751705,35.589886394717624,35.2140597357754,35.46315383911133,5959000,0.0,0.0,0.0
2014-02-12 00:00:00-05:00,35.594256163128776,35.725359734326865,35.288352275802986,35.41508483886719,6355800,0.0,0.0,0.0
2014-02-13 00:00:00-05:00,35.091693753260365,35.63795297523452,35.0436226749985,35.589881896972656,5590800,0.0,0.0,0.0
2014-02-14 00:00:00-05:00,35.42381730033316,35.56365952913932,35.24901701490176,35.49374008178711,5626400,0.0,0.0,0.0
2014-02-18 00:00:00-05:00,35.55930983928497,35.75159091732217,35.3451737133635,35.71663284301758,6382600,0.0,0.0,0.0
2014-02-19 00:00:00-05:00,35.79965445608591,36.153632806742294,35.79965445608591,35.85209655761719,7510000,0.0,0.0,0.0
2014-02-20 00:00:00-05:00,35.95259733718692,36.00066841792335,35.74720665979712,35.8389778137207,7103600,0.0,0.0,0.0
2014-02-21 00:00:00-05:00,35.90890675080191,36.07060073182449,35.82150658133729,35.95697784423828,7778600,0.0,0.0,0.0
2014-02-24 00:00:00-05:00,35.87831628582676,36.31532380047533,35.87831628582676,36.08808135986328,4188800,0.0,0.0,0.0
2014-02-25 00:00:00-05:00,36.01379031083559,36.612488462573985,36.01379031083559,36.551307678222656,7330400,0.0,0.0,0.0
2014-02-26 00:00:00-05:00,36.72610972311224,37.40346932963168,36.72610972311224,37.23740768432617,12943600,0.0,0.0,0.0
2014-02-27 00:00:00-05:00,37.18496152555788,37.556420517402294,37.16748416194132,37.469017028808594,8251400,0.0,0.0,0.0
2014-02-28 00:00:00-05:00,37.44279973545592,37.661303467961126,37.19370561376408,37.42094802856445,10157400,0.0,0.0,0.0
2014-03-03 00:00:00-05:00,37.08446123954043,37.44717830896195,36.95335763991002,37.285484313964844,7865200,0.0,0.0,0.0
2014-03-04 00:00:00-05:00,37.61761039937616,38.01528553292031,37.60450070643887,37.94973373413086,7068600,0.0,0.0,0.0
2014-03-05 00:00:00-05:00,37.866700675902095,37.97595255128894,37.70500670005261,37.81425857543945,4813800,0.0,0.0,0.0
2014-03-06 00:00:00-05:00,37.67441697565735,37.89292073030153,37.503984313763105,37.75307846069336,7200400,0.0,0.0,0.0
2014-03-07 00:00:00-05:00,37.9715864857724,38.251271056443166,37.87107661442985,38.05898666381836,4455400,0.0,0.0,0.0
2014-03-10 00:00:00-04:00,38.19008594674163,38.19008594674163,37.78366882998667,38.085205078125,3636400,0.0,0.0,0.0
2014-03-11 00:00:00-04:00,38.02839608891088,38.12453828477029,37.7618245468958,37.85359573364258,5072600,0.0,0.0,0.0
