,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
101,2016-05-06 00:00:00-04:00,-1599.5577846567612,-1585.4400683067156,-1593.8771080883078,0.007508940341319463,9.932767143087174e-05,5,True,252,2167,1,0,0 days 00:00:00.228721,XLU,1.0,0.05695599315435234,-0.06496044608328894,-0.016910905249302072,-0.08359781429140327,1.0,0.05718290946174021,-0.06897555693473022,-0.009241860887734312,-0.08857916431266959
102,2016-05-13 00:00:00-04:00,-1602.1611979600907,-1588.043481610045,-1596.4805213916372,0.007430981224882966,9.83083270826369e-05,5,True,252,2167,1,0,0 days 00:00:00.150789,XLU,1.0,0.055534175381609915,-0.06469071057964475,-0.0072931542950129356,-0.08630210519259529,1.0,0.055755427076357375,-0.0685299407224241,0.00032731063872971835,-0.09246274568954445
103,2016-05-20 00:00:00-04:00,-1596.3212075262077,-1582.203491176162,-1590.6405309577542,0.007563144285654602,0.00010061046162864515,5,True,252,2167,1,0,0 days 00:00:00.167304,XLU,1.0,0.058524579983356154,-0.0687864063268518,-0.007413158565372134,-0.09120620149772408,1.0,0.05875774564066038,-0.07304134349263007,0.0011711846213715766,-0.09820326900386975
104,2016-05-27 00:00:00-04:00,-1595.2560943425092,-1581.1383779924636,-1589.5754177740557,0.007640793408406922,0.00010103684639913517,5,True,252,2167,1,0,0 days 00:00:00.315710,XLU,1.0,0.05204292360175988,-0.06601343756294402,-0.0013770370490689245,-0.0891404266970198,1.0,0.05225026592686648,-0.06946127089403498,0.005999304796467993,-0.09618640531874441
105,2016-06-06 00:00:00-04:00,-1596.1490699418998,-1582.0313535918542,-1590.4683933734464,0.007544299589331927,0.00010068101806672048,5,True,252,2167,1,0,0 days 00:00:00.198701,XLU,1.0,0.03825501226222898,-0.07400072937310742,-0.007288455733824556,-0.08933020637903713,1.0,0.03840742266964823,-0.07618024109210594,-0.0013772295892897314,-0.09679614504914394
106,2016-06-13 00:00:00-04:00,-1597.4740154042606,-1583.356299054215,-1591.7933388358072,0.007491945649545701,0.00010015264325742478,5,True,252,2167,1,0,0 days 00:00:00.315845,XLU,1.0,0.039357014772030054,-0.07175093601121967,-0.002209917572804282,-0.08583197436846127,1.0,0.039513815627695535,-0.07400182725802695,0.0037834651391251044,-0.09329118597024828
107,2016-06-20 00:00:00-04:00,-1599.6711720625276,-1585.553455712482,-1593.9904954940741,0.0074454576688804995,9.928371304653046e-05,5,True,252,2167,1,0,0 days 00:00:00.216812,XLU,1.0,0.03630697381996003,-0.07614064823767286,0.008472360209267303,-0.084782537305288,1.0,0.03645162311804749,-0.07818237680395171,0.014548835112197102,-0.09378827257761162
108,2016-06-27 00:00:00-04:00,-1601.3668776428071,-1587.2491612927615,-1595.6862010743537,0.007369713986379019,9.861792517665489e-05,5,True,252,2167,1,0,0 days 00:00:00.216552,XLU,1.0,0.030125318119976287,-0.07952416385533158,0.003128230499865137,-0.09177527072018168,1.0,0.03024533930770527,-0.08114937158276801,0.008303760495310723,-0.10090211720967589
109,2016-07-05 00:00:00-04:00,-1599.1087901913465,-1584.991073841301,-1593.428113622893,0.0073691900389258845,9.950844933143096e-05,5,True,252,2167,1,0,0 days 00:00:00.183494,XLU,1.0,0.025209433313714946,-0.07806253644880189,0.015766652996805186,-0.0800621189430309,1.0,0.025309869303012645,-0.07937847524103399,0.020255841818732155,-0.08927299539170278
110,2016-07-12 00:00:00-04:00,-1599.840387679694,-1585.7226713296484,-1594.1597111112405,0.007378731185142031,9.921705508862177e-05,5,True,252,2167,1,0,0 days 00:00:00.176930,XLU,1.0,0.022693251372956882,-0.07441853613362141,0.025250580123211238,-0.09843535167536338,1.0,0.022783662733008504,-0.07557220888772381,0.02929730935190447,-0.10785982935792748
111,2016-07-19 00:00:00-04:00,-1602.5759751477121,-1588.4582587976665,-1596.8952985792587,0.007310619224035094,9.814618969622286e-05,5,True,252,2167,1,0,0 days 00:00:00.179902,XLU,1.0,0.01519522411694093,-0.06861639166673297,0.03204187886409673,-0.11756234764747538,1.0,0.015255762858442714,-0.06941421644721892,0.03479099878343093,-0.12622641075406643
112,2016-07-26 00:00:00-04:00,-1607.9046060487167,-1593.786889698671,-1602.2239294802632,0.007299903377650739,9.607784115142361e-05,5,True,252,2167,1,0,0 days 00:00:00.422525,XLU,1.0,0.01880190439011138,-0.0790641388389871,0.027220248080210764,-0.11047655627782607,1.0,0.018876812375729357,-0.08008152176778628,0.030893843321718004,-0.12083612243987446
113,2016-08-02 00:00:00-04:00,-1607.3472818135538,-1593.2295654635082,-1601.6666052451003,0.007325071544157707,9.631341880154482e-05,5,True,252,2167,1,0,0 days 00:00:00.307261,XLU,1.0,0.02054960677026214,-0.0799412417504091,0.019071847652862222,-0.110816799999513,1.0,0.020631477713569928,-0.08104092526490339,0.022931154050769623,-0.12102440163728626
114,2016-08-09 00:00:00-04:00,-1605.5423589217803,-1591.4246425717347,-1599.8616823533268,0.0072594890001759,9.699758286074706e-05,5,True,252,2167,1,0,0 days 00:00:00.166334,XLU,1.0,0.026483004323516142,-0.07085080934680889,0.022133836277063314,-0.1172960721076739,1.0,0.026588514300900673,-0.07217558938174316,0.026512248219118476,-0.126620025600573
