,asofdate,aic,bic,hqic,mae,mse,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,acf_0,acf_1,acf_2,acf_3,acf_4,pacf_0,pacf_1,pacf_2,pacf_3,pacf_4
23,2014-10-17 00:00:00-04:00,-1663.5923748062708,-1642.415800281202,-1655.0713599535904,0.00674544696320798,7.582707379406007e-05,5,True,252,2167,2,0,0 days 00:00:00.295170,XLE,1.0,-0.06245143007072608,0.11209873300331293,-0.022070194761465333,0.025503009902548276,1.0,-0.06270024054909551,0.109494661272235,-0.009309436705563926,0.011983851457729204
24,2014-10-24 00:00:00-04:00,-1650.3801035996794,-1629.2035290746107,-1641.859088746999,0.0068594541462990285,7.989713676904524e-05,5,True,252,2167,2,0,0 days 00:00:00.344646,XLE,1.0,-0.08033544014510258,0.1440121598348984,0.009862598371071871,0.025063262648653818,1.0,-0.08065550165962487,0.13956687293250616,0.03214362058152423,0.00844034326525337
25,2014-10-31 00:00:00-04:00,-1634.572705397115,-1613.3961308720463,-1626.0516905444347,0.0070617398710929175,8.507879763736417e-05,5,True,252,2167,2,0,0 days 00:00:00.263013,XLE,1.0,-0.09474295047823984,0.1107395410669546,0.07590685688838163,-0.04642764287569341,1.0,-0.09512041243233639,0.10351414946820918,0.09811602857682185,-0.044290296716789
26,2014-11-07 00:00:00-05:00,-1627.1106524431802,-1605.9340779181116,-1618.5896375905,0.007200666002359532,8.763335960841696e-05,5,True,252,2167,2,0,0 days 00:00:00.491709,XLE,1.0,-0.0711433858358641,0.0658489983586538,0.07930674312417567,-0.06581158949570273,1.0,-0.07142682562007073,0.06158820912413235,0.08990830328699016,-0.060130376840056954
27,2014-11-14 00:00:00-05:00,-1625.901104793455,-1604.7245302683864,-1617.3800899407747,0.0072089572805567785,8.802973917729794e-05,5,True,252,2167,2,0,0 days 00:00:00.619025,XLE,1.0,-0.07892393677803428,0.06774174195948844,0.07480757631129911,-0.0779364279255454,1.0,-0.07923837477316584,0.0623967274412813,0.08660500118680999,-0.07226708451664231
28,2014-11-21 00:00:00-05:00,-1622.0232956695413,-1600.8467211444727,-1613.502280816861,0.007229677378659315,8.940893732307303e-05,5,True,252,2167,2,0,0 days 00:00:00.195990,XLE,1.0,-0.06939509826890142,0.07520455961690567,0.07913304137840582,-0.07607849105318229,1.0,-0.06967157276399662,0.0712981584332969,0.09085955929424584,-0.072435106007854
29,2014-12-01 00:00:00-05:00,-1576.1312956133106,-1554.954721088242,-1567.6102807606303,0.007577863090561216,0.00010725688879107956,5,True,252,2167,2,0,0 days 00:00:00.582066,XLE,1.0,-0.02754740806430965,0.09097674532404885,0.06843802263600196,-0.1040556104132205,1.0,-0.027657158694047966,0.09100925551618792,0.0747610309301883,-0.11159915396579567
30,2014-12-08 00:00:00-05:00,-1557.1019186413278,-1535.925344116259,-1548.5809037886474,0.007940650883424567,0.00011567974033360866,5,True,252,2167,2,0,0 days 00:00:00.535214,XLE,1.0,-0.0034780221523421496,0.06644625242062255,0.010360366884996914,-0.1080536820570298,1.0,-0.0034918788143036756,0.0669664457587824,0.010986648768629046,-0.11473361094948645
31,2014-12-15 00:00:00-05:00,-1544.6491761748066,-1523.472601649738,-1536.1281613221263,0.008141359018411478,0.0001214078058563602,5,True,252,2167,2,0,0 days 00:00:00.575977,XLE,1.0,-0.021645379999508652,0.11660255243299188,0.02644434701764715,-0.07306370077640549,1.0,-0.021731616573211883,0.11711842040875661,0.032017297693245614,-0.08810892261789366
32,2014-12-22 00:00:00-05:00,-1522.8017784231274,-1501.6252038980588,-1514.280763570447,0.008455516469354479,0.0001323232415638288,5,True,252,2167,2,0,0 days 00:00:00.588723,XLE,1.0,0.023448919813027245,0.12439574665724842,-0.00827771601828658,-0.10058123006432045,1.0,0.0235423418043142,0.1249058988502831,-0.014129448254786344,-0.11933236545502159
33,2014-12-30 00:00:00-05:00,-1522.8277679832138,-1501.6511934581451,-1514.3067531305335,0.008499005823219953,0.00013223180846729253,5,True,252,2167,2,0,0 days 00:00:00.494779,XLE,1.0,0.016777888121008725,0.1327265012289169,-0.004583518030903776,-0.09090696895656727,1.0,0.016844732296789632,0.13354246023879954,-0.009003984004070691,-0.11207104441491517
34,2015-01-07 00:00:00-05:00,-1509.9163021882723,-1488.7397276632037,-1501.395287335592,0.008563257954053929,0.00013949988938135365,5,True,252,2167,2,0,0 days 00:00:00.523325,XLE,1.0,0.030277199729033564,0.13136709620591216,0.01039214897378321,-0.08783670425500685,1.0,0.030397826022774743,0.13161562164550522,0.0030771876295686883,-0.10902649994321496
35,2015-01-14 00:00:00-05:00,-1501.3919419436772,-1480.2153674186086,-1492.870927090997,0.008705724664105597,0.00014408027813652322,5,True,252,2167,2,0,0 days 00:00:00.548982,XLE,1.0,0.045994559034597746,0.09609936699724589,-0.021313385168393532,-0.06281965891610952,1.0,0.046177804289715664,0.0949382175928985,-0.030340275757429182,-0.07164995490981403
36,2015-01-22 00:00:00-05:00,-1493.7192459185753,-1472.5426713935067,-1485.198231065895,0.008892025659419078,0.00014877890921558289,5,True,252,2167,2,0,0 days 00:00:00.582325,XLE,1.0,0.0382614770392109,0.11979069651649595,-0.014648663144419807,-0.08254488796555286,1.0,0.03841391320271375,0.11944965670601318,-0.023873420793670712,-0.09854099938864155
37,2015-01-29 00:00:00-05:00,-1485.9081348653501,-1464.7315603402815,-1477.3871200126698,0.009033577875146184,0.00015342768322591696,5,True,252,2167,2,0,0 days 00:00:00.554828,XLE,1.0,0.02476166692447418,0.10019138920117095,0.0013731214021017021,-0.08649784953563523,1.0,0.024860318983934263,0.10043695845661642,-0.0034021785186509443,-0.09905198456612434
38,2015-02-05 00:00:00-05:00,-1477.1654778508305,-1455.9889033257618,-1468.6444629981502,0.009158266545323012,0.00015846878231289262,5,True,252,2167,2,0,0 days 00:00:00.546198,XLE,1.0,0.04076897648515877,0.09295757034823204,-0.020230714191621788,-0.09057688880974621,1.0,0.04093140268629487,0.09218028817107671,-0.028013882686287492,-0.09990491070674218
39,2015-02-12 00:00:00-05:00,-1478.4185934453321,-1457.2420189202635,-1469.8975785926518,0.009096981908141646,0.0001579995114021825,5,True,252,2167,2,0,0 days 00:00:00.613306,XLE,1.0,0.038835227963363146,0.0907557964696422,-0.028083968026621102,-0.09294050734125535,1.0,0.03898994998712157,0.09009859598661704,-0.03552269956321129,-0.1014158202703699
40,2015-02-20 00:00:00-05:00,-1476.296337287055,-1455.1197627619863,-1467.7753224343746,0.009144926178226744,0.00015924563859710943,5,True,252,2167,2,0,0 days 00:00:00.552043,XLE,1.0,0.04563052804972636,0.07827720260038487,-0.03699932984906666,-0.09243458457008208,1.0,0.045812322982195404,0.07696618552354105,-0.044665415976447645,-0.09736157901888406
41,2015-02-27 00:00:00-05:00,-1476.273855880414,-1455.0972813553453,-1467.7528410277337,0.009094677663161268,0.0001593072938187712,5,True,252,2167,2,0,0 days 00:00:00.587020,XLE,1.0,0.048318413381914394,0.0789258539223282,-0.03818711800717021,-0.09138224189233934,1.0,0.04851091702088618,0.0773860650122004,-0.046347982589297634,-0.09606574129813034
42,2015-03-06 00:00:00-05:00,-1475.2541976661437,-1454.077623141075,-1466.7331828134634,0.009062192379615152,0.00015996030507965908,5,True,252,2167,2,0,0 days 00:00:00.713691,XLE,1.0,0.05683441165931511,0.0767204549200903,-0.03742924124162868,-0.09091798824464252,1.0,0.057060843578276545,0.07432026099048418,-0.046614179455110316,-0.09456258513083586
43,2015-03-13 00:00:00-04:00,-1476.372446538663,-1455.1958720135945,-1467.8514316859828,0.009136680441678369,0.00015917874847384004,5,True,252,2167,2,0,0 days 00:00:00.533934,XLE,1.0,0.06174915647740629,0.0838170178658331,-0.0320136887977674,-0.08827129023882371,1.0,0.06199516905301351,0.08095529668996101,-0.04267464433138961,-0.0932721249201443
44,2015-03-20 00:00:00-04:00,-1467.8642670249924,-1446.6876924999237,-1459.343252172312,0.009355500788234836,0.00016480372762946063,5,True,252,2167,2,0,0 days 00:00:00.529880,XLE,1.0,0.039646651202542384,0.10104144764148507,-0.04017141917975177,-0.08633798139985437,1.0,0.039804605988209875,0.10042448578863768,-0.0488692274587017,-0.09588011530666839
45,2015-03-27 00:00:00-04:00,-1467.149845361154,-1445.9732708360852,-1458.6288305084736,0.009350064065010153,0.00016526347078960385,5,True,252,2167,2,0,0 days 00:00:00.537476,XLE,1.0,0.0365372507852238,0.0948903129984723,-0.037471325170474655,-0.09518637048987193,1.0,0.03668281752141992,0.09443087533506325,-0.045025689779168314,-0.10410029084976849
46,2015-04-06 00:00:00-04:00,-1460.4935099973366,-1439.316935472268,-1451.9724951446562,0.009384522829813766,0.00016959255833641013,5,True,252,2167,2,0,0 days 00:00:00.534571,XLE,1.0,0.029537202128769802,0.09407403799357862,-0.03216674686892404,-0.09134722216748065,1.0,0.029654880224900364,0.09402990939964505,-0.038262046409281825,-0.10083379505739974
47,2015-04-13 00:00:00-04:00,-1461.1337918967986,-1439.95721737173,-1452.6127770441183,0.00937676901957484,0.00016917481249988887,5,True,252,2167,2,0,0 days 00:00:00.516147,XLE,1.0,0.03005285662386835,0.09776679029198428,-0.02543768872495228,-0.09207857714052478,1.0,0.030172589120377794,0.09772750915162973,-0.031707159197000956,-0.1027182424545128
48,2015-04-20 00:00:00-04:00,-1459.2525789745246,-1438.076004449456,-1450.7315641218443,0.00936753525693642,0.00017036857854379605,5,True,252,2167,2,0,0 days 00:00:00.535657,XLE,1.0,0.022678806635988855,0.08086281825973855,-0.02143596802300927,-0.08564953692703062,1.0,0.022769160447287627,0.0810332966085237,-0.02542485462071974,-0.09332256985670964
49,2015-04-27 00:00:00-04:00,-1457.8594689761103,-1436.6828944510416,-1449.33845412343,0.009427654614267571,0.000171424195333474,5,True,252,2167,2,0,0 days 00:00:00.570422,XLE,1.0,0.020967181492854123,0.0806863116400865,-0.02090842556828636,-0.09279044231130186,1.0,0.021050716080475054,0.08092452978683858,-0.024609391277328207,-0.10070231559351028
50,2015-05-04 00:00:00-04:00,-1460.4233527521437,-1439.246778227075,-1451.9023378994634,0.009382507884665683,0.0001694858748596535,5,True,252,2167,2,0,0 days 00:00:00.501044,XLE,1.0,0.020651260144951368,0.08042633672961444,-0.021552065534951478,-0.08988901594552563,1.0,0.020733536081783837,0.08067454824094608,-0.025204461989432242,-0.09767440847974992
51,2015-05-11 00:00:00-04:00,-1455.5884184889387,-1434.41184396387,-1447.0674036362584,0.009604572161306986,0.00017295436551909132,5,True,252,2167,2,0,0 days 00:00:00.554573,XLE,1.0,0.013888590634096441,0.08671514322933924,-0.021945245094755712,-0.08810667412434352,1.0,0.013943923664511148,0.08723139202988349,-0.02473145795011715,-0.09732302065420426
52,2015-05-18 00:00:00-04:00,-1455.0915496372047,-1433.914975112136,-1446.5705347845244,0.00954730417223985,0.00017333262644204063,5,True,252,2167,2,0,0 days 00:00:00.591084,XLE,1.0,0.010760853979273219,0.0913769602947551,-0.021688098868739784,-0.0871333168222913,1.0,0.010803725907477486,0.09200199400177066,-0.024053302602881993,-0.09740237907541711
53,2015-05-26 00:00:00-04:00,-1454.8440048340349,-1433.6674303089662,-1446.3229899813546,0.009595180628639646,0.00017333024246394489,5,True,252,2167,2,0,0 days 00:00:00.573195,XLE,1.0,0.011388885983370768,0.0820762697851908,-0.021479038983690725,-0.08023500201060797,1.0,0.0114342600311133,0.08261293864682479,-0.02371521203254138,-0.08850770628967125
54,2015-06-02 00:00:00-04:00,-1458.8347042565838,-1437.6581297315151,-1450.3136894039035,0.009604023349614474,0.000170538303374709,5,True,252,2167,2,0,0 days 00:00:00.612232,XLE,1.0,0.011026274368214461,0.0828630340833905,-0.022593581276602402,-0.08066410029469338,1.0,0.011070203748167523,0.08341361123395996,-0.024812379519076843,-0.08908447848727871
55,2015-06-09 00:00:00-04:00,-1458.087312064562,-1436.9107375394933,-1449.5662972118816,0.00961575734798734,0.00017117128713388236,5,True,252,2167,2,0,0 days 00:00:00.585251,XLE,1.0,0.00677004676799689,0.08005149403843097,-0.02199705944655446,-0.08334940268279944,1.0,0.006797019065877362,0.0806494324834464,-0.023468213261337783,-0.09152214351420603
56,2015-06-16 00:00:00-04:00,-1456.5021587568845,-1435.3255842318158,-1447.9811439042041,0.009677671729183051,0.00017228148326080002,5,True,252,2167,2,0,0 days 00:00:00.533681,XLE,1.0,0.0038744430030626343,0.07035535355786432,-0.024257846714256622,-0.08796102116175644,1.0,0.003889879030963297,0.07090413808923007,-0.025209338687323165,-0.09472145436623416
57,2015-06-23 00:00:00-04:00,-1452.6283230424485,-1431.4517485173799,-1444.1073081897682,0.0096824161721496,0.00017506156811041365,5,True,252,2167,2,0,0 days 00:00:00.512151,XLE,1.0,-0.0002802145130541116,0.07120679063741688,-0.0255115762723798,-0.08354138558868301,1.0,-0.00028133090553637515,0.0717763714963279,-0.025913512698925174,-0.09053310484231025
58,2015-06-30 00:00:00-04:00,-1457.553728931689,-1436.3771544066203,-1449.0327140790087,0.009690326777395123,0.00017146276158059836,5,True,252,2167,2,0,0 days 00:00:00.581173,XLE,1.0,-0.002235741737084883,0.07339608999258675,-0.02650340184087175,-0.08249182920265036,1.0,-0.0022446490746828233,0.07397859300046157,-0.026648861144425745,-0.08991012775572126
59,2015-07-08 00:00:00-04:00,-1450.3157832710417,-1429.139208745973,-1441.7947684183614,0.009887010195772308,0.000176725984341114,5,True,252,2167,2,0,0 days 00:00:00.513646,XLE,1.0,-0.013458657129538417,0.08829867213611771,-0.038427702535012334,-0.06645205619532192,1.0,-0.013512277277464865,0.08883870019131328,-0.036892303895246205,-0.07696567001292097
60,2015-07-15 00:00:00-04:00,-1449.313221835725,-1428.1366473106564,-1440.7922069830447,0.00998156576918645,0.0001774083823173332,5,True,252,2167,2,0,0 days 00:00:00.510147,XLE,1.0,-0.012032496415656499,0.08374464006151625,-0.039570470026246855,-0.07035651106062678,1.0,-0.01208043464838819,0.08428095998285239,-0.03837339106288666,-0.0800442528391348
61,2015-07-22 00:00:00-04:00,-1451.4633575151056,-1430.286782990037,-1442.9423426624253,0.009936165882430835,0.00017589985981256905,5,True,252,2167,2,0,0 days 00:00:00.570901,XLE,1.0,-0.0067010941909535545,0.08736554171147577,-0.03297561669716602,-0.07561954813397513,1.0,-0.0067277917773716864,0.08802318707252219,-0.032493606622925934,-0.08565856905345472
62,2015-07-29 00:00:00-04:00,-1443.2106099384837,-1422.034035413415,-1434.6895950858034,0.010052828532133531,0.0001817752127776881,5,True,252,2167,2,0,0 days 00:00:00.515889,XLE,1.0,-0.0009858649519440736,0.07180039750801197,-0.03727307627210794,-0.07528557943275349,1.0,-0.000989792700756592,0.07237389190243414,-0.037782001055831696,-0.08225199333006002
63,2015-08-05 00:00:00-04:00,-1441.7105584067192,-1420.5339838816506,-1433.189543554039,0.010052900132029804,0.0001828397004167525,5,True,252,2167,2,0,0 days 00:00:00.504654,XLE,1.0,0.017382097218490218,0.06846127561657758,-0.04920588240670553,-0.08746709836501916,1.0,0.017451348601830785,0.06872534652808492,-0.052382899309617204,-0.09249393980146682
64,2015-08-12 00:00:00-04:00,-1436.8693224640047,-1415.692747938936,-1428.3483076113243,0.010306004132891641,0.0001863873012018104,5,True,252,2167,2,0,0 days 00:00:00.511947,XLE,1.0,0.003113371284570256,0.09132715616383337,-0.06492015557015877,-0.07700928581059287,1.0,0.003125775154229914,0.09204890230389666,-0.06681811215009976,-0.08706720796137989
65,2015-08-19 00:00:00-04:00,-1431.5514458914727,-1410.374871366404,-1423.0304310387924,0.01043023842105027,0.00019038883874072734,5,True,252,2167,2,0,0 days 00:00:00.464066,XLE,1.0,-0.0018993280399275914,0.0832780912440775,-0.07026776630745557,-0.06708221172056944,1.0,-0.0019068950839113633,0.08394098495547998,-0.07131037968601601,-0.0759535838706428
66,2015-08-26 00:00:00-04:00,-1409.5896557722183,-1388.4130812471496,-1401.068640919538,0.010831688459715537,0.00020756040995131394,5,True,252,2167,2,0,0 days 00:00:00.548018,XLE,1.0,0.05940834236150836,0.0864233199267929,-0.05615747356530356,-0.06749685029245688,1.0,0.05964502898446258,0.0838554954008127,-0.06730693032118397,-0.06982060915060513
67,2015-09-02 00:00:00-04:00,-1391.9690342046354,-1370.7924596795667,-1383.448019351955,0.011384179068553739,0.00022258437946455617,5,True,252,2167,2,0,0 days 00:00:00.529610,XLE,1.0,0.10025275697549874,0.07900924231692934,-0.11639223425812645,-0.13059546696072769,1.0,0.10065217034990313,0.07022186469710034,-0.13433229954192905,-0.11749202719111351
68,2015-09-10 00:00:00-04:00,-1388.032049029963,-1366.8554745048943,-1379.5110341772827,0.011463688041427332,0.00022624641620427725,5,True,252,2167,2,0,0 days 00:00:00.343557,XLE,1.0,0.09052665629326064,0.07813455978967242,-0.10640608649497824,-0.14643229316224735,1.0,0.09088732026255648,0.07108634035229185,-0.12242313641271864,-0.13792142466844873
69,2015-09-17 00:00:00-04:00,-1384.9876327840493,-1363.8110582589807,-1376.466617931369,0.011529444145816251,0.00022898034156520547,5,True,252,2167,2,0,0 days 00:00:00.519852,XLE,1.0,0.09567752245223164,0.07784382524632302,-0.10935666156717762,-0.1430619676156554,1.0,0.0960587078006469,0.06988414071251987,-0.12617258946042922,-0.13270288099130464
70,2015-09-24 00:00:00-04:00,-1380.7868595834939,-1359.6102850584252,-1372.2658447308136,0.011663671869561939,0.00023289618256578247,5,True,252,2167,2,0,0 days 00:00:00.556069,XLE,1.0,0.0912376238345387,0.06519331396721395,-0.10725454766609313,-0.14001011845668238,1.0,0.09160112034383966,0.057809158307260015,-0.12092915439847775,-0.1289210690468981
71,2015-10-01 00:00:00-04:00,-1375.055733377513,-1353.8791588524443,-1366.5347185248327,0.01170961073737729,0.00023824443736747343,5,True,252,2167,2,0,0 days 00:00:00.675009,XLE,1.0,0.0875008985068556,0.0452473281915862,-0.09641070063179857,-0.13506549990438324,1.0,0.08784950766425341,0.038186476325905265,-0.10574983297387729,-0.12397459464835373
72,2015-10-08 00:00:00-04:00,-1364.726206598852,-1343.5496320737834,-1356.2051917461717,0.012093579639164069,0.0002484471820812864,5,True,252,2167,2,0,0 days 00:00:00.507533,XLE,1.0,0.13245777387019408,0.08302457922466308,-0.05765682811655452,-0.13415011440348626,1.0,0.13298549408481639,0.06719193307476759,-0.0794255257498307,-0.128278100052376
73,2015-10-15 00:00:00-04:00,-1368.4877943186334,-1347.3112197935648,-1359.966779465953,0.01201685346990826,0.0002446118837527865,5,True,252,2167,2,0,0 days 00:00:00.338585,XLE,1.0,0.11819410705030457,0.06292577620339813,-0.06726931169152499,-0.13534712530435078,1.0,0.11866499990707868,0.05005261014376786,-0.08253543951213087,-0.126486331522289
74,2015-10-22 00:00:00-04:00,-1374.48596903999,-1353.3093945149215,-1365.9649541873098,0.011866239471588503,0.0002388521101711584,5,True,252,2167,2,0,0 days 00:00:00.535087,XLE,1.0,0.12072730519404988,0.04846000202327175,-0.09035446098994533,-0.11718331991053191,1.0,0.12120829047370746,0.034665519089214246,-0.10299541869879537,-0.10048995799047934
